source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.835,0.8526315789473684,0.81,0.8307692307692308,0.7083333333333334,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.7166666666666667,0.7363636363636363,0.675,0.7043478260869566
0.855,0.865979381443299,0.84,0.8527918781725888,0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206,0.7375,0.7567567567567568,0.7,0.7272727272727273
0.83,0.851063829787234,0.8,0.8247422680412372,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081,0.6916666666666667,0.7090909090909091,0.65,0.6782608695652174
0.83,0.84375,0.81,0.826530612244898,0.7458333333333333,0.7706422018348624,0.7,0.7336244541484717,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794
0.785,0.8064516129032258,0.75,0.77720207253886,0.7166666666666667,0.7280701754385965,0.6916666666666667,0.7094017094017094,0.7125,0.7217391304347827,0.6916666666666667,0.7063829787234043
0.82,0.8555555555555555,0.77,0.8105263157894737,0.7125,0.7475728155339806,0.6416666666666667,0.6905829596412557,0.725,0.7547169811320755,0.6666666666666666,0.7079646017699115
0.83,0.875,0.77,0.8191489361702129,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7958333333333333,0.7983193277310925,0.7916666666666666,0.7949790794979078
0.835,0.8764044943820225,0.78,0.8253968253968254,0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659,0.7625,0.7889908256880734,0.7166666666666667,0.7510917030567685
0.865,0.9010989010989011,0.82,0.8586387434554974,0.7166666666666667,0.7653061224489796,0.625,0.6880733944954128,0.7166666666666667,0.76,0.6333333333333333,0.6909090909090909
0.82,0.8478260869565217,0.78,0.8125,0.7666666666666667,0.8018867924528302,0.7083333333333334,0.7522123893805309,0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347
0.84,0.8695652173913043,0.8,0.8333333333333333,0.7041666666666667,0.7333333333333333,0.6416666666666667,0.6844444444444444,0.7333333333333333,0.7592592592592593,0.6833333333333333,0.7192982456140351
0.855,0.8817204301075269,0.82,0.849740932642487,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839
0.84,0.84,0.84,0.8399999999999999,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386
0.845,0.8791208791208791,0.8,0.837696335078534,0.7333333333333333,0.7916666666666666,0.6333333333333333,0.7037037037037038,0.7375,0.7821782178217822,0.6583333333333333,0.7149321266968326
