source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.89,0.875,0.91,0.892156862745098,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253
0.89,0.875,0.91,0.892156862745098,0.6875,0.7102803738317757,0.6333333333333333,0.6696035242290749,0.6875,0.7102803738317757,0.6333333333333333,0.6696035242290749
0.855,0.8514851485148515,0.86,0.8557213930348259,0.6875,0.6923076923076923,0.675,0.6835443037974683,0.6875,0.6923076923076923,0.675,0.6835443037974683
0.905,0.900990099009901,0.91,0.9054726368159204,0.7,0.7,0.7,0.7,0.6916666666666667,0.6885245901639344,0.7,0.6942148760330578
0.94,0.9313725490196079,0.95,0.9405940594059405,0.7,0.7,0.7,0.7,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693
0.88,0.8653846153846154,0.9,0.8823529411764707,0.6083333333333333,0.6226415094339622,0.55,0.5840707964601771,0.6083333333333333,0.6226415094339622,0.55,0.5840707964601771
0.885,0.8811881188118812,0.89,0.8855721393034827,0.7166666666666667,0.7280701754385965,0.6916666666666667,0.7094017094017094,0.7125,0.7217391304347827,0.6916666666666667,0.7063829787234043
0.885,0.8888888888888888,0.88,0.8844221105527638,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288
0.87,0.87,0.87,0.87,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717
0.89,0.90625,0.87,0.8877551020408163,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.6416666666666667,0.646551724137931,0.625,0.635593220338983
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565
