source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.94,0.9888888888888889,0.89,0.9368421052631579,0.7166666666666667,0.782608695652174,0.6,0.6792452830188679,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839,107.01940289090525,9.31007609220307e-09
0.935,0.9306930693069307,0.94,0.9353233830845772,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,148.39176844103412,7.791723665700747e-09
0.895,0.9157894736842105,0.87,0.8923076923076922,0.6875,0.7184466019417476,0.6166666666666667,0.663677130044843,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,103.9078621735716,6.784153182039178e-09
0.895,0.9247311827956989,0.86,0.8911917098445595,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008,98.94021901621636,9.414815530605244e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,133.09944467915926,7.85778000162635e-09
0.91,0.9183673469387755,0.9,0.9090909090909091,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,0.6625,0.6666666666666666,0.65,0.6582278481012659,133.62266726072008,9.765965240264995e-09
0.895,0.9157894736842105,0.87,0.8923076923076922,0.75,0.7678571428571429,0.7166666666666667,0.7413793103448276,0.7166666666666667,0.7321428571428571,0.6833333333333333,0.706896551724138,91.48833193349694,9.279486024628663e-09
0.915,0.9368421052631579,0.89,0.9128205128205129,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,145.293534222267,9.932284940403982e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,0.625,0.625,0.625,0.625,109.20872869502959,9.949754897012079e-09
0.87,0.8627450980392157,0.88,0.8712871287128714,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,93.55898208515768,8.011290256112367e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.6875,0.7027027027027027,0.65,0.6753246753246753,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,115.17437252801568,8.371830143037512e-09
0.91,0.9270833333333334,0.89,0.9081632653061226,0.675,0.6875,0.6416666666666667,0.6637931034482759,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,107.19139119595184,9.3280358870504e-09
0.89,0.9239130434782609,0.85,0.8854166666666666,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148,0.5,0.5,0.475,0.48717948717948717,160.551288330817,8.568855892858843e-09
0.895,0.9072164948453608,0.88,0.8934010152284264,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,148.7444427818407,8.896024065501106e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.7083333333333334,0.7192982456140351,0.6833333333333333,0.7008547008547009,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386,108.3366489961698,7.098075016111829e-09
0.875,0.8787878787878788,0.87,0.8743718592964824,0.7708333333333334,0.8037383177570093,0.7166666666666667,0.7577092511013216,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717,89.68178431831656,7.308767180049862e-09
0.87,0.87,0.87,0.87,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,125.9403011536557,3.2926505660176227e-07
0.905,0.9090909090909091,0.9,0.9045226130653266,0.6583333333333333,0.6826923076923077,0.5916666666666667,0.6339285714285715,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,108.8899135212109,6.830056328855928e-08
0.89,0.9333333333333333,0.84,0.8842105263157894,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,0.5333333333333333,0.5377358490566038,0.475,0.5044247787610618,157.7795300071599,9.290372285184822e-09
0.9,0.925531914893617,0.87,0.8969072164948454,0.7166666666666667,0.7653061224489796,0.625,0.6880733944954128,0.7166666666666667,0.7321428571428571,0.6833333333333333,0.706896551724138,109.81586235752226,7.748050901554002e-09
0.925,0.9292929292929293,0.92,0.9246231155778895,0.7291666666666666,0.7350427350427351,0.7166666666666667,0.7257383966244726,0.7291666666666666,0.7350427350427351,0.7166666666666667,0.7257383966244726,98.96158592793097,7.344520319864033e-09
0.94,0.9782608695652174,0.9,0.9375,0.7416666666666667,0.7377049180327869,0.75,0.743801652892562,0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206,97.87383033262319,8.725272752859152e-09
0.92,0.9565217391304348,0.88,0.9166666666666666,0.7,0.7,0.7,0.7,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,113.84892518470602,8.582098136059513e-09
0.91,0.9270833333333334,0.89,0.9081632653061226,0.7125,0.7339449541284404,0.6666666666666666,0.6986899563318778,0.7583333333333333,0.7818181818181819,0.7166666666666667,0.7478260869565218,102.35588748436061,9.544083733737618e-09
0.94,0.9489795918367347,0.93,0.9393939393939393,0.7583333333333333,0.7980769230769231,0.6916666666666667,0.7410714285714285,0.7291666666666666,0.7350427350427351,0.7166666666666667,0.7257383966244726,88.1113986443981,8.414709889680743e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.5875,0.5853658536585366,0.6,0.5925925925925926,0.5958333333333333,0.6,0.575,0.5872340425531916,140.3466121963805,9.255623286306011e-09
0.895,0.9157894736842105,0.87,0.8923076923076922,0.7208333333333333,0.7523809523809524,0.6583333333333333,0.7022222222222223,0.7083333333333334,0.7272727272727273,0.6666666666666666,0.6956521739130435,96.83153530278156,7.781046898027651e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.6958333333333333,0.719626168224299,0.6416666666666667,0.6784140969162995,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153,101.23652394829963,7.689114824681905e-09
0.945,0.9405940594059405,0.95,0.9452736318407959,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,145.4483484209461,9.574605162769095e-09
0.915,0.9191919191919192,0.91,0.9145728643216081,0.6041666666666666,0.6237623762376238,0.525,0.5701357466063348,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,141.89462612687257,9.52642947478324e-09
0.905,0.9354838709677419,0.87,0.9015544041450777,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,93.70179651151025,9.855569214234733e-09
0.865,0.9101123595505618,0.81,0.8571428571428572,0.7625,0.7837837837837838,0.725,0.7532467532467533,0.7125,0.7383177570093458,0.6583333333333333,0.6960352422907489,78.6330158194537,8.3348101541043e-09
0.905,0.8932038834951457,0.92,0.9064039408866995,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,122.83541760125368,9.68476697152938e-09
0.885,0.9230769230769231,0.84,0.8795811518324608,0.6291666666666667,0.6220472440944882,0.6583333333333333,0.6396761133603238,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,122.74090300942551,8.869846139293218e-09
0.905,0.9090909090909091,0.9,0.9045226130653266,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,108.4778154366206,9.055880307472048e-09
0.905,0.9175257731958762,0.89,0.9035532994923858,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,0.6375,0.6486486486486487,0.6,0.6233766233766234,129.09690744953718,9.941941191905684e-09
0.88,0.9042553191489362,0.85,0.8762886597938143,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,114.43568358382677,8.946869543247124e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.7125,0.7383177570093458,0.6583333333333333,0.6960352422907489,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008,109.30051449970719,7.686335554427096e-09
0.88,0.9130434782608695,0.84,0.8749999999999999,0.6916666666666667,0.7129629629629629,0.6416666666666667,0.6754385964912281,0.6958333333333333,0.7155963302752294,0.65,0.6812227074235808,105.90082769570333,8.26028314432277e-09
0.905,0.900990099009901,0.91,0.9054726368159204,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,122.63660346886289,7.933701486700381e-09
0.9,0.9166666666666666,0.88,0.8979591836734694,0.6916666666666667,0.7129629629629629,0.6416666666666667,0.6754385964912281,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043,93.40492977239475,9.171379755946156e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6416666666666667,0.673469387755102,0.55,0.6055045871559633,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,118.37444959689503,9.715410237371022e-09
