source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.84,0.8333333333333334,0.85,0.8415841584158417,0.6208333333333333,0.6106870229007634,0.6666666666666666,0.6374501992031872,0.6208333333333333,0.6074074074074074,0.6833333333333333,0.6431372549019608
0.795,0.7864077669902912,0.81,0.7980295566502462,0.6375,0.6410256410256411,0.625,0.6329113924050633,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587
0.875,0.9032258064516129,0.84,0.8704663212435233,0.6208333333333333,0.6178861788617886,0.6333333333333333,0.6255144032921811,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614
0.81,0.7924528301886793,0.84,0.8155339805825242,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6375,0.632,0.6583333333333333,0.6448979591836734,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333
0.81,0.8229166666666666,0.79,0.806122448979592,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059
0.81,0.8369565217391305,0.77,0.8020833333333334,0.6791666666666667,0.672,0.7,0.6857142857142857,0.6708333333333333,0.664,0.6916666666666667,0.6775510204081633
0.775,0.7894736842105263,0.75,0.7692307692307692,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496,0.6875,0.6859504132231405,0.6916666666666667,0.6887966804979254
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5833333333333334,0.5793650793650794,0.6083333333333333,0.5934959349593496,0.5916666666666667,0.5859375,0.625,0.6048387096774194
0.825,0.8494623655913979,0.79,0.8186528497409327,0.65,0.640625,0.6833333333333333,0.6612903225806451,0.6583333333333333,0.6507936507936508,0.6833333333333333,0.6666666666666666
0.865,0.8613861386138614,0.87,0.8656716417910448,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.805,0.8279569892473119,0.77,0.7979274611398963,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,0.6791666666666667,0.6747967479674797,0.6916666666666667,0.6831275720164609
0.85,0.8888888888888888,0.8,0.8421052631578948,0.6125,0.6015037593984962,0.6666666666666666,0.6324110671936759,0.6166666666666667,0.6076923076923076,0.6583333333333333,0.632
0.875,0.8865979381443299,0.86,0.8730964467005077,0.6166666666666667,0.6111111111111112,0.6416666666666667,0.6260162601626018,0.6166666666666667,0.6111111111111112,0.6416666666666667,0.6260162601626018
0.79,0.8085106382978723,0.76,0.7835051546391754,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703
0.82,0.8076923076923077,0.84,0.8235294117647058,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801
0.855,0.8817204301075269,0.82,0.849740932642487,0.6833333333333333,0.6746031746031746,0.7083333333333334,0.6910569105691058,0.6625,0.6585365853658537,0.675,0.6666666666666667
0.805,0.8144329896907216,0.79,0.802030456852792,0.6291666666666667,0.6165413533834586,0.6833333333333333,0.6482213438735178,0.6541666666666667,0.6370370370370371,0.7166666666666667,0.6745098039215687
0.805,0.8144329896907216,0.79,0.802030456852792,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667
0.775,0.8021978021978022,0.73,0.7643979057591622,0.6958333333333333,0.7238095238095238,0.6333333333333333,0.6755555555555555,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667
0.75,0.75,0.75,0.75,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6666666666666666,0.6587301587301587,0.6916666666666667,0.6747967479674796
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6375,0.632,0.6583333333333333,0.6448979591836734
