source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.8,0.8125,0.78,0.7959183673469388,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103
0.8,0.8260869565217391,0.76,0.7916666666666667,0.6333333333333333,0.6290322580645161,0.65,0.639344262295082,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,0.5958333333333333,0.6,0.575,0.5872340425531916
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957
0.81,0.8297872340425532,0.78,0.8041237113402062,0.6041666666666666,0.5968992248062015,0.6416666666666667,0.6184738955823292,0.5833333333333334,0.5806451612903226,0.6,0.5901639344262295
0.805,0.8144329896907216,0.79,0.802030456852792,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154
0.8,0.8061224489795918,0.79,0.7979797979797979,0.7041666666666667,0.689922480620155,0.7416666666666667,0.7148594377510041,0.6958333333333333,0.688,0.7166666666666667,0.7020408163265307
0.755,0.7628865979381443,0.74,0.7512690355329948,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,0.5916666666666667,0.6,0.55,0.5739130434782609
0.75,0.7906976744186046,0.68,0.7311827956989247,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898
0.765,0.7789473684210526,0.74,0.7589743589743589,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261
0.8,0.8260869565217391,0.76,0.7916666666666667,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083,0.6416666666666667,0.6349206349206349,0.6666666666666666,0.6504065040650407
0.775,0.7722772277227723,0.78,0.7761194029850748,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844
0.82,0.8478260869565217,0.78,0.8125,0.6625,0.6466165413533834,0.7166666666666667,0.6798418972332015,0.6916666666666667,0.676923076923077,0.7333333333333333,0.7040000000000001
0.745,0.7378640776699029,0.76,0.7487684729064039,0.6458333333333334,0.6377952755905512,0.675,0.6558704453441295,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594
0.77,0.77,0.77,0.7699999999999999,0.6333333333333333,0.6230769230769231,0.675,0.648,0.6416666666666667,0.6287878787878788,0.6916666666666667,0.6587301587301588
0.805,0.801980198019802,0.81,0.8059701492537314,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703
0.775,0.7669902912621359,0.79,0.7783251231527093,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,0.5875,0.5826771653543307,0.6166666666666667,0.5991902834008098
0.765,0.8045977011494253,0.7,0.7486631016042781,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983
0.77,0.7755102040816326,0.76,0.7676767676767676,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387
0.775,0.7956989247311828,0.74,0.7668393782383419,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326
0.76,0.7708333333333334,0.74,0.7551020408163266,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326
0.795,0.8172043010752689,0.76,0.7875647668393783,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678
0.77,0.8,0.72,0.7578947368421052,0.5958333333333333,0.5851851851851851,0.6583333333333333,0.6196078431372548,0.575,0.5703125,0.6083333333333333,0.5887096774193548
0.755,0.7741935483870968,0.72,0.7461139896373057,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087
0.84,0.8541666666666666,0.82,0.836734693877551,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361
0.765,0.7912087912087912,0.72,0.7539267015706805,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261
0.785,0.7938144329896907,0.77,0.7817258883248732,0.6916666666666667,0.6796875,0.725,0.7016129032258064,0.6833333333333333,0.6666666666666666,0.7333333333333333,0.6984126984126984
0.835,0.845360824742268,0.82,0.83248730964467,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259
0.78,0.7916666666666666,0.76,0.7755102040816326,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496,0.675,0.6842105263157895,0.65,0.6666666666666667
0.82,0.8137254901960784,0.83,0.8217821782178217,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666
0.755,0.7575757575757576,0.75,0.7537688442211055,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425
0.79,0.8152173913043478,0.75,0.7812500000000001,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333
0.79,0.79,0.79,0.79,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615
0.825,0.8217821782178217,0.83,0.8258706467661692,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866
0.76,0.7888888888888889,0.71,0.7473684210526317,0.6375,0.6299212598425197,0.6666666666666666,0.6477732793522267,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863
