source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.84,0.8541666666666666,0.82,0.836734693877551,0.7625,0.7603305785123967,0.7666666666666667,0.7634854771784233,0.7708333333333334,0.773109243697479,0.7666666666666667,0.7698744769874478
0.92,0.9375,0.9,0.9183673469387755,0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795,0.7833333333333333,0.7982456140350878,0.7583333333333333,0.7777777777777778
0.865,0.8686868686868687,0.86,0.864321608040201,0.7125,0.704,0.7333333333333333,0.7183673469387756,0.7166666666666667,0.7063492063492064,0.7416666666666667,0.7235772357723577
0.865,0.8842105263157894,0.84,0.8615384615384616,0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.7625,0.7603305785123967,0.7666666666666667,0.7634854771784233
0.84,0.8148148148148148,0.88,0.8461538461538461,0.7166666666666667,0.7203389830508474,0.7083333333333334,0.7142857142857142,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816
0.89,0.89,0.89,0.89,0.7458333333333333,0.7322834645669292,0.775,0.7530364372469637,0.7625,0.752,0.7833333333333333,0.7673469387755101
0.88,0.8877551020408163,0.87,0.8787878787878789,0.7458333333333333,0.7478991596638656,0.7416666666666667,0.7447698744769875,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667
0.9,0.9081632653061225,0.89,0.8989898989898989,0.7458333333333333,0.7521367521367521,0.7333333333333333,0.7426160337552742,0.7375,0.7435897435897436,0.725,0.7341772151898733
0.865,0.8686868686868687,0.86,0.864321608040201,0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206,0.7125,0.717948717948718,0.7,0.708860759493671
0.85,0.8571428571428571,0.84,0.8484848484848485,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764,0.7208333333333333,0.712,0.7416666666666667,0.726530612244898
0.875,0.8640776699029126,0.89,0.8768472906403941,0.7375,0.7663551401869159,0.6833333333333333,0.7224669603524229,0.7625,0.7837837837837838,0.725,0.7532467532467533
0.885,0.8969072164948454,0.87,0.883248730964467,0.725,0.725,0.725,0.7250000000000001,0.7375,0.7355371900826446,0.7416666666666667,0.7385892116182573
0.895,0.9157894736842105,0.87,0.8923076923076922,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794
0.905,0.9263157894736842,0.88,0.9025641025641025,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149,0.7333333333333333,0.75,0.7,0.7241379310344827
0.88,0.9042553191489362,0.85,0.8762886597938143,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666
0.85,0.8723404255319149,0.82,0.8453608247422681,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717,0.7125,0.717948717948718,0.7,0.708860759493671
0.89,0.9148936170212766,0.86,0.8865979381443299,0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.7958333333333333,0.784,0.8166666666666667,0.7999999999999999
0.855,0.8585858585858586,0.85,0.8542713567839195,0.7416666666666667,0.7301587301587301,0.7666666666666667,0.7479674796747968,0.7458333333333333,0.7286821705426356,0.7833333333333333,0.7550200803212851
0.91,0.9361702127659575,0.88,0.9072164948453608,0.7166666666666667,0.7321428571428571,0.6833333333333333,0.706896551724138,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149
0.895,0.9157894736842105,0.87,0.8923076923076922,0.7416666666666667,0.75,0.725,0.7372881355932203,0.7458333333333333,0.7521367521367521,0.7333333333333333,0.7426160337552742
0.88,0.8877551020408163,0.87,0.8787878787878789,0.7041666666666667,0.7207207207207207,0.6666666666666666,0.6926406926406925,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018
0.91,0.9183673469387755,0.9,0.9090909090909091,0.725,0.725,0.725,0.7250000000000001,0.725,0.7327586206896551,0.7083333333333334,0.7203389830508475
0.865,0.8686868686868687,0.86,0.864321608040201,0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.75,0.7542372881355932,0.7416666666666667,0.7478991596638657
0.895,0.9072164948453608,0.88,0.8934010152284264,0.7,0.7142857142857143,0.6666666666666666,0.689655172413793,0.7333333333333333,0.7413793103448276,0.7166666666666667,0.728813559322034
0.86,0.8529411764705882,0.87,0.8613861386138614,0.75,0.7631578947368421,0.725,0.7435897435897436,0.7333333333333333,0.7413793103448276,0.7166666666666667,0.728813559322034
0.795,0.797979797979798,0.79,0.7939698492462312,0.7166666666666667,0.7203389830508474,0.7083333333333334,0.7142857142857142,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661
0.9,0.9166666666666666,0.88,0.8979591836734694,0.7583333333333333,0.7818181818181819,0.7166666666666667,0.7478260869565218,0.7625,0.8,0.7,0.7466666666666666
0.875,0.8787878787878788,0.87,0.8743718592964824,0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384,0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546
0.84,0.84,0.84,0.8399999999999999,0.7333333333333333,0.7372881355932204,0.725,0.73109243697479,0.7333333333333333,0.7295081967213115,0.7416666666666667,0.7355371900826447
0.895,0.9072164948453608,0.88,0.8934010152284264,0.7791666666666667,0.7863247863247863,0.7666666666666667,0.7763713080168777,0.75,0.75,0.75,0.75
0.87,0.8936170212765957,0.84,0.8659793814432989,0.7333333333333333,0.7456140350877193,0.7083333333333334,0.7264957264957265,0.7375,0.7567567567567568,0.7,0.7272727272727273
0.88,0.9130434782608695,0.84,0.8749999999999999,0.7666666666666667,0.75,0.8,0.7741935483870969,0.7666666666666667,0.753968253968254,0.7916666666666666,0.7723577235772358
0.865,0.8686868686868687,0.86,0.864321608040201,0.7,0.6935483870967742,0.7166666666666667,0.7049180327868854,0.7083333333333334,0.6923076923076923,0.75,0.7199999999999999
0.895,0.9247311827956989,0.86,0.8911917098445595,0.7625,0.7837837837837838,0.725,0.7532467532467533,0.7666666666666667,0.7962962962962963,0.7166666666666667,0.7543859649122806
0.86,0.86,0.86,0.8599999999999999,0.7208333333333333,0.7345132743362832,0.6916666666666667,0.7124463519313304,0.7333333333333333,0.75,0.7,0.7241379310344827
0.86,0.8673469387755102,0.85,0.8585858585858585,0.7333333333333333,0.7413793103448276,0.7166666666666667,0.728813559322034,0.7458333333333333,0.7565217391304347,0.725,0.7404255319148936
0.84,0.8469387755102041,0.83,0.8383838383838385,0.7541666666666667,0.7798165137614679,0.7083333333333334,0.7423580786026199,0.7541666666666667,0.7798165137614679,0.7083333333333334,0.7423580786026199
0.87,0.8627450980392157,0.88,0.8712871287128714,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469,0.675,0.675,0.675,0.675
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667
0.905,0.9175257731958762,0.89,0.9035532994923858,0.725,0.7327586206896551,0.7083333333333334,0.7203389830508475,0.7208333333333333,0.7345132743362832,0.6916666666666667,0.7124463519313304
0.85,0.8645833333333334,0.83,0.8469387755102041,0.75,0.7542372881355932,0.7416666666666667,0.7478991596638657,0.7541666666666667,0.7401574803149606,0.7833333333333333,0.7611336032388665
