source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.835,0.8681318681318682,0.79,0.8272251308900523,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,118.79548560577402,7.684388757255468e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6083333333333333,0.6274509803921569,0.5333333333333333,0.5765765765765766,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,121.7897063076949,7.602504593018033e-09
0.87,0.9021739130434783,0.83,0.8645833333333334,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,124.30106265995354,8.989766203712881e-09
0.855,0.8901098901098901,0.81,0.8481675392670157,0.475,0.4745762711864407,0.4666666666666667,0.47058823529411764,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,166.73648353868367,7.863338979453986e-09
0.84,0.8269230769230769,0.86,0.8431372549019608,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,0.5083333333333333,0.5081967213114754,0.5166666666666667,0.5123966942148761,155.68326496590484,8.505536861220029e-09
0.85,0.85,0.85,0.85,0.6208333333333333,0.6178861788617886,0.6333333333333333,0.6255144032921811,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,142.5041133696396,9.094838729047039e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,140.2564024335385,8.477096503263308e-09
0.875,0.9120879120879121,0.83,0.869109947643979,0.39166666666666666,0.3951612903225806,0.4083333333333333,0.4016393442622951,0.49166666666666664,0.49038461538461536,0.425,0.45535714285714285,208.17188497653058,8.932655043452028e-09
0.905,0.9175257731958762,0.89,0.9035532994923858,0.5833333333333334,0.6,0.5,0.5454545454545454,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,134.7005475833264,9.843161567434115e-09
0.865,0.8924731182795699,0.83,0.8601036269430051,0.6208333333333333,0.6407766990291263,0.55,0.5919282511210763,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,125.33923375042323,7.85962698057526e-09
0.87,0.9021739130434783,0.83,0.8645833333333334,0.5541666666666667,0.5511811023622047,0.5833333333333334,0.5668016194331984,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,146.74830443207023,8.828149299127023e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,142.2381661218995,7.597048052987318e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,120.51395849325647,9.44278028607381e-09
0.78,0.7916666666666666,0.76,0.7755102040816326,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,115.55343511871175,9.416852443201005e-09
0.895,0.9072164948453608,0.88,0.8934010152284264,0.5625,0.5714285714285714,0.5,0.5333333333333333,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,146.1437361319526,9.78084343566068e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.625,0.625,0.625,0.625,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,136.84102197484106,7.938618302004224e-09
0.83,0.8235294117647058,0.84,0.8316831683168315,0.675,0.675,0.675,0.675,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883,114.88205809594379,9.78306473626587e-09
0.87,0.9021739130434783,0.83,0.8645833333333334,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,0.65,0.6666666666666666,0.6,0.631578947368421,136.49202079350727,8.92094613468945e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.575,0.575,0.575,0.575,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,130.63371115520212,7.401038113456203e-09
0.855,0.9080459770114943,0.79,0.8449197860962566,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857,159.6760434855911,8.171069120515798e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,0.5916666666666667,0.5887096774193549,0.6083333333333333,0.5983606557377049,145.22180451706177,9.9565134569674e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.475,0.4765625,0.5083333333333333,0.49193548387096775,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,161.89600346473463,8.06973476940556e-09
0.875,0.9032258064516129,0.84,0.8704663212435233,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,153.0360861458804,7.859017216934923e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.65,0.6764705882352942,0.575,0.6216216216216216,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,117.87983771359225,9.81795522102053e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,114.34115929930742,8.567550241736159e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,141.6698139763208,9.873869297519308e-09
0.865,0.9101123595505618,0.81,0.8571428571428572,0.4875,0.4881889763779528,0.5166666666666667,0.5020242914979759,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,159.8617853113724,9.338833562803915e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.5625,0.5641025641025641,0.55,0.5569620253164557,128.90603021369557,9.557955544183369e-09
0.83,0.84375,0.81,0.826530612244898,0.5583333333333333,0.57,0.475,0.5181818181818182,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455,158.20472975971154,9.455911816918162e-09
0.9,0.9081632653061225,0.89,0.8989898989898989,0.6125,0.6153846153846154,0.6,0.6075949367088608,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017,131.76311441035773,8.96227897522716e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,136.332010080518,9.55132076686052e-09
0.82,0.8555555555555555,0.77,0.8105263157894737,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,0.6125,0.6153846153846154,0.6,0.6075949367088608,131.1911297154018,7.972371811629759e-09
0.845,0.8791208791208791,0.8,0.837696335078534,0.5,0.5,0.49166666666666664,0.49579831932773105,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,147.33280924298077,8.242594611284331e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.6375,0.6410256410256411,0.625,0.6329113924050633,0.6,0.6,0.6,0.6,112.2891617814881,7.875038005557249e-09
0.9,0.9347826086956522,0.86,0.8958333333333334,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,146.50983888773033,8.526090640109247e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6291666666666667,0.6201550387596899,0.6666666666666666,0.6425702811244979,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,112.49469800640091,9.545320346515292e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,115.43067989274691,8.633188947376163e-09
0.805,0.8351648351648352,0.76,0.7958115183246074,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,143.80596166130795,9.099581774475075e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,118.0182582882493,9.68624177584584e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,128.3139008245498,7.595416640618828e-09
0.87,0.9021739130434783,0.83,0.8645833333333334,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,126.67934049167837,8.573391083066373e-09
0.865,0.8924731182795699,0.83,0.8601036269430051,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,147.06953252195837,9.01486516362379e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.625,0.625,0.625,0.625,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,125.81350835638749,7.96908891118928e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,154.17477784931094,9.547238205251921e-09
0.855,0.8901098901098901,0.81,0.8481675392670157,0.675,0.6842105263157895,0.65,0.6666666666666667,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,108.70920181170263,8.399273844650755e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,119.4716956662794,8.289851610419692e-09
0.86,0.86,0.86,0.8599999999999999,0.625,0.6388888888888888,0.575,0.6052631578947367,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,131.77862172589192,7.943346536073047e-09
0.895,0.883495145631068,0.91,0.896551724137931,0.5416666666666666,0.5510204081632653,0.45,0.4954128440366973,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834,155.12558247270255,9.6197099507319e-09
0.885,0.9052631578947369,0.86,0.8820512820512821,0.625,0.6209677419354839,0.6416666666666667,0.6311475409836066,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,120.8179679981786,9.762633039973975e-09
0.89,0.90625,0.87,0.8877551020408163,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.575,0.5833333333333334,0.525,0.5526315789473685,156.8901992478497,8.73679274408927e-09
0.83,0.8235294117647058,0.84,0.8316831683168315,0.5958333333333333,0.6161616161616161,0.5083333333333333,0.5570776255707762,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,123.42401776571162,6.604568746365643e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5958333333333333,0.592,0.6166666666666667,0.6040816326530611,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,138.85121301267594,9.798097348613645e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.42083333333333334,0.4251968503937008,0.45,0.437246963562753,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097,184.92464309227452,9.41744256555782e-09
0.91,0.9270833333333334,0.89,0.9081632653061226,0.7,0.7352941176470589,0.625,0.6756756756756757,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,108.6904693090531,9.655601874205123e-09
0.83,0.84375,0.81,0.826530612244898,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6375,0.6410256410256411,0.625,0.6329113924050633,120.49481958579847,8.156974486255694e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,133.3728661663689,9.117692110928027e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6208333333333333,0.638095238095238,0.5583333333333333,0.5955555555555555,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931,132.11603810195274,9.28597844409891e-09
0.825,0.8571428571428571,0.78,0.8167539267015708,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,157.28544587107658,9.55978021318026e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.6,0.6,0.6,0.6,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,138.5688687621838,9.635587005062652e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268,131.06002453770327,9.21805104242048e-09
0.805,0.8505747126436781,0.74,0.7914438502673796,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,152.77741697796466,8.815748739542703e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6,0.6052631578947368,0.575,0.5897435897435896,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,133.55459712786865,8.751410786620198e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.6166666666666667,0.6346153846153846,0.55,0.5892857142857143,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,133.02256355233828,9.990444134320888e-09
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,164.94599035422976,6.895566644105166e-09
