source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6166666666666667,0.6129032258064516,0.6333333333333333,0.6229508196721313,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866
0.785,0.7938144329896907,0.77,0.7817258883248732,0.5625,0.5641025641025641,0.55,0.5569620253164557,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054
0.76,0.7708333333333334,0.74,0.7551020408163266,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804,0.6,0.59375,0.6333333333333333,0.6129032258064516
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,0.6,0.6052631578947368,0.575,0.5897435897435896
0.8,0.8125,0.78,0.7959183673469388,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,0.5958333333333333,0.5905511811023622,0.625,0.6072874493927125
0.76,0.7708333333333334,0.74,0.7551020408163266,0.625,0.625,0.625,0.625,0.65,0.6428571428571429,0.675,0.6585365853658537
0.785,0.7821782178217822,0.79,0.7860696517412936,0.55,0.55,0.55,0.55,0.5458333333333333,0.5454545454545454,0.55,0.5477178423236514
0.79,0.7843137254901961,0.8,0.792079207920792,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867
0.82,0.7962962962962963,0.86,0.826923076923077,0.6041666666666666,0.5984251968503937,0.6333333333333333,0.6153846153846154,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844
0.795,0.8041237113402062,0.78,0.7918781725888325,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,0.6375,0.6410256410256411,0.625,0.6329113924050633
0.76,0.75,0.78,0.7647058823529411,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,0.6708333333333333,0.664,0.6916666666666667,0.6775510204081633
0.775,0.7722772277227723,0.78,0.7761194029850748,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5958333333333333,0.5864661654135338,0.65,0.616600790513834,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844
0.795,0.7920792079207921,0.8,0.7960199004975126,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,0.6666666666666666,0.6587301587301587,0.6916666666666667,0.6747967479674796
0.815,0.8,0.84,0.8195121951219512,0.6416666666666667,0.625,0.7083333333333334,0.6640625,0.6416666666666667,0.625,0.7083333333333334,0.6640625
0.77,0.7934782608695652,0.73,0.7604166666666666,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957
0.735,0.7326732673267327,0.74,0.7363184079601991,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264
0.78,0.78,0.78,0.78,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,0.5958333333333333,0.6,0.575,0.5872340425531916
0.79,0.8152173913043478,0.75,0.7812500000000001,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,0.6541666666666667,0.6456692913385826,0.6833333333333333,0.6639676113360324
0.8,0.8125,0.78,0.7959183673469388,0.675,0.675,0.675,0.675,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288
0.735,0.7701149425287356,0.67,0.716577540106952,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711
0.76,0.75,0.78,0.7647058823529411,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256
0.755,0.7428571428571429,0.78,0.7609756097560977,0.6416666666666667,0.6328125,0.675,0.6532258064516129,0.6625,0.6535433070866141,0.6916666666666667,0.6720647773279352
0.765,0.7623762376237624,0.77,0.7661691542288558,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374
0.79,0.7843137254901961,0.8,0.792079207920792,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,0.6958333333333333,0.6910569105691057,0.7083333333333334,0.6995884773662552
0.78,0.7978723404255319,0.75,0.7731958762886597,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415
0.785,0.7766990291262136,0.8,0.788177339901478,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858
0.76,0.7549019607843137,0.77,0.7623762376237624,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739
0.79,0.8085106382978723,0.76,0.7835051546391754,0.6375,0.6410256410256411,0.625,0.6329113924050633,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642
0.79,0.8085106382978723,0.76,0.7835051546391754,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898
0.73,0.7254901960784313,0.74,0.7326732673267328,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,0.6375,0.6410256410256411,0.625,0.6329113924050633
0.795,0.797979797979798,0.79,0.7939698492462312,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725
0.775,0.8021978021978022,0.73,0.7643979057591622,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466
0.815,0.8315789473684211,0.79,0.8102564102564104,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085
0.805,0.7904761904761904,0.83,0.8097560975609757,0.6708333333333333,0.6541353383458647,0.725,0.6877470355731226,0.6333333333333333,0.6212121212121212,0.6833333333333333,0.6507936507936507
0.785,0.8202247191011236,0.73,0.7724867724867724,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,0.6625,0.6666666666666666,0.65,0.6582278481012659
0.775,0.7835051546391752,0.76,0.7715736040609137,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966
0.815,0.8247422680412371,0.8,0.8121827411167513,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327
0.8,0.8,0.8,0.8000000000000002,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613
0.795,0.8172043010752689,0.76,0.7875647668393783,0.6791666666666667,0.6692913385826772,0.7083333333333334,0.688259109311741,0.6916666666666667,0.6742424242424242,0.7416666666666667,0.7063492063492063
0.82,0.7962962962962963,0.86,0.826923076923077,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,0.675,0.6693548387096774,0.6916666666666667,0.6803278688524591
0.745,0.7425742574257426,0.75,0.746268656716418,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.5625,0.5641025641025641,0.55,0.5569620253164557
0.795,0.8041237113402062,0.78,0.7918781725888325,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614
0.78,0.78,0.78,0.78,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,0.6375,0.6341463414634146,0.65,0.6419753086419754
0.825,0.8217821782178217,0.83,0.8258706467661692,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,0.6,0.6,0.6,0.6
0.735,0.7079646017699115,0.8,0.7511737089201878,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694
0.775,0.7894736842105263,0.75,0.7692307692307692,0.675,0.6721311475409836,0.6833333333333333,0.6776859504132232,0.6791666666666667,0.6692913385826772,0.7083333333333334,0.688259109311741
0.82,0.8555555555555555,0.77,0.8105263157894737,0.6666666666666666,0.6612903225806451,0.6833333333333333,0.6721311475409835,0.6916666666666667,0.6825396825396826,0.7166666666666667,0.6991869918699187
0.75,0.7450980392156863,0.76,0.7524752475247525,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,0.5916666666666667,0.6,0.55,0.5739130434782609
0.775,0.7777777777777778,0.77,0.7738693467336684,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119
0.795,0.780952380952381,0.82,0.8,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,0.6333333333333333,0.6290322580645161,0.65,0.639344262295082
0.76,0.75,0.78,0.7647058823529411,0.6208333333333333,0.6141732283464567,0.65,0.631578947368421,0.625,0.6190476190476191,0.65,0.6341463414634146
0.775,0.7722772277227723,0.78,0.7761194029850748,0.6,0.6,0.6,0.6,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866
0.82,0.8137254901960784,0.83,0.8217821782178217,0.6,0.6052631578947368,0.575,0.5897435897435896,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667
0.795,0.7920792079207921,0.8,0.7960199004975126,0.5833333333333334,0.5806451612903226,0.6,0.5901639344262295,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175
0.755,0.7684210526315789,0.73,0.7487179487179486,0.6125,0.6153846153846154,0.6,0.6075949367088608,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669
0.755,0.7628865979381443,0.74,0.7512690355329948,0.625,0.6388888888888888,0.575,0.6052631578947367,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241
0.79,0.79,0.79,0.79,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,0.6416666666666667,0.646551724137931,0.625,0.635593220338983
0.84,0.8207547169811321,0.87,0.8446601941747572,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809
0.825,0.8282828282828283,0.82,0.8241206030150754,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,0.6625,0.6666666666666666,0.65,0.6582278481012659
0.76,0.75,0.78,0.7647058823529411,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667
0.78,0.7857142857142857,0.77,0.7777777777777778,0.6375,0.6341463414634146,0.65,0.6419753086419754,0.625,0.625,0.625,0.625
0.815,0.8118811881188119,0.82,0.8159203980099502,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532
0.775,0.7835051546391752,0.76,0.7715736040609137,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374
0.785,0.7821782178217822,0.79,0.7860696517412936,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,0.6625,0.6511627906976745,0.7,0.674698795180723
0.745,0.7525773195876289,0.73,0.7411167512690355,0.6541666666666667,0.648,0.675,0.6612244897959185,0.6458333333333334,0.6377952755905512,0.675,0.6558704453441295
0.715,0.7216494845360825,0.7,0.7106598984771574,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599
0.795,0.7864077669902912,0.81,0.7980295566502462,0.6291666666666667,0.6220472440944882,0.6583333333333333,0.6396761133603238,0.6458333333333334,0.64,0.6666666666666666,0.6530612244897959
0.72,0.7291666666666666,0.7,0.7142857142857142,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455,0.5625,0.56,0.5833333333333334,0.5714285714285714
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,0.5916666666666667,0.5887096774193549,0.6083333333333333,0.5983606557377049
0.79,0.8152173913043478,0.75,0.7812500000000001,0.6,0.5983606557377049,0.6083333333333333,0.6033057851239669,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834
0.75,0.75,0.75,0.75,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471
0.765,0.7623762376237624,0.77,0.7661691542288558,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615
0.72,0.7291666666666666,0.7,0.7142857142857142,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385
0.81,0.7980769230769231,0.83,0.8137254901960785,0.5666666666666667,0.5615384615384615,0.6083333333333333,0.584,0.5791666666666667,0.5736434108527132,0.6166666666666667,0.5943775100401606
0.795,0.7864077669902912,0.81,0.7980295566502462,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594
0.74,0.7448979591836735,0.73,0.7373737373737373,0.6,0.5952380952380952,0.625,0.6097560975609756,0.6125,0.608,0.6333333333333333,0.620408163265306
0.72,0.7291666666666666,0.7,0.7142857142857142,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,0.6166666666666667,0.6111111111111112,0.6416666666666667,0.6260162601626018
0.805,0.7961165048543689,0.82,0.8078817733990147,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6333333333333333,0.6230769230769231,0.675,0.648,0.6416666666666667,0.6349206349206349,0.6666666666666666,0.6504065040650407
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6125,0.608,0.6333333333333333,0.620408163265306,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898
0.8,0.8,0.8,0.8000000000000002,0.575,0.5692307692307692,0.6166666666666667,0.5920000000000001,0.575,0.5692307692307692,0.6166666666666667,0.5920000000000001
0.76,0.7452830188679245,0.79,0.7669902912621359,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889,0.5916666666666667,0.6,0.55,0.5739130434782609
0.77,0.77,0.77,0.7699999999999999,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625
0.755,0.7628865979381443,0.74,0.7512690355329948,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613
0.76,0.7653061224489796,0.75,0.7575757575757575,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5875,0.584,0.6083333333333333,0.5959183673469387,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5958333333333333,0.592,0.6166666666666667,0.6040816326530611,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604
0.79,0.79,0.79,0.79,0.625,0.6388888888888888,0.575,0.6052631578947367,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983
0.79,0.8020833333333334,0.77,0.7857142857142857,0.6708333333333333,0.6564885496183206,0.7166666666666667,0.6852589641434262,0.6875,0.6717557251908397,0.7333333333333333,0.701195219123506
0.785,0.8064516129032258,0.75,0.77720207253886,0.6708333333333333,0.6614173228346457,0.7,0.6801619433198381,0.675,0.6666666666666666,0.7,0.6829268292682926
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6666666666666666,0.6587301587301587,0.6916666666666667,0.6747967479674796,0.6458333333333334,0.64,0.6666666666666666,0.6530612244897959
0.785,0.7821782178217822,0.79,0.7860696517412936,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154
