source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.945,0.9587628865979382,0.93,0.9441624365482233,0.44166666666666665,0.44776119402985076,0.5,0.4724409448818898,0.7125,0.704,0.7333333333333333,0.7183673469387756
0.9,0.9081632653061225,0.89,0.8989898989898989,0.42916666666666664,0.4530386740331492,0.6833333333333333,0.5448504983388704,0.8083333333333333,0.7936507936507936,0.8333333333333334,0.8130081300813008
0.95,0.9591836734693877,0.94,0.9494949494949495,0.5083333333333333,0.5068493150684932,0.6166666666666667,0.5563909774436091,0.7458333333333333,0.7478991596638656,0.7416666666666667,0.7447698744769875
0.925,0.9473684210526315,0.9,0.9230769230769231,0.49583333333333335,0.4967741935483871,0.6416666666666667,0.56,0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546
0.965,0.9894736842105263,0.94,0.964102564102564,0.5208333333333334,0.5144508670520231,0.7416666666666667,0.6075085324232082,0.8416666666666667,0.8306451612903226,0.8583333333333333,0.8442622950819673
0.95,0.9787234042553191,0.92,0.9484536082474226,0.43333333333333335,0.44805194805194803,0.575,0.5036496350364963,0.7291666666666666,0.7350427350427351,0.7166666666666667,0.7257383966244726
0.96,1.0,0.92,0.9583333333333334,0.525,0.5197368421052632,0.6583333333333333,0.5808823529411764,0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172
0.95,0.96875,0.93,0.9489795918367346,0.36666666666666664,0.4036144578313253,0.5583333333333333,0.46853146853146854,0.7791666666666667,0.768,0.8,0.7836734693877552
0.96,0.9791666666666666,0.94,0.9591836734693877,0.5375,0.5294117647058824,0.675,0.5934065934065933,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043
0.955,0.9690721649484536,0.94,0.9543147208121826,0.44166666666666665,0.45454545454545453,0.5833333333333334,0.5109489051094891,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882
0.96,0.9791666666666666,0.94,0.9591836734693877,0.425,0.4407894736842105,0.5583333333333333,0.4926470588235294,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669
0.95,0.9591836734693877,0.94,0.9494949494949495,0.5875,0.5766423357664233,0.6583333333333333,0.6147859922178988,0.675,0.6693548387096774,0.6916666666666667,0.6803278688524591
0.97,0.9795918367346939,0.96,0.9696969696969697,0.475,0.4823529411764706,0.6833333333333333,0.5655172413793104,0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678
0.965,0.979381443298969,0.95,0.9644670050761421,0.3625,0.40350877192982454,0.575,0.4742268041237113,0.6916666666666667,0.6796875,0.725,0.7016129032258064
0.95,0.96875,0.93,0.9489795918367346,0.49166666666666664,0.49390243902439024,0.675,0.5704225352112676,0.7708333333333334,0.751937984496124,0.8083333333333333,0.7791164658634538
0.945,0.9587628865979382,0.93,0.9441624365482233,0.6083333333333333,0.6,0.65,0.624,0.7333333333333333,0.7413793103448276,0.7166666666666667,0.728813559322034
0.965,0.9696969696969697,0.96,0.964824120603015,0.4166666666666667,0.4264705882352941,0.48333333333333334,0.453125,0.675,0.675,0.675,0.675
0.955,0.9595959595959596,0.95,0.9547738693467336,0.5958333333333333,0.5723270440251572,0.7583333333333333,0.6523297491039426,0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896
0.95,0.96875,0.93,0.9489795918367346,0.44166666666666665,0.45930232558139533,0.6583333333333333,0.5410958904109588,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018
0.965,0.9894736842105263,0.94,0.964102564102564,0.43333333333333335,0.4506172839506173,0.6083333333333333,0.5177304964539007,0.7875,0.7948717948717948,0.775,0.7848101265822786
0.965,0.9696969696969697,0.96,0.964824120603015,0.4375,0.4409448818897638,0.4666666666666667,0.4534412955465587,0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347
0.95,0.96875,0.93,0.9489795918367346,0.4791666666666667,0.48520710059171596,0.6833333333333333,0.5674740484429065,0.6708333333333333,0.6614173228346457,0.7,0.6801619433198381
0.935,0.9484536082474226,0.92,0.9340101522842639,0.5916666666666667,0.569620253164557,0.75,0.6474820143884893,0.6958333333333333,0.6766917293233082,0.75,0.7114624505928853
0.885,0.8888888888888888,0.88,0.8844221105527638,0.49166666666666664,0.49324324324324326,0.6083333333333333,0.5447761194029851,0.75,0.75,0.75,0.75
0.94,0.9680851063829787,0.91,0.9381443298969071,0.525,0.5163043478260869,0.7916666666666666,0.625,0.75,0.7419354838709677,0.7666666666666667,0.7540983606557377
0.965,0.9603960396039604,0.97,0.9651741293532338,0.5458333333333333,0.5369127516778524,0.6666666666666666,0.5947955390334572,0.8041666666666667,0.8067226890756303,0.8,0.803347280334728
0.935,0.9393939393939394,0.93,0.9346733668341709,0.525,0.5189873417721519,0.6833333333333333,0.5899280575539569,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212
0.97,1.0,0.94,0.9690721649484536,0.4666666666666667,0.47752808988764045,0.7083333333333334,0.5704697986577182,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725
0.895,0.898989898989899,0.89,0.8944723618090452,0.5833333333333334,0.5793650793650794,0.6083333333333333,0.5934959349593496,0.6875,0.7027027027027027,0.65,0.6753246753246753
0.95,0.96875,0.93,0.9489795918367346,0.4166666666666667,0.42857142857142855,0.5,0.4615384615384615,0.7166666666666667,0.7363636363636363,0.675,0.7043478260869566
0.935,0.9306930693069307,0.94,0.9353233830845772,0.6333333333333333,0.6038961038961039,0.775,0.6788321167883212,0.7541666666666667,0.7606837606837606,0.7416666666666667,0.751054852320675
0.95,0.9591836734693877,0.94,0.9494949494949495,0.6791666666666667,0.6592592592592592,0.7416666666666667,0.6980392156862745,0.7833333333333333,0.788135593220339,0.775,0.7815126050420169
0.975,0.9896907216494846,0.96,0.9746192893401014,0.5083333333333333,0.5059523809523809,0.7083333333333334,0.5902777777777777,0.7166666666666667,0.7203389830508474,0.7083333333333334,0.7142857142857142
0.975,1.0,0.95,0.9743589743589743,0.5416666666666666,0.5280898876404494,0.7833333333333333,0.6308724832214764,0.75,0.75,0.75,0.75
0.92,0.9468085106382979,0.89,0.9175257731958764,0.425,0.4476744186046512,0.6416666666666667,0.5273972602739726,0.8125,0.7819548872180451,0.8666666666666667,0.8221343873517787
0.94,0.9680851063829787,0.91,0.9381443298969071,0.4791666666666667,0.4858757062146893,0.7166666666666667,0.5791245791245792,0.825,0.8095238095238095,0.85,0.8292682926829269
0.91,0.9183673469387755,0.9,0.9090909090909091,0.5583333333333333,0.5426829268292683,0.7416666666666667,0.6267605633802817,0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659
0.94,0.9782608695652174,0.9,0.9375,0.4,0.4340659340659341,0.6583333333333333,0.5231788079470198,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883
