source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.83,0.8666666666666667,0.78,0.8210526315789474,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327
0.79,0.79,0.79,0.79,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783,0.6916666666666667,0.7090909090909091,0.65,0.6782608695652174
0.85,0.8645833333333334,0.83,0.8469387755102041,0.7125,0.7339449541284404,0.6666666666666666,0.6986899563318778,0.6916666666666667,0.7090909090909091,0.65,0.6782608695652174
0.805,0.8144329896907216,0.79,0.802030456852792,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,0.6333333333333333,0.6311475409836066,0.6416666666666667,0.6363636363636364
0.78,0.8043478260869565,0.74,0.7708333333333333,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.6166666666666667,0.6272727272727273,0.575,0.6
0.8,0.8061224489795918,0.79,0.7979797979797979,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324,0.7041666666666667,0.7247706422018348,0.6583333333333333,0.6899563318777292
0.745,0.788235294117647,0.67,0.7243243243243244,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,0.675,0.6842105263157895,0.65,0.6666666666666667
0.785,0.8275862068965517,0.72,0.7700534759358287,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,0.6375,0.6486486486486487,0.6,0.6233766233766234
0.835,0.8602150537634409,0.8,0.8290155440414508,0.7125,0.717948717948718,0.7,0.708860759493671,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827
0.835,0.8602150537634409,0.8,0.8290155440414508,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915
0.81,0.8229166666666666,0.79,0.806122448979592,0.6916666666666667,0.7129629629629629,0.6416666666666667,0.6754385964912281,0.6791666666666667,0.7087378640776699,0.6083333333333333,0.6547085201793722
0.825,0.8421052631578947,0.8,0.8205128205128205,0.7,0.7307692307692307,0.6333333333333333,0.6785714285714285,0.7,0.74,0.6166666666666667,0.6727272727272727
0.795,0.797979797979798,0.79,0.7939698492462312,0.7375,0.7355371900826446,0.7416666666666667,0.7385892116182573,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717
0.81,0.8229166666666666,0.79,0.806122448979592,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783
0.81,0.8369565217391305,0.77,0.8020833333333334,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466
0.84,0.8695652173913043,0.8,0.8333333333333333,0.6916666666666667,0.6854838709677419,0.7083333333333334,0.6967213114754098,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867
0.855,0.8817204301075269,0.82,0.849740932642487,0.7041666666666667,0.7130434782608696,0.6833333333333333,0.6978723404255319,0.7208333333333333,0.7387387387387387,0.6833333333333333,0.70995670995671
0.75,0.7717391304347826,0.71,0.7395833333333333,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887
0.795,0.7920792079207921,0.8,0.7960199004975126,0.6583333333333333,0.6759259259259259,0.6083333333333333,0.6403508771929824,0.6625,0.6857142857142857,0.6,0.64
0.795,0.8041237113402062,0.78,0.7918781725888325,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875
0.77,0.8068181818181818,0.71,0.7553191489361702,0.7416666666666667,0.7543859649122807,0.7166666666666667,0.735042735042735,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212
0.83,0.8367346938775511,0.82,0.8282828282828283,0.675,0.6875,0.6416666666666667,0.6637931034482759,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035
0.815,0.8247422680412371,0.8,0.8121827411167513,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,0.6583333333333333,0.6759259259259259,0.6083333333333333,0.6403508771929824
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482
0.815,0.8387096774193549,0.78,0.8082901554404146,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694
0.8,0.8260869565217391,0.76,0.7916666666666667,0.6958333333333333,0.7079646017699115,0.6666666666666666,0.6866952789699571,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018
0.74,0.7448979591836735,0.73,0.7373737373737373,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667
0.78,0.8111111111111111,0.73,0.768421052631579,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,0.6875,0.7102803738317757,0.6333333333333333,0.6696035242290749
0.785,0.7878787878787878,0.78,0.7839195979899497,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,0.625,0.625,0.625,0.625
0.85,0.8888888888888888,0.8,0.8421052631578948,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374
