source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.96,0.9423076923076923,0.98,0.9607843137254902,0.5166666666666667,0.525,0.35,0.42,0.7375,0.7614678899082569,0.6916666666666667,0.7248908296943232
0.94,0.9230769230769231,0.96,0.9411764705882353,0.5291666666666667,0.547945205479452,0.3333333333333333,0.4145077720207254,0.7041666666666667,0.689922480620155,0.7416666666666667,0.7148594377510041
0.955,0.9252336448598131,0.99,0.9565217391304348,0.5083333333333333,0.5113636363636364,0.375,0.4326923076923077,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324
0.975,0.9523809523809523,1.0,0.975609756097561,0.39166666666666666,0.34523809523809523,0.24166666666666667,0.28431372549019607,0.8166666666666667,0.8333333333333334,0.7916666666666666,0.811965811965812
0.94,0.9150943396226415,0.97,0.9417475728155339,0.5125,0.5272727272727272,0.24166666666666667,0.3314285714285714,0.325,0.2980769230769231,0.25833333333333336,0.2767857142857143
0.93,0.9134615384615384,0.95,0.9313725490196078,0.5916666666666667,0.6341463414634146,0.43333333333333335,0.514851485148515,0.7916666666666666,0.7868852459016393,0.8,0.7933884297520661
0.91,0.8796296296296297,0.95,0.9134615384615385,0.375,0.3076923076923077,0.2,0.24242424242424246,0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058
0.97,0.9433962264150944,1.0,0.970873786407767,0.45,0.40625,0.21666666666666667,0.28260869565217395,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309
0.94,0.9230769230769231,0.96,0.9411764705882353,0.4791666666666667,0.47474747474747475,0.39166666666666666,0.4292237442922374,0.6875,0.6829268292682927,0.7,0.6913580246913581
0.935,0.9065420560747663,0.97,0.9371980676328503,0.48333333333333334,0.4666666666666667,0.23333333333333334,0.31111111111111117,0.26666666666666666,0.22549019607843138,0.19166666666666668,0.20720720720720723
0.95,0.9245283018867925,0.98,0.9514563106796116,0.4166666666666667,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3,0.29310344827586204,0.2833333333333333,0.288135593220339
