source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5125,0.5118110236220472,0.5416666666666666,0.5263157894736843,0.42083333333333334,0.42016806722689076,0.4166666666666667,0.4184100418410042
0.82,0.8333333333333334,0.8,0.816326530612245,0.48333333333333334,0.4857142857142857,0.5666666666666667,0.523076923076923,0.5333333333333333,0.5294117647058824,0.6,0.5625
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5541666666666667,0.5454545454545454,0.65,0.5931558935361217,0.49583333333333335,0.49612403100775193,0.5333333333333333,0.5140562248995985
0.725,0.7319587628865979,0.71,0.7208121827411167,0.4583333333333333,0.45614035087719296,0.43333333333333335,0.4444444444444444,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309
0.795,0.780952380952381,0.82,0.8,0.4083333333333333,0.39215686274509803,0.3333333333333333,0.36036036036036034,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5666666666666667,0.5615384615384615,0.6083333333333333,0.584,0.5041666666666667,0.5042016806722689,0.5,0.502092050209205
0.855,0.8514851485148515,0.86,0.8557213930348259,0.575,0.5703125,0.6083333333333333,0.5887096774193548,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345
0.825,0.8494623655913979,0.79,0.8186528497409327,0.4625,0.4713375796178344,0.6166666666666667,0.5342960288808665,0.4875,0.48760330578512395,0.49166666666666664,0.4896265560165975
0.87,0.8557692307692307,0.89,0.8725490196078431,0.5291666666666667,0.5275590551181102,0.5583333333333333,0.5425101214574899,0.49166666666666664,0.49206349206349204,0.5166666666666667,0.5040650406504066
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5208333333333334,0.5206611570247934,0.525,0.5228215767634854,0.44166666666666665,0.4396551724137931,0.425,0.4322033898305085
0.84,0.8269230769230769,0.86,0.8431372549019608,0.4083333333333333,0.4083333333333333,0.4083333333333333,0.4083333333333333,0.4583333333333333,0.45901639344262296,0.4666666666666667,0.46280991735537197
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5208333333333334,0.5190839694656488,0.5666666666666667,0.5418326693227091,0.5541666666666667,0.549618320610687,0.6,0.5737051792828685
0.805,0.7961165048543689,0.82,0.8078817733990147,0.5041666666666667,0.5034965034965035,0.6,0.5475285171102662,0.49583333333333335,0.4961832061068702,0.5416666666666666,0.5179282868525896
0.86,0.8673469387755102,0.85,0.8585858585858585,0.5583333333333333,0.5486111111111112,0.6583333333333333,0.5984848484848486,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728
0.825,0.8421052631578947,0.8,0.8205128205128205,0.49166666666666664,0.4925373134328358,0.55,0.5196850393700787,0.5583333333333333,0.5538461538461539,0.6,0.5760000000000001
0.85,0.8645833333333334,0.83,0.8469387755102041,0.48333333333333334,0.4878048780487805,0.6666666666666666,0.5633802816901409,0.45416666666666666,0.45985401459854014,0.525,0.49027237354085607
0.84,0.84,0.84,0.8399999999999999,0.5083333333333333,0.5075757575757576,0.5583333333333333,0.5317460317460317,0.4583333333333333,0.45535714285714285,0.425,0.43965517241379304
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449
0.825,0.8155339805825242,0.84,0.8275862068965517,0.5291666666666667,0.5368421052631579,0.425,0.4744186046511628,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456
0.875,0.8947368421052632,0.85,0.8717948717948718,0.5541666666666667,0.552,0.575,0.563265306122449,0.4875,0.48739495798319327,0.48333333333333334,0.48535564853556484
0.86,0.8461538461538461,0.88,0.8627450980392156,0.5416666666666666,0.5480769230769231,0.475,0.5089285714285715,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865
0.895,0.8910891089108911,0.9,0.8955223880597015,0.4875,0.4881889763779528,0.5166666666666667,0.5020242914979759,0.55,0.5476190476190477,0.575,0.5609756097560975
