source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.815,0.8118811881188119,0.82,0.8159203980099502,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953
0.835,0.8316831683168316,0.84,0.835820895522388,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344,0.5,0.5,0.4666666666666667,0.4827586206896552
0.825,0.7981651376146789,0.87,0.8325358851674641,0.6625,0.6756756756756757,0.625,0.6493506493506493,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783
0.845,0.8415841584158416,0.85,0.845771144278607,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486
0.8,0.7777777777777778,0.84,0.8076923076923077,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889,0.6,0.6176470588235294,0.525,0.5675675675675677
0.825,0.8282828282828283,0.82,0.8241206030150754,0.65,0.6666666666666666,0.6,0.631578947368421,0.65,0.6666666666666666,0.6,0.631578947368421
0.835,0.845360824742268,0.82,0.83248730964467,0.5458333333333333,0.5544554455445545,0.4666666666666667,0.5067873303167421,0.5416666666666666,0.5490196078431373,0.4666666666666667,0.5045045045045046
0.845,0.8415841584158416,0.85,0.845771144278607,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508
0.79,0.7843137254901961,0.8,0.792079207920792,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309,0.5583333333333333,0.5686274509803921,0.48333333333333334,0.5225225225225224
0.85,0.85,0.85,0.85,0.6583333333333333,0.7065217391304348,0.5416666666666666,0.6132075471698113,0.6541666666666667,0.7032967032967034,0.5333333333333333,0.6066350710900473
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653
0.855,0.865979381443299,0.84,0.8527918781725888,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715
0.84,0.8617021276595744,0.81,0.8350515463917526,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913
0.785,0.7878787878787878,0.78,0.7839195979899497,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261
0.88,0.8958333333333334,0.86,0.8775510204081632,0.5375,0.5454545454545454,0.45,0.4931506849315069,0.5375,0.5454545454545454,0.45,0.4931506849315069
0.815,0.7889908256880734,0.86,0.8229665071770336,0.5541666666666667,0.5730337078651685,0.425,0.4880382775119617,0.5541666666666667,0.5747126436781609,0.4166666666666667,0.4830917874396135
0.83,0.8,0.88,0.8380952380952381,0.5333333333333333,0.5307692307692308,0.575,0.5519999999999999,0.5333333333333333,0.5307692307692308,0.575,0.5519999999999999
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614
0.815,0.7889908256880734,0.86,0.8229665071770336,0.6291666666666667,0.6597938144329897,0.5333333333333333,0.5898617511520737,0.6166666666666667,0.648936170212766,0.5083333333333333,0.5700934579439252
0.83,0.83,0.83,0.83,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043
0.815,0.8118811881188119,0.82,0.8159203980099502,0.4375,0.4418604651162791,0.475,0.4578313253012048,0.45,0.4523809523809524,0.475,0.46341463414634143
0.81,0.803921568627451,0.82,0.8118811881188118,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453
0.865,0.8288288288288288,0.92,0.8720379146919431,0.44166666666666665,0.43859649122807015,0.4166666666666667,0.4273504273504274,0.44583333333333336,0.44036697247706424,0.4,0.4192139737991266
0.83,0.8367346938775511,0.82,0.8282828282828283,0.35833333333333334,0.375,0.425,0.39843749999999994,0.35833333333333334,0.375,0.425,0.39843749999999994
0.9,0.9,0.9,0.9,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5541666666666667,0.5670103092783505,0.4583333333333333,0.5069124423963134,0.55,0.5625,0.45,0.5
0.73,0.7090909090909091,0.78,0.7428571428571428,0.44166666666666665,0.43137254901960786,0.36666666666666664,0.39639639639639634,0.44166666666666665,0.43137254901960786,0.36666666666666664,0.39639639639639634
0.86,0.8673469387755102,0.85,0.8585858585858585,0.575,0.5882352941176471,0.5,0.5405405405405405,0.575,0.5882352941176471,0.5,0.5405405405405405
0.795,0.8105263157894737,0.77,0.7897435897435898,0.42916666666666664,0.4351145038167939,0.475,0.45418326693227085,0.43333333333333335,0.4393939393939394,0.48333333333333334,0.46031746031746035
0.83,0.83,0.83,0.83,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087
0.86,0.86,0.86,0.8599999999999999,0.3625,0.37777777777777777,0.425,0.3999999999999999,0.3625,0.37404580152671757,0.4083333333333333,0.39043824701195223
0.835,0.8316831683168316,0.84,0.835820895522388,0.5208333333333334,0.5257731958762887,0.425,0.47004608294930883,0.5166666666666667,0.5212765957446809,0.4083333333333333,0.45794392523364486
0.89,0.89,0.89,0.89,0.4666666666666667,0.4649122807017544,0.44166666666666665,0.452991452991453,0.4666666666666667,0.4649122807017544,0.44166666666666665,0.452991452991453
0.81,0.803921568627451,0.82,0.8118811881188118,0.525,0.5277777777777778,0.475,0.5,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815
0.815,0.8058252427184466,0.83,0.8177339901477833,0.42916666666666664,0.43089430894308944,0.44166666666666665,0.43621399176954734,0.43333333333333335,0.4344262295081967,0.44166666666666665,0.4380165289256198
0.865,0.8613861386138614,0.87,0.8656716417910448,0.5875,0.6039603960396039,0.5083333333333333,0.5520361990950226,0.5916666666666667,0.6145833333333334,0.49166666666666664,0.5462962962962963
0.84,0.8207547169811321,0.87,0.8446601941747572,0.475,0.47794117647058826,0.5416666666666666,0.5078125,0.475,0.47761194029850745,0.5333333333333333,0.5039370078740157
0.835,0.819047619047619,0.86,0.8390243902439023,0.6458333333333334,0.6732673267326733,0.5666666666666667,0.6153846153846154,0.6416666666666667,0.67,0.5583333333333333,0.6090909090909091
0.88,0.8584905660377359,0.91,0.883495145631068,0.48333333333333334,0.4803921568627451,0.4083333333333333,0.4414414414414415,0.49583333333333335,0.4948453608247423,0.4,0.4423963133640553
0.87,0.8775510204081632,0.86,0.8686868686868686,0.5625,0.5675675675675675,0.525,0.5454545454545455,0.5625,0.5675675675675675,0.525,0.5454545454545455
