source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.85,0.8431372549019608,0.86,0.8514851485148515,0.5583333333333333,0.5546875,0.5916666666666667,0.5725806451612903,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494
0.865,0.8686868686868687,0.86,0.864321608040201,0.525,0.51875,0.6916666666666667,0.5928571428571429,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667
0.875,0.8640776699029126,0.89,0.8768472906403941,0.4875,0.4900662251655629,0.6166666666666667,0.5461254612546125,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978
0.845,0.8484848484848485,0.84,0.8442211055276383,0.4625,0.46808510638297873,0.55,0.5057471264367817,0.7041666666666667,0.696,0.725,0.710204081632653
0.78,0.78,0.78,0.78,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,0.42083333333333334,0.4188034188034188,0.4083333333333333,0.41350210970464135
0.86,0.8529411764705882,0.87,0.8613861386138614,0.3958333333333333,0.40875912408759124,0.4666666666666667,0.43579766536964976,0.7166666666666667,0.7321428571428571,0.6833333333333333,0.706896551724138
0.9,0.9,0.9,0.9,0.5791666666666667,0.5605095541401274,0.7333333333333333,0.6353790613718411,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069
0.905,0.9090909090909091,0.9,0.9045226130653266,0.4791666666666667,0.48120300751879697,0.5333333333333333,0.5059288537549408,0.6625,0.656,0.6833333333333333,0.6693877551020408
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5166666666666667,0.5140845070422535,0.6083333333333333,0.5572519083969465,0.6625,0.6788990825688074,0.6166666666666667,0.6462882096069871
0.825,0.8037383177570093,0.86,0.8309178743961353,0.35833333333333334,0.3712121212121212,0.4083333333333333,0.3888888888888889,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865
0.905,0.8857142857142857,0.93,0.9073170731707316,0.44583333333333336,0.4462809917355372,0.45,0.44813278008298757,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966
0.835,0.845360824742268,0.82,0.83248730964467,0.5166666666666667,0.5144927536231884,0.5916666666666667,0.5503875968992248,0.5875,0.6039603960396039,0.5083333333333333,0.5520361990950226
0.86,0.839622641509434,0.89,0.8640776699029127,0.5041666666666667,0.5037037037037037,0.5666666666666667,0.5333333333333332,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775
0.89,0.8979591836734694,0.88,0.888888888888889,0.5791666666666667,0.576,0.6,0.5877551020408163,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635
0.92,0.9117647058823529,0.93,0.9207920792079208,0.5333333333333333,0.5289855072463768,0.6083333333333333,0.5658914728682171,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642
0.85,0.8365384615384616,0.87,0.8529411764705882,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288
0.825,0.8155339805825242,0.84,0.8275862068965517,0.5625,0.5789473684210527,0.4583333333333333,0.5116279069767442,0.6708333333333333,0.7070707070707071,0.5833333333333334,0.639269406392694
0.86,0.8673469387755102,0.85,0.8585858585858585,0.4666666666666667,0.46923076923076923,0.5083333333333333,0.488,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804
0.865,0.8476190476190476,0.89,0.8682926829268293,0.49583333333333335,0.49640287769784175,0.575,0.5328185328185328,0.5541666666666667,0.5528455284552846,0.5666666666666667,0.559670781893004
0.875,0.8865979381443299,0.86,0.8730964467005077,0.525,0.5217391304347826,0.6,0.5581395348837209,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022
0.835,0.819047619047619,0.86,0.8390243902439023,0.49166666666666664,0.49242424242424243,0.5416666666666666,0.5158730158730158,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541
0.835,0.845360824742268,0.82,0.83248730964467,0.4791666666666667,0.4793388429752066,0.48333333333333334,0.48132780082987553,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871
0.84,0.8207547169811321,0.87,0.8446601941747572,0.525,0.5220588235294118,0.5916666666666667,0.5546875,0.65,0.6698113207547169,0.5916666666666667,0.6283185840707965
0.855,0.8380952380952381,0.88,0.8585365853658538,0.5291666666666667,0.5267175572519084,0.575,0.5498007968127488,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192
