source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.75,0.7717391304347826,0.71,0.7395833333333333,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983
0.75,0.7840909090909091,0.69,0.7340425531914891,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,0.65,0.65,0.65,0.65
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6,0.5833333333333334,0.7,0.6363636363636365,0.6208333333333333,0.60431654676259,0.7,0.6486486486486487
0.815,0.8315789473684211,0.79,0.8102564102564104,0.65,0.65,0.65,0.65,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6458333333333334,0.64,0.6666666666666666,0.6530612244897959,0.6875,0.6717557251908397,0.7333333333333333,0.701195219123506
0.82,0.8555555555555555,0.77,0.8105263157894737,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625
0.86,0.875,0.84,0.8571428571428572,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667
0.795,0.8105263157894737,0.77,0.7897435897435898,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256
0.81,0.8297872340425532,0.78,0.8041237113402062,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348
0.79,0.8085106382978723,0.76,0.7835051546391754,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018
0.8,0.8191489361702128,0.77,0.7938144329896908,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333
0.79,0.79,0.79,0.79,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694
0.785,0.8,0.76,0.7794871794871796,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.6416666666666667,0.646551724137931,0.625,0.635593220338983
0.81,0.8229166666666666,0.79,0.806122448979592,0.5833333333333334,0.5746268656716418,0.6416666666666667,0.6062992125984253,0.5833333333333334,0.5769230769230769,0.625,0.6
0.855,0.8736842105263158,0.83,0.8512820512820513,0.625,0.625,0.625,0.625,0.6166666666666667,0.6129032258064516,0.6333333333333333,0.6229508196721313
0.845,0.8791208791208791,0.8,0.837696335078534,0.6625,0.6535433070866141,0.6916666666666667,0.6720647773279352,0.6416666666666667,0.6307692307692307,0.6833333333333333,0.6559999999999999
0.85,0.8804347826086957,0.81,0.84375,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017,0.6125,0.608,0.6333333333333333,0.620408163265306
0.78,0.7745098039215687,0.79,0.7821782178217823,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274
0.81,0.8229166666666666,0.79,0.806122448979592,0.6291666666666667,0.624,0.65,0.636734693877551,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264
0.75,0.7604166666666666,0.73,0.7448979591836735,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,0.625,0.631578947368421,0.6,0.6153846153846154
0.81,0.803921568627451,0.82,0.8118811881188118,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739
0.8,0.8260869565217391,0.76,0.7916666666666667,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425
0.79,0.8085106382978723,0.76,0.7835051546391754,0.6541666666666667,0.6761904761904762,0.5916666666666667,0.6311111111111112,0.6833333333333333,0.72,0.6,0.6545454545454547
