source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.855,0.865979381443299,0.84,0.8527918781725888,0.6166666666666667,0.6272727272727273,0.575,0.6,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,113.92469006774674,9.529498848015053e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,115.3013080222378,7.553896244892549e-09
0.815,0.8539325842696629,0.76,0.8042328042328041,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,140.32003909601286,8.45563059801417e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,132.34554310093154,9.775655050612465e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,109.60745532088376,1.4807272082172892e-07
0.81,0.8604651162790697,0.74,0.7956989247311828,0.5625,0.5590551181102362,0.5916666666666667,0.5748987854251012,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,123.96181082395611,6.807852500280828e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,122.47270418585528,8.697398772923592e-09
0.84,0.8777777777777778,0.79,0.831578947368421,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322,93.35275638836939,7.50696169258343e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,125.4815504040431,9.922590095833623e-09
0.825,0.8651685393258427,0.77,0.8148148148148148,0.5875,0.5826771653543307,0.6166666666666667,0.5991902834008098,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,117.17419683224585,8.481484469675022e-09
0.85,0.8888888888888888,0.8,0.8421052631578948,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802,125.40088738279223,7.833232686008494e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,132.3396930580493,9.642528895559239e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5541666666666667,0.5619047619047619,0.49166666666666664,0.5244444444444445,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,129.283460453718,7.77438283254106e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,117.55987147377095,6.623844175053026e-09
0.865,0.9010989010989011,0.82,0.8586387434554974,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.5875,0.6039603960396039,0.5083333333333333,0.5520361990950226,108.50104550587778,7.972946238750406e-09
0.77,0.8,0.72,0.7578947368421052,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,130.6038787246455,7.09996993686798e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5416666666666666,0.55,0.4583333333333333,0.5,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,132.5987738875658,7.459704010722342e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,0.5166666666666667,0.5163934426229508,0.525,0.5206611570247933,130.82278447808523,7.056546711543105e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.5958333333333333,0.6074766355140186,0.5416666666666666,0.5726872246696034,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,126.03954426230725,8.417133171236329e-09
0.79,0.8222222222222222,0.74,0.7789473684210526,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,0.5291666666666667,0.5339805825242718,0.4583333333333333,0.4932735426008969,123.07483175962781,7.892289051294801e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,133.68168515636424,9.81175108037675e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,108.50221824943796,6.226183854133868e-09
0.845,0.896551724137931,0.78,0.8342245989304813,0.5833333333333334,0.5806451612903226,0.6,0.5901639344262295,0.5333333333333333,0.5377358490566038,0.475,0.5044247787610618,121.11857549697588,9.657979199156709e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,144.8503788543655,9.941191844536778e-09
0.785,0.7821782178217822,0.79,0.7860696517412936,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,110.75605931356587,6.794617295966315e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.55,0.5588235294117647,0.475,0.5135135135135136,0.5916666666666667,0.6,0.55,0.5739130434782609,132.81562033424285,7.082526477434814e-09
0.785,0.7938144329896907,0.77,0.7817258883248732,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,140.05996191042868,9.818281010690065e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,111.61627002469513,7.387755101236741e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,109.6782780747057,9.336239110362616e-09
0.84,0.8777777777777778,0.79,0.831578947368421,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,122.08020650457328,8.81470678567089e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,114.16446194955316,5.992493761850386e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.575,0.59,0.49166666666666664,0.5363636363636364,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,139.15876253915948,9.353236496347285e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321,147.86524888018045,9.333143613741235e-09
0.79,0.8152173913043478,0.75,0.7812500000000001,0.6,0.6,0.6,0.6,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,107.67124596788916,8.967488031542971e-09
0.835,0.8764044943820225,0.78,0.8253968253968254,0.5916666666666667,0.6,0.55,0.5739130434782609,0.5875,0.6,0.525,0.56,118.87245106301552,6.915579672753943e-09
0.765,0.7676767676767676,0.76,0.763819095477387,0.6,0.6052631578947368,0.575,0.5897435897435896,0.525,0.5263157894736842,0.5,0.5128205128205129,112.09020983573885,9.982552740979251e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,153.8812495317652,9.7608244325104e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,133.07954192413686,6.961027951614397e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,129.61712148166424,7.763521789048334e-09
0.855,0.8901098901098901,0.81,0.8481675392670157,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,108.0176343891203,8.348374549237995e-09
0.8,0.8125,0.78,0.7959183673469388,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,0.5,0.5,0.45,0.4736842105263158,134.40868229140233,7.321325716733661e-09
0.785,0.8,0.76,0.7794871794871796,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.6166666666666667,0.6272727272727273,0.575,0.6,130.48203832222111,6.982331483234667e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.49583333333333335,0.496,0.5166666666666667,0.5061224489795919,0.5375,0.5428571428571428,0.475,0.5066666666666667,146.46214865260703,8.18461642094559e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5375,0.5405405405405406,0.5,0.5194805194805195,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,147.07485688325562,8.600506065477804e-09
0.805,0.8210526315789474,0.78,0.8,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,119.70533396898796,9.45263203703295e-09
0.805,0.8426966292134831,0.75,0.7936507936507935,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,0.5125,0.5145631067961165,0.44166666666666665,0.47533632286995514,133.11514788482893,6.9652489907368425e-09
0.755,0.7802197802197802,0.71,0.743455497382199,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,108.71020936274948,8.015725815417339e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,0.6208333333333333,0.638095238095238,0.5583333333333333,0.5955555555555555,131.72450557718477,6.938281815467494e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.5583333333333333,0.5564516129032258,0.575,0.5655737704918032,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,127.84699280651576,6.310874538231483e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.55,0.5517241379310345,0.5333333333333333,0.5423728813559322,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,130.41495803007024,7.608567578700782e-09
0.775,0.8021978021978022,0.73,0.7643979057591622,0.5375,0.5428571428571428,0.475,0.5066666666666667,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,136.5434515710783,9.889334322709042e-09
0.83,0.875,0.77,0.8191489361702129,0.55,0.5526315789473685,0.525,0.5384615384615385,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,143.3184908225663,9.251853165011476e-09
0.8,0.8488372093023255,0.73,0.7849462365591398,0.5208333333333334,0.5233644859813084,0.4666666666666667,0.4933920704845815,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,131.4874970536016,7.234625359153662e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,102.93288270276912,8.271724287510786e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,109.11571864664378,9.038889490170883e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,117.42436019731807,6.633804939988224e-09
0.78,0.8111111111111111,0.73,0.768421052631579,0.4708333333333333,0.472,0.49166666666666664,0.48163265306122444,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,156.70850246146296,9.933237355281944e-09
0.835,0.8764044943820225,0.78,0.8253968253968254,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,0.5125,0.5137614678899083,0.4666666666666667,0.4890829694323144,132.3097634106473,8.960901575897057e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.575,0.5789473684210527,0.55,0.5641025641025641,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,116.1084328891639,8.09104466196778e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,127.10924289058212,9.417685022816149e-09
0.82,0.8137254901960784,0.83,0.8217821782178217,0.6041666666666666,0.6262626262626263,0.5166666666666667,0.5662100456621005,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,110.41379628849475,9.181519927295211e-09
0.8,0.8260869565217391,0.76,0.7916666666666667,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613,0.6,0.6,0.6,0.6,116.35604339927677,8.888128741790809e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,140.4016813394018,9.74594227094533e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.45,0.4491525423728814,0.44166666666666665,0.44537815126050423,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,154.23114219201673,9.174554160280477e-09
0.83,0.84375,0.81,0.826530612244898,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,0.575,0.5789473684210527,0.55,0.5641025641025641,120.00456707301944,9.803614505535765e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.4583333333333333,0.45689655172413796,0.44166666666666665,0.4491525423728814,0.4708333333333333,0.46956521739130436,0.45,0.4595744680851064,165.48826419456498,8.857144385703491e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,131.58653453806224,9.335266832686508e-09
0.81,0.8444444444444444,0.76,0.8,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,108.16103895888519,6.853243200896228e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,125.18345077610127,1.462612300916185e-08
0.84,0.8617021276595744,0.81,0.8350515463917526,0.475,0.4716981132075472,0.4166666666666667,0.4424778761061947,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,145.40788177838158,2.657629827336585e-08
0.795,0.7920792079207921,0.8,0.7960199004975126,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.5583333333333333,0.5625,0.525,0.5431034482758622,141.7240713468867,6.823176220593982e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5625,0.5714285714285714,0.5,0.5333333333333333,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,119.7034208316787,9.191186611894451e-09
0.825,0.8571428571428571,0.78,0.8167539267015708,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,116.57994367125828,8.193664404632411e-09
0.785,0.8064516129032258,0.75,0.77720207253886,0.6375,0.632,0.6583333333333333,0.6448979591836734,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,110.66724529296633,8.835727228742043e-09
0.81,0.8444444444444444,0.76,0.8,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,0.5333333333333333,0.5384615384615384,0.4666666666666667,0.5,148.1829551203991,9.13645815263833e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.44583333333333336,0.4444444444444444,0.43333333333333335,0.4388185654008439,0.45,0.45081967213114754,0.4583333333333333,0.45454545454545453,151.39594286883712,7.754597489513217e-09
0.82,0.8636363636363636,0.76,0.8085106382978724,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,130.23897799272586,8.635976104356811e-09
0.84,0.8777777777777778,0.79,0.831578947368421,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,0.5166666666666667,0.5196078431372549,0.44166666666666665,0.4774774774774775,137.6937390259372,8.50827668300319e-09
0.805,0.8351648351648352,0.76,0.7958115183246074,0.5375,0.5365853658536586,0.55,0.54320987654321,0.49583333333333335,0.4954954954954955,0.4583333333333333,0.47619047619047616,148.44303077903356,8.402774162857463e-09
0.81,0.81,0.81,0.81,0.5916666666666667,0.6057692307692307,0.525,0.5625,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,121.61601944408272,7.593462132670447e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,130.78815467707844,8.116810477580401e-09
0.805,0.8210526315789474,0.78,0.8,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452,134.35601566456626,7.292927772527698e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5375,0.536,0.5583333333333333,0.5469387755102041,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,133.8272664303396,9.809397763142941e-09
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5625,0.5714285714285714,0.5,0.5333333333333333,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,131.3198910089444,8.003489391076246e-09
0.795,0.8241758241758241,0.75,0.7853403141361257,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802,113.53635948229365,8.687114054965232e-09
0.79,0.8152173913043478,0.75,0.7812500000000001,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,135.98189680707745,8.003875325172774e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,101.12853000107043,9.509807356678909e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,116.48145845347213,8.362291151302937e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,131.9179304991059,7.481002538520158e-09
0.805,0.8351648351648352,0.76,0.7958115183246074,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,98.71677141286528,8.500089678188611e-09
