source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.845,0.8631578947368421,0.82,0.8410256410256411,0.65,0.6666666666666666,0.6,0.631578947368421,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415,119.262726879162,7.392823137073755e-09
0.86,0.875,0.84,0.8571428571428572,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035,107.6059775586292,8.977664423375294e-09
0.925,0.9473684210526315,0.9,0.9230769230769231,0.7,0.7105263157894737,0.675,0.6923076923076923,0.6958333333333333,0.7155963302752294,0.65,0.6812227074235808,95.10828254575247,8.889436603706922e-09
0.84,0.8777777777777778,0.79,0.831578947368421,0.6291666666666667,0.6504854368932039,0.5583333333333333,0.6008968609865472,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614,125.80202666416754,9.625988980833497e-09
0.875,0.8787878787878788,0.87,0.8743718592964824,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,92.31626755471399,7.541863001037887e-09
0.85,0.8365384615384616,0.87,0.8529411764705882,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.7083333333333334,0.7049180327868853,0.7166666666666667,0.7107438016528925,99.51566958388914,7.91130171492924e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.7041666666666667,0.7333333333333333,0.6416666666666667,0.6844444444444444,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081,98.1962687022811,9.089168107599883e-09
0.895,0.9072164948453608,0.88,0.8934010152284264,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,120.46644376117702,9.458296006451242e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,112.0708816166989,7.160264674463371e-09
0.9,0.925531914893617,0.87,0.8969072164948454,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,115.45372075056125,8.518328586136524e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,134.33131111955993,8.075505936522878e-09
0.835,0.8681318681318682,0.79,0.8272251308900523,0.6875,0.6923076923076923,0.675,0.6835443037974683,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072,84.37010635236837,8.04214233282191e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6625,0.6666666666666666,0.65,0.6582278481012659,0.625,0.631578947368421,0.6,0.6153846153846154,124.46943115188257,9.227001337480805e-09
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,95.10268438036448,8.742657104934591e-09
0.85,0.8804347826086957,0.81,0.84375,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149,0.6875,0.7027027027027027,0.65,0.6753246753246753,93.30493007390848,9.751814006298744e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,146.10852639000097,8.643386530138695e-09
0.855,0.8901098901098901,0.81,0.8481675392670157,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,101.00389850555788,8.865130256602664e-09
0.835,0.8850574712643678,0.77,0.823529411764706,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554,156.0332605086311,8.334064388152933e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,119.25427906309937,9.609484175367588e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.7,0.7142857142857143,0.6666666666666666,0.689655172413793,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,94.59804652229442,1.1554141490045238e-08
0.835,0.8526315789473684,0.81,0.8307692307692308,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,90.06234055879403,8.201185707544539e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208,0.725,0.7410714285714286,0.6916666666666667,0.7155172413793103,101.93452124473603,9.544789926518368e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,117.61335256525959,8.643082683212429e-09
0.88,0.9222222222222223,0.83,0.8736842105263158,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,117.45362029739051,7.7748395669577e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415,104.47097912845562,7.510679939591034e-09
0.845,0.8556701030927835,0.83,0.8426395939086294,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,112.93954202670498,8.848037729960903e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6708333333333333,0.6915887850467289,0.6166666666666667,0.6519823788546256,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327,108.29198423164819,8.37695511527752e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,117.05499851187756,8.957518077486974e-09
0.875,0.9032258064516129,0.84,0.8704663212435233,0.575,0.5789473684210527,0.55,0.5641025641025641,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,132.07758166227916,7.786049155047561e-09
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,112.07510444834259,9.485728948775617e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,103.47778900964883,9.378960846242223e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482,111.1861029222161,9.46822497714115e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,114.97897811573934,9.04179201932563e-09
0.875,0.8787878787878788,0.87,0.8743718592964824,0.6166666666666667,0.6372549019607843,0.5416666666666666,0.5855855855855856,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478,136.0351408520164,7.797784708146284e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.6958333333333333,0.7079646017699115,0.6666666666666666,0.6866952789699571,0.7083333333333334,0.7358490566037735,0.65,0.6902654867256638,83.77676731350789,8.600680418331503e-09
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,90.54143537854789,7.832109821796271e-09
0.84,0.84,0.84,0.8399999999999999,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,108.64603716643667,8.524996109125856e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652,111.80097602906594,7.919900652087152e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.7041666666666667,0.7333333333333333,0.6416666666666667,0.6844444444444444,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695,102.45952964923237,7.664497261531457e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.7166666666666667,0.7280701754385965,0.6916666666666667,0.7094017094017094,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783,102.34051664175729,9.83135767046514e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,104.76737380666141,9.852759687225059e-09
0.885,0.8888888888888888,0.88,0.8844221105527638,0.6958333333333333,0.6942148760330579,0.7,0.6970954356846473,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867,91.76301827655445,9.59469690695288e-09
0.89,0.9148936170212766,0.86,0.8865979381443299,0.6416666666666667,0.660377358490566,0.5833333333333334,0.6194690265486726,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,106.81311002956679,7.717070848858975e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.625,0.6388888888888888,0.575,0.6052631578947367,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,116.96690805065893,6.422261098049437e-09
0.895,0.9247311827956989,0.86,0.8911917098445595,0.7,0.7181818181818181,0.6583333333333333,0.6869565217391305,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469,92.78549022674719,7.73124354620533e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035,0.65,0.6578947368421053,0.625,0.6410256410256411,95.82388534810036,9.758086893589206e-09
0.86,0.9,0.81,0.8526315789473685,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,111.59400853703282,9.765808147417245e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6625,0.6822429906542056,0.6083333333333333,0.6431718061674009,0.675,0.6842105263157895,0.65,0.6666666666666667,115.83639662131094,9.367268836499762e-09
0.815,0.8315789473684211,0.79,0.8102564102564104,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,123.26293370410464,9.842148201934457e-09
0.855,0.8736842105263158,0.83,0.8512820512820513,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783,89.9106573270551,8.206201657665719e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,109.82447714678753,8.92921848649162e-09
0.855,0.8514851485148515,0.86,0.8557213930348259,0.7041666666666667,0.7207207207207207,0.6666666666666666,0.6926406926406925,0.7375,0.7394957983193278,0.7333333333333333,0.7364016736401673,76.36633882824714,7.653447714974306e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.6625,0.6788990825688074,0.6166666666666667,0.6462882096069871,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596,120.70745976434456,7.1951145052181475e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.7083333333333334,0.7016129032258065,0.725,0.7131147540983606,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081,79.90970940080072,8.384006662333603e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637,0.6375,0.6486486486486487,0.6,0.6233766233766234,98.07996779529367,8.823883343817972e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.6375,0.6341463414634146,0.65,0.6419753086419754,0.6375,0.6410256410256411,0.625,0.6329113924050633,110.8184233531783,9.093967539413914e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747,103.61455232177552,9.278768646770951e-09
0.835,0.8941176470588236,0.76,0.8216216216216216,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353,100.68222089410688,7.895872820648229e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,104.86893552232902,7.72603027422865e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6625,0.6756756756756757,0.625,0.6493506493506493,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858,113.9588703424246,7.807280841987417e-09
0.88,0.88,0.88,0.88,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226,101.17882517851353,7.221704617219031e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.675,0.6693548387096774,0.6916666666666667,0.6803278688524591,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,114.05649545989736,9.67586298753251e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.7125,0.7297297297297297,0.675,0.7012987012987014,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872,79.8670762843272,9.456907702892067e-09
0.84,0.8695652173913043,0.8,0.8333333333333333,0.6708333333333333,0.6846846846846847,0.6333333333333333,0.6580086580086579,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,103.1617351245171,8.295228310716013e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482,107.55288459668509,7.918251429279268e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087,0.6,0.6052631578947368,0.575,0.5897435897435896,116.40460191055587,7.419255939277811e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.7,0.7307692307692307,0.6333333333333333,0.6785714285714285,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,89.58580815129936,8.637554323614544e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.725,0.7368421052631579,0.7,0.717948717948718,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882,80.93446448235233,8.380871262518697e-09
0.86,0.8913043478260869,0.82,0.8541666666666666,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324,98.78108877810826,9.441741019772654e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,118.33314489811005,9.804872678587955e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,93.56917974127974,7.619235829337318e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.6916666666666667,0.6796875,0.725,0.7016129032258064,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,87.91078162827947,8.779990005994469e-09
0.89,0.9431818181818182,0.83,0.8829787234042553,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.6708333333333333,0.6915887850467289,0.6166666666666667,0.6519823788546256,126.2643883289173,8.440573021605068e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.6375,0.6486486486486487,0.6,0.6233766233766234,0.625,0.625,0.625,0.625,110.59550339972868,7.505372134905397e-09
0.87,0.87,0.87,0.87,0.6666666666666666,0.6612903225806451,0.6833333333333333,0.6721311475409835,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,81.34637884641953,8.370998952681417e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,112.72425386377446,7.666684331718363e-09
0.8,0.8333333333333334,0.75,0.7894736842105262,0.6791666666666667,0.6972477064220184,0.6333333333333333,0.6637554585152838,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,91.22275918875314,9.709873207290697e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,108.81542800816138,9.220710256476955e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,89.70897420006642,7.788349582375174e-09
0.875,0.8787878787878788,0.87,0.8743718592964824,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,102.39664845904012,7.550206069107239e-09
0.87,0.8627450980392157,0.88,0.8712871287128714,0.6375,0.6633663366336634,0.5583333333333333,0.6063348416289593,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,121.25799511868297,9.704514449745576e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,122.868120486082,9.01301469949785e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,103.39456329717038,7.694688384809305e-09
0.83,0.83,0.83,0.83,0.6708333333333333,0.6915887850467289,0.6166666666666667,0.6519823788546256,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,102.94183547119263,8.629846078117302e-09
0.88,0.8877551020408163,0.87,0.8787878787878789,0.6708333333333333,0.6589147286821705,0.7083333333333334,0.6827309236947792,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,104.1792159144446,9.642788448694046e-09
0.9,0.9347826086956522,0.86,0.8958333333333334,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,88.18866778347176,8.64157640912723e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6375,0.6633663366336634,0.5583333333333333,0.6063348416289593,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575,130.438514512816,8.416518938997614e-09
0.87,0.8854166666666666,0.85,0.8673469387755102,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,122.01975258901535,8.628200509943016e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.6375,0.6410256410256411,0.625,0.6329113924050633,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642,112.32834670775306,7.970819938070476e-09
0.915,0.9191919191919192,0.91,0.9145728643216081,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882,90.64993178460736,9.996971790533553e-09
