source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.945,0.968421052631579,0.92,0.9435897435897437,0.8708333333333333,0.9320388349514563,0.8,0.8609865470852018,0.8625,0.9142857142857143,0.8,0.8533333333333333
0.955,0.9789473684210527,0.93,0.9538461538461539,0.8875,0.9345794392523364,0.8333333333333334,0.8810572687224669,0.8875,0.9514563106796117,0.8166666666666667,0.8789237668161436
0.95,0.96875,0.93,0.9489795918367346,0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707
0.94,0.9680851063829787,0.91,0.9381443298969071,0.8625,0.8990825688073395,0.8166666666666667,0.8558951965065502,0.8625,0.9142857142857143,0.8,0.8533333333333333
0.96,0.9791666666666666,0.94,0.9591836734693877,0.9,0.9,0.9,0.9,0.9125,0.9304347826086956,0.8916666666666667,0.9106382978723404
0.95,0.9891304347826086,0.91,0.9479166666666667,0.8916666666666667,0.97,0.8083333333333333,0.8818181818181818,0.8916666666666667,0.97,0.8083333333333333,0.8818181818181818
0.915,0.9662921348314607,0.86,0.9100529100529101,0.8708333333333333,0.9158878504672897,0.8166666666666667,0.8634361233480176,0.8791666666666667,0.9333333333333333,0.8166666666666667,0.8711111111111112
0.935,0.9578947368421052,0.91,0.9333333333333333,0.8541666666666666,0.897196261682243,0.8,0.8458149779735684,0.8583333333333333,0.9134615384615384,0.7916666666666666,0.8482142857142857
0.93,0.9387755102040817,0.92,0.9292929292929293,0.8708333333333333,0.908256880733945,0.825,0.8646288209606987,0.8666666666666667,0.9230769230769231,0.8,0.8571428571428571
0.93,0.9574468085106383,0.9,0.9278350515463918,0.9166666666666666,0.9629629629629629,0.8666666666666667,0.912280701754386,0.9166666666666666,0.9716981132075472,0.8583333333333333,0.911504424778761
0.955,0.9690721649484536,0.94,0.9543147208121826,0.8791666666666667,0.9252336448598131,0.825,0.8722466960352423,0.875,0.9326923076923077,0.8083333333333333,0.8660714285714286
0.95,0.96875,0.93,0.9489795918367346,0.8458333333333333,0.9029126213592233,0.775,0.8340807174887893,0.8333333333333334,0.9081632653061225,0.7416666666666667,0.8165137614678899
0.98,1.0,0.96,0.9795918367346939,0.8708333333333333,0.9238095238095239,0.8083333333333333,0.8622222222222223,0.875,0.9326923076923077,0.8083333333333333,0.8660714285714286
0.93,0.9574468085106383,0.9,0.9278350515463918,0.8791666666666667,0.9504950495049505,0.8,0.8687782805429864,0.8791666666666667,0.9504950495049505,0.8,0.8687782805429864
0.93,0.967391304347826,0.89,0.9270833333333334,0.8666666666666667,0.9150943396226415,0.8083333333333333,0.8584070796460176,0.875,0.9326923076923077,0.8083333333333333,0.8660714285714286
0.95,1.0,0.9,0.9473684210526316,0.8791666666666667,0.9252336448598131,0.825,0.8722466960352423,0.8833333333333333,0.9509803921568627,0.8083333333333333,0.8738738738738738
0.925,0.956989247311828,0.89,0.922279792746114,0.8666666666666667,0.9150943396226415,0.8083333333333333,0.8584070796460176,0.8708333333333333,0.9320388349514563,0.8,0.8609865470852018
0.925,0.967032967032967,0.88,0.9214659685863875,0.8833333333333333,0.9509803921568627,0.8083333333333333,0.8738738738738738,0.875,0.95,0.7916666666666666,0.8636363636363635
0.965,0.9696969696969697,0.96,0.964824120603015,0.8583333333333333,0.8981481481481481,0.8083333333333333,0.8508771929824561,0.8708333333333333,0.9238095238095239,0.8083333333333333,0.8622222222222223
0.945,0.968421052631579,0.92,0.9435897435897437,0.925,0.9903846153846154,0.8583333333333333,0.9196428571428571,0.9166666666666666,0.9901960784313726,0.8416666666666667,0.9099099099099098
0.935,0.9484536082474226,0.92,0.9340101522842639,0.8916666666666667,0.9272727272727272,0.85,0.8869565217391303,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.8771929824561403
0.965,0.979381443298969,0.95,0.9644670050761421,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.8771929824561403,0.8875,0.9345794392523364,0.8333333333333334,0.8810572687224669
0.955,0.989247311827957,0.92,0.9533678756476685,0.8666666666666667,0.9313725490196079,0.7916666666666666,0.8558558558558558,0.8666666666666667,0.9313725490196079,0.7916666666666666,0.8558558558558558
0.935,0.9578947368421052,0.91,0.9333333333333333,0.9083333333333333,0.9375,0.875,0.9051724137931034,0.9125,0.9541284403669725,0.8666666666666667,0.9082969432314412
0.94,0.9583333333333334,0.92,0.9387755102040817,0.875,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473
0.92,0.92,0.92,0.92,0.9208333333333333,0.9719626168224299,0.8666666666666667,0.9162995594713657,0.9083333333333333,0.9537037037037037,0.8583333333333333,0.9035087719298245
0.955,1.0,0.91,0.9528795811518325,0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.8791666666666667,0.9174311926605505,0.8333333333333334,0.8733624454148473
0.935,0.9887640449438202,0.88,0.9312169312169312,0.8916666666666667,0.9272727272727272,0.85,0.8869565217391303,0.8958333333333334,0.9279279279279279,0.8583333333333333,0.8917748917748917
0.945,0.978494623655914,0.91,0.9430051813471503,0.8708333333333333,0.9009009009009009,0.8333333333333334,0.8658008658008659,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.8771929824561403
0.965,0.979381443298969,0.95,0.9644670050761421,0.8833333333333333,0.9259259259259259,0.8333333333333334,0.8771929824561403,0.8833333333333333,0.9423076923076923,0.8166666666666667,0.8749999999999999
0.93,0.967391304347826,0.89,0.9270833333333334,0.8666666666666667,0.9074074074074074,0.8166666666666667,0.8596491228070176,0.875,0.95,0.7916666666666666,0.8636363636363635
0.92,0.9468085106382979,0.89,0.9175257731958764,0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899
0.945,0.9587628865979382,0.93,0.9441624365482233,0.8791666666666667,0.941747572815534,0.8083333333333333,0.8699551569506726,0.875,0.9326923076923077,0.8083333333333333,0.8660714285714286
0.94,0.9583333333333334,0.92,0.9387755102040817,0.8708333333333333,0.9238095238095239,0.8083333333333333,0.8622222222222223,0.8666666666666667,0.9150943396226415,0.8083333333333333,0.8584070796460176
0.95,0.96875,0.93,0.9489795918367346,0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.8583333333333333,0.8981481481481481,0.8083333333333333,0.8508771929824561
0.94,0.9583333333333334,0.92,0.9387755102040817,0.8958333333333334,0.9523809523809523,0.8333333333333334,0.888888888888889,0.8958333333333334,0.9523809523809523,0.8333333333333334,0.888888888888889
0.945,0.978494623655914,0.91,0.9430051813471503,0.8666666666666667,0.9150943396226415,0.8083333333333333,0.8584070796460176,0.8666666666666667,0.9230769230769231,0.8,0.8571428571428571
0.94,0.9489795918367347,0.93,0.9393939393939393,0.8791666666666667,0.9252336448598131,0.825,0.8722466960352423,0.8958333333333334,0.9523809523809523,0.8333333333333334,0.888888888888889
0.945,0.9587628865979382,0.93,0.9441624365482233,0.8916666666666667,0.9433962264150944,0.8333333333333334,0.8849557522123894,0.8833333333333333,0.9509803921568627,0.8083333333333333,0.8738738738738738
0.93,0.9387755102040817,0.92,0.9292929292929293,0.8875,0.8974358974358975,0.875,0.8860759493670887,0.9,0.9210526315789473,0.875,0.8974358974358975
0.945,0.968421052631579,0.92,0.9435897435897437,0.8625,0.9578947368421052,0.7583333333333333,0.8465116279069769,0.8625,0.967741935483871,0.75,0.8450704225352113
0.94,0.9583333333333334,0.92,0.9387755102040817,0.8916666666666667,0.9196428571428571,0.8583333333333333,0.8879310344827586,0.9083333333333333,0.9454545454545454,0.8666666666666667,0.9043478260869566
0.975,1.0,0.95,0.9743589743589743,0.9166666666666666,0.9464285714285714,0.8833333333333333,0.9137931034482758,0.925,0.9722222222222222,0.875,0.9210526315789473
0.95,0.96875,0.93,0.9489795918367346,0.8541666666666666,0.8828828828828829,0.8166666666666667,0.8484848484848484,0.8625,0.8990825688073395,0.8166666666666667,0.8558951965065502
0.935,0.9393939393939394,0.93,0.9346733668341709,0.875,0.9591836734693877,0.7833333333333333,0.8623853211009175,0.8666666666666667,0.9489795918367347,0.775,0.8532110091743119
