source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.925,0.9207920792079208,0.93,0.9253731343283582,0.8458333333333333,0.8373983739837398,0.8583333333333333,0.8477366255144032,0.8541666666666666,0.84,0.875,0.8571428571428572
0.84,0.8617021276595744,0.81,0.8350515463917526,0.8166666666666667,0.8015873015873016,0.8416666666666667,0.821138211382114,0.8208333333333333,0.8130081300813008,0.8333333333333334,0.8230452674897119
0.905,0.8857142857142857,0.93,0.9073170731707316,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8875,0.8974358974358975,0.875,0.8860759493670887
0.875,0.8504672897196262,0.91,0.8792270531400966,0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289
0.955,0.9690721649484536,0.94,0.9543147208121826,0.8375,0.8292682926829268,0.85,0.8395061728395061,0.825,0.819672131147541,0.8333333333333334,0.8264462809917356
0.87,0.8557692307692307,0.89,0.8725490196078431,0.8666666666666667,0.8728813559322034,0.8583333333333333,0.865546218487395,0.875,0.8813559322033898,0.8666666666666667,0.8739495798319329
0.875,0.8787878787878788,0.87,0.8743718592964824,0.875,0.8879310344827587,0.8583333333333333,0.8728813559322035,0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548
0.885,0.8737864077669902,0.9,0.8866995073891626,0.8708333333333333,0.8803418803418803,0.8583333333333333,0.8691983122362869,0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878
0.92,0.9117647058823529,0.93,0.9207920792079208,0.8958333333333334,0.905982905982906,0.8833333333333333,0.8945147679324895,0.9125,0.9230769230769231,0.9,0.9113924050632911
0.905,0.8785046728971962,0.94,0.9082125603864735,0.8833333333333333,0.9035087719298246,0.8583333333333333,0.8803418803418803,0.8833333333333333,0.9107142857142857,0.85,0.8793103448275861
0.875,0.8571428571428571,0.9,0.8780487804878048,0.8875,0.872,0.9083333333333333,0.889795918367347,0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697
0.925,0.9292929292929293,0.92,0.9246231155778895,0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827
0.94,0.9230769230769231,0.96,0.9411764705882353,0.8583333333333333,0.8706896551724138,0.8416666666666667,0.8559322033898306,0.85,0.868421052631579,0.825,0.8461538461538461
0.94,0.9230769230769231,0.96,0.9411764705882353,0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951,0.9083333333333333,0.8951612903225806,0.925,0.9098360655737704
0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8916666666666667,0.9122807017543859,0.8666666666666667,0.8888888888888888
0.9,0.8846153846153846,0.92,0.9019607843137256,0.8333333333333334,0.8225806451612904,0.85,0.8360655737704918,0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992
0.925,0.9207920792079208,0.93,0.9253731343283582,0.8583333333333333,0.8771929824561403,0.8333333333333334,0.8547008547008548,0.8625,0.8918918918918919,0.825,0.8571428571428571
0.915,0.9029126213592233,0.93,0.916256157635468,0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485,0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485
0.905,0.8715596330275229,0.95,0.9090909090909091,0.8458333333333333,0.8429752066115702,0.85,0.846473029045643,0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194
0.935,0.9393939393939394,0.93,0.9346733668341709,0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333
0.905,0.8785046728971962,0.94,0.9082125603864735,0.8625,0.8918918918918919,0.825,0.8571428571428571,0.8625,0.8990825688073395,0.8166666666666667,0.8558951965065502
0.885,0.8737864077669902,0.9,0.8866995073891626,0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234
0.89,0.8611111111111112,0.93,0.8942307692307692,0.8583333333333333,0.864406779661017,0.85,0.8571428571428572,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333
0.89,0.8611111111111112,0.93,0.8942307692307692,0.8458333333333333,0.8373983739837398,0.8583333333333333,0.8477366255144032,0.8541666666666666,0.8571428571428571,0.85,0.8535564853556485
0.915,0.9108910891089109,0.92,0.9154228855721394,0.8791666666666667,0.8699186991869918,0.8916666666666667,0.8806584362139918,0.8833333333333333,0.8770491803278688,0.8916666666666667,0.884297520661157
0.91,0.91,0.91,0.91,0.8625,0.859504132231405,0.8666666666666667,0.8630705394190872,0.8583333333333333,0.8524590163934426,0.8666666666666667,0.8595041322314049
0.92,0.9117647058823529,0.93,0.9207920792079208,0.8708333333333333,0.8677685950413223,0.875,0.871369294605809,0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087
0.87,0.8557692307692307,0.89,0.8725490196078431,0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844
0.91,0.9019607843137255,0.92,0.9108910891089109,0.8416666666666667,0.8360655737704918,0.85,0.8429752066115703,0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853
0.955,0.9504950495049505,0.96,0.9552238805970149,0.825,0.8145161290322581,0.8416666666666667,0.8278688524590163,0.825,0.8095238095238095,0.85,0.8292682926829269
0.9,0.8846153846153846,0.92,0.9019607843137256,0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396,0.8708333333333333,0.8677685950413223,0.875,0.871369294605809
0.93,0.9215686274509803,0.94,0.9306930693069307,0.8916666666666667,0.8983050847457628,0.8833333333333333,0.8907563025210085,0.8791666666666667,0.8956521739130435,0.8583333333333333,0.8765957446808511
0.925,0.912621359223301,0.94,0.9261083743842364,0.875,0.875,0.875,0.875,0.8625,0.8536585365853658,0.875,0.8641975308641976
0.94,0.9230769230769231,0.96,0.9411764705882353,0.8583333333333333,0.8524590163934426,0.8666666666666667,0.8595041322314049,0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886
0.935,0.9306930693069307,0.94,0.9353233830845772,0.85,0.8559322033898306,0.8416666666666667,0.8487394957983194,0.8625,0.865546218487395,0.8583333333333333,0.8619246861924686
0.92,0.92,0.92,0.92,0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289,0.8875,0.8907563025210085,0.8833333333333333,0.8870292887029289
0.89,0.8545454545454545,0.94,0.8952380952380952,0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.8458333333333333,0.8547008547008547,0.8333333333333334,0.8438818565400844
0.895,0.883495145631068,0.91,0.896551724137931,0.8375,0.8403361344537815,0.8333333333333334,0.8368200836820084,0.8375,0.8292682926829268,0.85,0.8395061728395061
0.91,0.91,0.91,0.91,0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878,0.8708333333333333,0.8869565217391304,0.85,0.8680851063829788
0.915,0.9108910891089109,0.92,0.9154228855721394,0.8333333333333334,0.8278688524590164,0.8416666666666667,0.8347107438016529,0.85,0.85,0.85,0.85
0.92,0.9117647058823529,0.93,0.9207920792079208,0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.8416666666666667,0.853448275862069,0.825,0.8389830508474576
0.95,0.95,0.95,0.9500000000000001,0.8625,0.8849557522123894,0.8333333333333334,0.8583690987124464,0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688
0.905,0.8857142857142857,0.93,0.9073170731707316,0.8625,0.8918918918918919,0.825,0.8571428571428571,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.8620689655172413
0.925,0.912621359223301,0.94,0.9261083743842364,0.8833333333333333,0.896551724137931,0.8666666666666667,0.8813559322033899,0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087
0.92,0.9117647058823529,0.93,0.9207920792079208,0.9083333333333333,0.9375,0.875,0.9051724137931034,0.9166666666666666,0.9385964912280702,0.8916666666666667,0.9145299145299146
0.89,0.8979591836734694,0.88,0.888888888888889,0.8666666666666667,0.860655737704918,0.875,0.8677685950413223,0.8875,0.8780487804878049,0.9,0.888888888888889
0.9,0.8921568627450981,0.91,0.900990099009901,0.8708333333333333,0.8617886178861789,0.8833333333333333,0.8724279835390947,0.875,0.8688524590163934,0.8833333333333333,0.8760330578512396
0.93,0.9215686274509803,0.94,0.9306930693069307,0.8666666666666667,0.8548387096774194,0.8833333333333333,0.8688524590163934,0.8791666666666667,0.8582677165354331,0.9083333333333333,0.8825910931174088
0.91,0.9019607843137255,0.92,0.9108910891089109,0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878
0.9,0.8846153846153846,0.92,0.9019607843137256,0.8583333333333333,0.8524590163934426,0.8666666666666667,0.8595041322314049,0.8666666666666667,0.860655737704918,0.875,0.8677685950413223
0.885,0.8737864077669902,0.9,0.8866995073891626,0.8333333333333334,0.8225806451612904,0.85,0.8360655737704918,0.8458333333333333,0.8429752066115702,0.85,0.846473029045643
0.915,0.9191919191919192,0.91,0.9145728643216081,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8708333333333333,0.8677685950413223,0.875,0.871369294605809
0.925,0.912621359223301,0.94,0.9261083743842364,0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.8708333333333333,0.8739495798319328,0.8666666666666667,0.8702928870292886
0.86,0.8529411764705882,0.87,0.8613861386138614,0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.8583333333333333,0.8839285714285714,0.825,0.8534482758620688
0.885,0.8811881188118812,0.89,0.8855721393034827,0.8166666666666667,0.8015873015873016,0.8416666666666667,0.821138211382114,0.8291666666666667,0.8110236220472441,0.8583333333333333,0.8340080971659919
0.895,0.9072164948453608,0.88,0.8934010152284264,0.8541666666666666,0.8632478632478633,0.8416666666666667,0.8523206751054853,0.8666666666666667,0.8793103448275862,0.85,0.864406779661017
0.9,0.8921568627450981,0.91,0.900990099009901,0.8833333333333333,0.8898305084745762,0.875,0.8823529411764707,0.8916666666666667,0.9051724137931034,0.875,0.8898305084745763
0.92,0.92,0.92,0.92,0.8541666666666666,0.8512396694214877,0.8583333333333333,0.8547717842323651,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
0.9,0.9081632653061225,0.89,0.8989898989898989,0.8625,0.8536585365853658,0.875,0.8641975308641976,0.8625,0.859504132231405,0.8666666666666667,0.8630705394190872
0.9,0.8921568627450981,0.91,0.900990099009901,0.8625,0.859504132231405,0.8666666666666667,0.8630705394190872,0.8791666666666667,0.8823529411764706,0.875,0.8786610878661087
0.9,0.8846153846153846,0.92,0.9019607843137256,0.8666666666666667,0.8548387096774194,0.8833333333333333,0.8688524590163934,0.8708333333333333,0.8617886178861789,0.8833333333333333,0.8724279835390947
0.925,0.9047619047619048,0.95,0.9268292682926829,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092
0.93,0.9387755102040817,0.92,0.9292929292929293,0.8875,0.9043478260869565,0.8666666666666667,0.8851063829787233,0.8791666666666667,0.8888888888888888,0.8666666666666667,0.8776371308016878
0.95,0.95,0.95,0.9500000000000001,0.825,0.8145161290322581,0.8416666666666667,0.8278688524590163,0.8375,0.824,0.8583333333333333,0.8408163265306122
0.925,0.9381443298969072,0.91,0.9238578680203046,0.8416666666666667,0.8203125,0.875,0.8467741935483871,0.85,0.828125,0.8833333333333333,0.8548387096774193
