source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.815,0.8181818181818182,0.81,0.8140703517587939,0.45416666666666666,0.46206896551724136,0.5583333333333333,0.5056603773584906,0.4791666666666667,0.48120300751879697,0.5333333333333333,0.5059288537549408
0.885,0.9052631578947369,0.86,0.8820512820512821,0.5375,0.5319148936170213,0.625,0.5747126436781609,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953
0.94,0.9489795918367347,0.93,0.9393939393939393,0.4791666666666667,0.48554913294797686,0.7,0.5733788395904437,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635
0.83,0.84375,0.81,0.826530612244898,0.5708333333333333,0.5691056910569106,0.5833333333333334,0.5761316872427984,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862
0.785,0.7821782178217822,0.79,0.7860696517412936,0.5041666666666667,0.5047619047619047,0.44166666666666665,0.4711111111111111,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517
0.875,0.8712871287128713,0.88,0.8756218905472637,0.475,0.4765625,0.5083333333333333,0.49193548387096775,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241
0.83,0.83,0.83,0.83,0.5333333333333333,0.53125,0.5666666666666667,0.5483870967741935,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374
0.89,0.90625,0.87,0.8877551020408163,0.43333333333333335,0.45180722891566266,0.625,0.5244755244755245,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866
0.885,0.8969072164948454,0.87,0.883248730964467,0.45416666666666666,0.45925925925925926,0.5166666666666667,0.48627450980392156,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5291666666666667,0.5284552845528455,0.5416666666666666,0.5349794238683128,0.5875,0.5945945945945946,0.55,0.5714285714285715
0.9,0.9,0.9,0.9,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087
0.865,0.8686868686868687,0.86,0.864321608040201,0.49583333333333335,0.49645390070921985,0.5833333333333334,0.5363984674329503,0.5041666666666667,0.504,0.525,0.5142857142857143
0.84,0.84,0.84,0.8399999999999999,0.4791666666666667,0.48148148148148145,0.5416666666666666,0.5098039215686274,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745
0.84,0.8617021276595744,0.81,0.8350515463917526,0.39166666666666666,0.42168674698795183,0.5833333333333334,0.48951048951048953,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574
0.835,0.845360824742268,0.82,0.83248730964467,0.48333333333333334,0.4852941176470588,0.55,0.5156249999999999,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5,0.5,0.7083333333333334,0.5862068965517241,0.5625,0.56,0.5833333333333334,0.5714285714285714
0.82,0.826530612244898,0.81,0.8181818181818183,0.5708333333333333,0.5594405594405595,0.6666666666666666,0.6083650190114069,0.6125,0.608,0.6333333333333333,0.620408163265306
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5291666666666667,0.52046783625731,0.7416666666666667,0.6116838487972509,0.5333333333333333,0.53125,0.5666666666666667,0.5483870967741935
0.825,0.8217821782178217,0.83,0.8258706467661692,0.4625,0.47058823529411764,0.6,0.5274725274725275,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889
0.84,0.8541666666666666,0.82,0.836734693877551,0.55,0.538961038961039,0.6916666666666667,0.6058394160583941,0.6,0.6,0.6,0.6
0.88,0.9130434782608695,0.84,0.8749999999999999,0.45,0.4634146341463415,0.6333333333333333,0.5352112676056339,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656
0.85,0.8804347826086957,0.81,0.84375,0.5875,0.5766423357664233,0.6583333333333333,0.6147859922178988,0.6125,0.6285714285714286,0.55,0.5866666666666667
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5625,0.5590551181102362,0.5916666666666667,0.5748987854251012,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543
0.87,0.87,0.87,0.87,0.48333333333333334,0.4866666666666667,0.6083333333333333,0.5407407407407407,0.5791666666666667,0.576,0.6,0.5877551020408163
0.82,0.8333333333333334,0.8,0.816326530612245,0.38333333333333336,0.4027777777777778,0.48333333333333334,0.43939393939393945,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054
0.82,0.826530612244898,0.81,0.8181818181818183,0.44166666666666665,0.4520547945205479,0.55,0.49624060150375937,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775
0.815,0.8118811881188119,0.82,0.8159203980099502,0.44583333333333336,0.45390070921985815,0.5333333333333333,0.4904214559386973,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476
0.845,0.8415841584158416,0.85,0.845771144278607,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391
0.835,0.8526315789473684,0.81,0.8307692307692308,0.425,0.4423076923076923,0.575,0.5,0.49166666666666664,0.4918032786885246,0.5,0.49586776859504134
0.755,0.7741935483870968,0.72,0.7461139896373057,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.5875,0.6019417475728155,0.5166666666666667,0.5560538116591928
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5291666666666667,0.5238095238095238,0.6416666666666667,0.5767790262172284,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858
0.83,0.8235294117647058,0.84,0.8316831683168315,0.5041666666666667,0.504,0.525,0.5142857142857143,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812
0.855,0.8901098901098901,0.81,0.8481675392670157,0.4666666666666667,0.47435897435897434,0.6166666666666667,0.536231884057971,0.5666666666666667,0.5579710144927537,0.6416666666666667,0.5968992248062015
0.82,0.826530612244898,0.81,0.8181818181818183,0.45416666666666666,0.4566929133858268,0.48333333333333334,0.46963562753036436,0.575,0.5865384615384616,0.5083333333333333,0.5446428571428571
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678
0.87,0.8775510204081632,0.86,0.8686868686868686,0.5125,0.5109489051094891,0.5833333333333334,0.5447470817120622,0.6166666666666667,0.6272727272727273,0.575,0.6
0.86,0.86,0.86,0.8599999999999999,0.39166666666666666,0.41875,0.5583333333333333,0.47857142857142865,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356
0.84,0.8469387755102041,0.83,0.8383838383838385,0.48333333333333334,0.4868421052631579,0.6166666666666667,0.5441176470588235,0.5875,0.6,0.525,0.56
0.85,0.8431372549019608,0.86,0.8514851485148515,0.5,0.5,0.525,0.5121951219512195,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5291666666666667,0.5275590551181102,0.5583333333333333,0.5425101214574899,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414
0.835,0.8526315789473684,0.81,0.8307692307692308,0.44166666666666665,0.4567901234567901,0.6166666666666667,0.524822695035461,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6083333333333333,0.5984848484848485,0.6583333333333333,0.626984126984127,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021
0.825,0.8155339805825242,0.84,0.8275862068965517,0.6,0.6052631578947368,0.575,0.5897435897435896,0.5416666666666666,0.5480769230769231,0.475,0.5089285714285715
0.845,0.8556701030927835,0.83,0.8426395939086294,0.42916666666666664,0.445859872611465,0.5833333333333334,0.5054151624548736,0.5791666666666667,0.5725190839694656,0.625,0.5976095617529881
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.6375,0.6571428571428571,0.575,0.6133333333333333
