source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.77,0.7596153846153846,0.79,0.7745098039215687,0.5125,0.5118110236220472,0.5416666666666666,0.5263157894736843,0.43333333333333335,0.4365079365079365,0.4583333333333333,0.4471544715447155
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5583333333333333,0.55,0.6416666666666667,0.5923076923076923,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667
0.795,0.8105263157894737,0.77,0.7897435897435898,0.4583333333333333,0.4528301886792453,0.4,0.4247787610619469,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5041666666666667,0.5038167938931297,0.55,0.5258964143426295,0.49583333333333335,0.49624060150375937,0.55,0.5217391304347827
0.805,0.8080808080808081,0.8,0.8040201005025126,0.48333333333333334,0.48360655737704916,0.49166666666666664,0.4876033057851239,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186
0.795,0.797979797979798,0.79,0.7939698492462312,0.48333333333333334,0.48148148148148145,0.43333333333333335,0.456140350877193,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715
0.805,0.8144329896907216,0.79,0.802030456852792,0.5375,0.5384615384615384,0.525,0.5316455696202531,0.44583333333333336,0.44881889763779526,0.475,0.4615384615384615
0.82,0.826530612244898,0.81,0.8181818181818183,0.4875,0.48514851485148514,0.4083333333333333,0.4434389140271493,0.5083333333333333,0.5094339622641509,0.45,0.47787610619469023
0.8,0.8,0.8,0.8000000000000002,0.4708333333333333,0.47651006711409394,0.5916666666666667,0.5278810408921932,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213
0.845,0.8484848484848485,0.84,0.8442211055276383,0.4666666666666667,0.47101449275362317,0.5416666666666666,0.5038759689922481,0.4166666666666667,0.4107142857142857,0.38333333333333336,0.396551724137931
0.82,0.8404255319148937,0.79,0.8144329896907218,0.475,0.4791666666666667,0.575,0.5227272727272727,0.4666666666666667,0.46825396825396826,0.49166666666666664,0.47967479674796754
0.83,0.84375,0.81,0.826530612244898,0.5916666666666667,0.5753424657534246,0.7,0.6315789473684211,0.5416666666666666,0.5378787878787878,0.5916666666666667,0.5634920634920635
0.8,0.7941176470588235,0.81,0.801980198019802,0.49583333333333335,0.49640287769784175,0.575,0.5328185328185328,0.4666666666666667,0.46875,0.5,0.4838709677419355
0.775,0.7956989247311828,0.74,0.7668393782383419,0.4625,0.46808510638297873,0.55,0.5057471264367817,0.49583333333333335,0.4957983193277311,0.49166666666666664,0.4937238493723849
0.825,0.8282828282828283,0.82,0.8241206030150754,0.49583333333333335,0.49523809523809526,0.43333333333333335,0.46222222222222226,0.5083333333333333,0.5081967213114754,0.5166666666666667,0.5123966942148761
0.76,0.7653061224489796,0.75,0.7575757575757575,0.49583333333333335,0.49586776859504134,0.5,0.4979253112033195,0.5375,0.5371900826446281,0.5416666666666666,0.5394190871369294
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5,0.5,0.6083333333333333,0.5488721804511277,0.5083333333333333,0.5089285714285714,0.475,0.49137931034482757
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5,0.5,0.5416666666666666,0.52,0.43333333333333335,0.4411764705882353,0.5,0.46875
0.805,0.8080808080808081,0.8,0.8040201005025126,0.6666666666666666,0.65625,0.7,0.6774193548387096,0.4583333333333333,0.4609375,0.49166666666666664,0.4758064516129032
0.83,0.83,0.83,0.83,0.44166666666666665,0.44696969696969696,0.49166666666666664,0.4682539682539682,0.5458333333333333,0.5523809523809524,0.48333333333333334,0.5155555555555555
