source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852
0.855,0.8817204301075269,0.82,0.849740932642487,0.4375,0.43902439024390244,0.45,0.4444444444444445,0.44583333333333336,0.448,0.4666666666666667,0.45714285714285713
0.83,0.84375,0.81,0.826530612244898,0.5125,0.5135135135135135,0.475,0.4935064935064935,0.5125,0.5135135135135135,0.475,0.4935064935064935
0.845,0.8631578947368421,0.82,0.8410256410256411,0.49166666666666664,0.49056603773584906,0.43333333333333335,0.46017699115044247,0.48333333333333334,0.48148148148148145,0.43333333333333335,0.456140350877193
0.81,0.81,0.81,0.81,0.5041666666666667,0.5047619047619047,0.44166666666666665,0.4711111111111111,0.5083333333333333,0.5092592592592593,0.4583333333333333,0.48245614035087725
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801
0.805,0.801980198019802,0.81,0.8059701492537314,0.6375,0.6633663366336634,0.5583333333333333,0.6063348416289593,0.6416666666666667,0.6666666666666666,0.5666666666666667,0.6126126126126126
0.875,0.8947368421052632,0.85,0.8717948717948718,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5208333333333334,0.5252525252525253,0.43333333333333335,0.4748858447488585,0.5208333333333334,0.5252525252525253,0.43333333333333335,0.4748858447488585
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575,0.5666666666666667,0.5754716981132075,0.5083333333333333,0.5398230088495575
0.81,0.8229166666666666,0.79,0.806122448979592,0.5875,0.6019417475728155,0.5166666666666667,0.5560538116591928,0.5875,0.6019417475728155,0.5166666666666667,0.5560538116591928
