source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.81,0.8604651162790697,0.74,0.7956989247311828,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054
0.785,0.7714285714285715,0.81,0.7902439024390244,0.5583333333333333,0.5538461538461539,0.6,0.5760000000000001,0.5666666666666667,0.5615384615384615,0.6083333333333333,0.584
0.77,0.8,0.72,0.7578947368421052,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369
0.76,0.776595744680851,0.73,0.7525773195876287,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059
0.71,0.723404255319149,0.68,0.7010309278350516,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469
0.735,0.7422680412371134,0.72,0.7309644670050761,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844,0.6,0.59375,0.6333333333333333,0.6129032258064516
0.785,0.7821782178217822,0.79,0.7860696517412936,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887
0.69,0.6862745098039216,0.7,0.693069306930693,0.5666666666666667,0.5588235294117647,0.6333333333333333,0.59375,0.575,0.5652173913043478,0.65,0.6046511627906976
0.8,0.8061224489795918,0.79,0.7979797979797979,0.575,0.5725806451612904,0.5916666666666667,0.5819672131147541,0.55,0.5483870967741935,0.5666666666666667,0.5573770491803278
0.72,0.7037037037037037,0.76,0.7307692307692308,0.6041666666666666,0.5954198473282443,0.65,0.6215139442231076,0.5833333333333334,0.578125,0.6166666666666667,0.5967741935483871
0.785,0.7878787878787878,0.78,0.7839195979899497,0.5583333333333333,0.5564516129032258,0.575,0.5655737704918032,0.5541666666666667,0.5537190082644629,0.5583333333333333,0.5560165975103736
