source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.785,0.7714285714285715,0.81,0.7902439024390244,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264
0.835,0.8383838383838383,0.83,0.8341708542713568,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408
0.825,0.8155339805825242,0.84,0.8275862068965517,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858
0.75,0.7604166666666666,0.73,0.7448979591836735,0.6,0.6153846153846154,0.5333333333333333,0.5714285714285715,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292
0.79,0.8020833333333334,0.77,0.7857142857142857,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666
0.765,0.7912087912087912,0.72,0.7539267015706805,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062
0.795,0.797979797979798,0.79,0.7939698492462312,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667
0.785,0.7878787878787878,0.78,0.7839195979899497,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834
0.83,0.8586956521739131,0.79,0.8229166666666666,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356
0.815,0.8118811881188119,0.82,0.8159203980099502,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238
0.73,0.7395833333333334,0.71,0.7244897959183674,0.65,0.6428571428571429,0.675,0.6585365853658537,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813
0.79,0.79,0.79,0.79,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259
0.73,0.75,0.69,0.71875,0.5875,0.5897435897435898,0.575,0.5822784810126582,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476
0.765,0.797752808988764,0.71,0.7513227513227513,0.65,0.640625,0.6833333333333333,0.6612903225806451,0.6458333333333334,0.6356589147286822,0.6833333333333333,0.6586345381526104
0.87,0.8425925925925926,0.91,0.8749999999999999,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711,0.6375,0.6410256410256411,0.625,0.6329113924050633
0.78,0.8111111111111111,0.73,0.768421052631579,0.6708333333333333,0.6990291262135923,0.6,0.6457399103139013,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783
0.825,0.8421052631578947,0.8,0.8205128205128205,0.7,0.6875,0.7333333333333333,0.7096774193548386,0.6833333333333333,0.671875,0.7166666666666667,0.6935483870967741
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103
0.815,0.8461538461538461,0.77,0.8062827225130889,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261
0.79,0.8152173913043478,0.75,0.7812500000000001,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581
0.83,0.84375,0.81,0.826530612244898,0.5666666666666667,0.5606060606060606,0.6166666666666667,0.5873015873015873,0.5916666666666667,0.5859375,0.625,0.6048387096774194
0.82,0.8137254901960784,0.83,0.8217821782178217,0.6291666666666667,0.6220472440944882,0.6583333333333333,0.6396761133603238,0.65,0.6384615384615384,0.6916666666666667,0.6639999999999999
0.835,0.8316831683168316,0.84,0.835820895522388,0.725,0.7213114754098361,0.7333333333333333,0.7272727272727273,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667
0.785,0.7938144329896907,0.77,0.7817258883248732,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538
0.805,0.8351648351648352,0.76,0.7958115183246074,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695
0.785,0.8202247191011236,0.73,0.7724867724867724,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6083333333333333,0.6031746031746031,0.6333333333333333,0.6178861788617885,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875
0.765,0.7789473684210526,0.74,0.7589743589743589,0.5916666666666667,0.5887096774193549,0.6083333333333333,0.5983606557377049,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599
0.785,0.8131868131868132,0.74,0.774869109947644,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207
0.815,0.8118811881188119,0.82,0.8159203980099502,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712
0.735,0.7473684210526316,0.71,0.7282051282051281,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494
0.835,0.845360824742268,0.82,0.83248730964467,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226
0.805,0.8080808080808081,0.8,0.8040201005025126,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6875,0.6923076923076923,0.675,0.6835443037974683,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288
0.825,0.8494623655913979,0.79,0.8186528497409327,0.5916666666666667,0.5982142857142857,0.5583333333333333,0.5775862068965517,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508
0.845,0.8415841584158416,0.85,0.845771144278607,0.6625,0.6466165413533834,0.7166666666666667,0.6798418972332015,0.6583333333333333,0.6507936507936508,0.6833333333333333,0.6666666666666666
