source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.87,0.9021739130434783,0.83,0.8645833333333334,0.775,0.7946428571428571,0.7416666666666667,0.7672413793103449,0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625
0.93,0.93,0.93,0.93,0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521,0.85,0.8818181818181818,0.8083333333333333,0.8434782608695653
0.92,0.9565217391304348,0.88,0.9166666666666666,0.7791666666666667,0.8130841121495327,0.725,0.7665198237885462,0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347
0.95,0.9787234042553191,0.92,0.9484536082474226,0.8291666666666667,0.8623853211009175,0.7833333333333333,0.8209606986899564,0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518
0.88,0.9130434782608695,0.84,0.8749999999999999,0.75,0.7586206896551724,0.7333333333333333,0.7457627118644068,0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662
0.92,0.9468085106382979,0.89,0.9175257731958764,0.7541666666666667,0.7850467289719626,0.7,0.7400881057268722,0.7583333333333333,0.7818181818181819,0.7166666666666667,0.7478260869565218
0.915,0.9770114942528736,0.85,0.9090909090909092,0.7958333333333333,0.8446601941747572,0.725,0.7802690582959642,0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214
0.88,0.9130434782608695,0.84,0.8749999999999999,0.7458333333333333,0.780952380952381,0.6833333333333333,0.7288888888888889,0.7625,0.8,0.7,0.7466666666666666
0.89,0.9148936170212766,0.86,0.8865979381443299,0.7791666666666667,0.819047619047619,0.7166666666666667,0.7644444444444445,0.7833333333333333,0.8269230769230769,0.7166666666666667,0.7678571428571429
0.91,0.9361702127659575,0.88,0.9072164948453608,0.7791666666666667,0.819047619047619,0.7166666666666667,0.7644444444444445,0.7833333333333333,0.8469387755102041,0.6916666666666667,0.761467889908257
0.92,0.9666666666666667,0.87,0.9157894736842105,0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.8083333333333333,0.8135593220338984,0.8,0.8067226890756303
0.91,0.9555555555555556,0.86,0.9052631578947369,0.775,0.8,0.7333333333333333,0.7652173913043478,0.7833333333333333,0.84,0.7,0.7636363636363636
0.945,0.978494623655914,0.91,0.9430051813471503,0.8041666666666667,0.8411214953271028,0.75,0.7929515418502203,0.8,0.8333333333333334,0.75,0.7894736842105262
0.925,0.956989247311828,0.89,0.922279792746114,0.75,0.7542372881355932,0.7416666666666667,0.7478991596638657,0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773
0.925,0.967032967032967,0.88,0.9214659685863875,0.8125,0.8504672897196262,0.7583333333333333,0.801762114537445,0.8166666666666667,0.8653846153846154,0.75,0.8035714285714286
0.93,0.9777777777777777,0.88,0.9263157894736842,0.825,0.875,0.7583333333333333,0.8125,0.8333333333333334,0.8921568627450981,0.7583333333333333,0.8198198198198199
0.925,0.967032967032967,0.88,0.9214659685863875,0.775,0.8235294117647058,0.7,0.7567567567567567,0.7666666666666667,0.8137254901960784,0.6916666666666667,0.7477477477477478
0.87,0.9111111111111111,0.82,0.8631578947368421,0.8,0.8461538461538461,0.7333333333333333,0.7857142857142856,0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625
0.92,0.9666666666666667,0.87,0.9157894736842105,0.825,0.8611111111111112,0.775,0.8157894736842106,0.8166666666666667,0.8392857142857143,0.7833333333333333,0.8103448275862069
0.925,0.967032967032967,0.88,0.9214659685863875,0.7958333333333333,0.8256880733944955,0.75,0.7860262008733625,0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869
0.945,0.978494623655914,0.91,0.9430051813471503,0.7833333333333333,0.8148148148148148,0.7333333333333333,0.7719298245614035,0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965
0.905,0.945054945054945,0.86,0.9005235602094239,0.7375,0.7663551401869159,0.6833333333333333,0.7224669603524229,0.7416666666666667,0.7589285714285714,0.7083333333333334,0.7327586206896552
0.915,0.946236559139785,0.88,0.911917098445596,0.7875,0.822429906542056,0.7333333333333333,0.775330396475771,0.7666666666666667,0.7909090909090909,0.725,0.7565217391304347
0.885,0.9139784946236559,0.85,0.8808290155440415,0.7833333333333333,0.8148148148148148,0.7333333333333333,0.7719298245614035,0.7833333333333333,0.8148148148148148,0.7333333333333333,0.7719298245614035
0.9,0.9347826086956522,0.86,0.8958333333333334,0.8083333333333333,0.8557692307692307,0.7416666666666667,0.7946428571428571,0.8,0.8461538461538461,0.7333333333333333,0.7857142857142856
0.9,0.9347826086956522,0.86,0.8958333333333334,0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.7958333333333333,0.8034188034188035,0.7833333333333333,0.7932489451476793
0.955,0.9690721649484536,0.94,0.9543147208121826,0.7958333333333333,0.8034188034188035,0.7833333333333333,0.7932489451476793,0.7958333333333333,0.8198198198198198,0.7583333333333333,0.7878787878787877
0.93,0.9777777777777777,0.88,0.9263157894736842,0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047,0.8291666666666667,0.8691588785046729,0.775,0.8193832599118942
0.93,0.9777777777777777,0.88,0.9263157894736842,0.7958333333333333,0.8141592920353983,0.7666666666666667,0.7896995708154507,0.8,0.8157894736842105,0.775,0.7948717948717949
0.915,0.9560439560439561,0.87,0.9109947643979057,0.7916666666666666,0.8240740740740741,0.7416666666666667,0.780701754385965,0.8166666666666667,0.8518518518518519,0.7666666666666667,0.8070175438596491
0.88,0.9130434782608695,0.84,0.8749999999999999,0.775,0.83,0.6916666666666667,0.7545454545454545,0.7791666666666667,0.8383838383838383,0.6916666666666667,0.7579908675799086
0.9,0.9444444444444444,0.85,0.8947368421052632,0.8125,0.831858407079646,0.7833333333333333,0.8068669527896997,0.8,0.8214285714285714,0.7666666666666667,0.793103448275862
0.925,0.967032967032967,0.88,0.9214659685863875,0.7916666666666666,0.8125,0.7583333333333333,0.7844827586206896,0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172
0.875,0.9032258064516129,0.84,0.8704663212435233,0.7875,0.8165137614678899,0.7416666666666667,0.777292576419214,0.8083333333333333,0.8425925925925926,0.7583333333333333,0.7982456140350876
0.92,0.9468085106382979,0.89,0.9175257731958764,0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824,0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346
0.91,0.9456521739130435,0.87,0.90625,0.825,0.8545454545454545,0.7833333333333333,0.817391304347826,0.8333333333333334,0.8703703703703703,0.7833333333333333,0.8245614035087719
0.92,0.9468085106382979,0.89,0.9175257731958764,0.7833333333333333,0.8269230769230769,0.7166666666666667,0.7678571428571429,0.8041666666666667,0.8613861386138614,0.725,0.7873303167420814
0.905,0.9263157894736842,0.88,0.9025641025641025,0.7708333333333334,0.8095238095238095,0.7083333333333334,0.7555555555555556,0.7875,0.8285714285714286,0.725,0.7733333333333333
0.895,0.9247311827956989,0.86,0.8911917098445595,0.7791666666666667,0.7723577235772358,0.7916666666666666,0.7818930041152262,0.7875,0.7804878048780488,0.8,0.7901234567901235
0.93,0.93,0.93,0.93,0.8208333333333333,0.8666666666666667,0.7583333333333333,0.808888888888889,0.825,0.8611111111111112,0.775,0.8157894736842106
0.92,0.9883720930232558,0.85,0.9139784946236558,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794,0.7375,0.7614678899082569,0.6916666666666667,0.7248908296943232
0.885,0.9230769230769231,0.84,0.8795811518324608,0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8,0.8041666666666667,0.8288288288288288,0.7666666666666667,0.7965367965367967
0.905,0.9550561797752809,0.85,0.8994708994708994,0.7291666666666666,0.7619047619047619,0.6666666666666666,0.7111111111111111,0.7541666666666667,0.7850467289719626,0.7,0.7400881057268722
0.89,0.9239130434782609,0.85,0.8854166666666666,0.7708333333333334,0.8037383177570093,0.7166666666666667,0.7577092511013216,0.7791666666666667,0.8073394495412844,0.7333333333333333,0.7685589519650654
0.915,0.9662921348314607,0.86,0.9100529100529101,0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.7625,0.7692307692307693,0.75,0.7594936708860761
