source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.955,0.9333333333333333,0.98,0.9560975609756097,0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411,0.9208333333333333,0.9173553719008265,0.925,0.9211618257261411
0.93,0.8981481481481481,0.97,0.9326923076923077,0.8958333333333334,0.8467153284671532,0.9666666666666667,0.9027237354085603,0.8958333333333334,0.8467153284671532,0.9666666666666667,0.9027237354085603
0.955,0.9252336448598131,0.99,0.9565217391304348,0.9291666666666667,0.8931297709923665,0.975,0.9322709163346613,0.9208333333333333,0.8976377952755905,0.95,0.923076923076923
0.97,0.9519230769230769,0.99,0.9705882352941176,0.9291666666666667,0.8814814814814815,0.9916666666666667,0.9333333333333335,0.9333333333333333,0.8939393939393939,0.9833333333333333,0.9365079365079364
0.96,0.9339622641509434,0.99,0.9611650485436893,0.9125,0.896,0.9333333333333333,0.9142857142857143,0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699
0.94,0.9074074074074074,0.98,0.9423076923076924,0.925,0.925,0.925,0.925,0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439
0.935,0.9142857142857143,0.96,0.9365853658536586,0.9375,0.9338842975206612,0.9416666666666667,0.9377593360995851,0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631
0.92,0.8818181818181818,0.97,0.9238095238095237,0.875,0.8515625,0.9083333333333333,0.8790322580645161,0.875,0.8515625,0.9083333333333333,0.8790322580645161
0.945,0.9320388349514563,0.96,0.9458128078817734,0.9125,0.8837209302325582,0.95,0.9156626506024096,0.9166666666666666,0.8846153846153846,0.9583333333333334,0.9199999999999999
0.94,0.9150943396226415,0.97,0.9417475728155339,0.9,0.8934426229508197,0.9083333333333333,0.9008264462809917,0.8958333333333334,0.8991596638655462,0.8916666666666667,0.895397489539749
0.92,0.8888888888888888,0.96,0.923076923076923,0.9083333333333333,0.8828125,0.9416666666666667,0.9112903225806451,0.9083333333333333,0.8828125,0.9416666666666667,0.9112903225806451
0.93,0.9056603773584906,0.96,0.9320388349514563,0.9083333333333333,0.8769230769230769,0.95,0.912,0.9125,0.9090909090909091,0.9166666666666666,0.9128630705394191
0.97,0.9433962264150944,1.0,0.970873786407767,0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287,0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287
0.95,0.9245283018867925,0.98,0.9514563106796116,0.95,0.9285714285714286,0.975,0.951219512195122,0.9416666666666667,0.9206349206349206,0.9666666666666667,0.943089430894309
0.94,0.9074074074074074,0.98,0.9423076923076924,0.925,0.8984375,0.9583333333333334,0.9274193548387096,0.9208333333333333,0.904,0.9416666666666667,0.9224489795918367
0.955,0.9333333333333333,0.98,0.9560975609756097,0.9041666666666667,0.8943089430894309,0.9166666666666666,0.9053497942386831,0.9083333333333333,0.9016393442622951,0.9166666666666666,0.9090909090909091
0.94,0.9230769230769231,0.96,0.9411764705882353,0.8916666666666667,0.8671875,0.925,0.8951612903225807,0.9,0.875,0.9333333333333333,0.9032258064516129
0.94,0.9074074074074074,0.98,0.9423076923076924,0.9375,0.9069767441860465,0.975,0.9397590361445783,0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9291666666666667,0.912,0.95,0.9306122448979591,0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746
0.975,0.9611650485436893,0.99,0.9753694581280788,0.8958333333333334,0.8571428571428571,0.95,0.9011857707509882,0.8958333333333334,0.8571428571428571,0.95,0.9011857707509882
0.955,0.9333333333333333,0.98,0.9560975609756097,0.9166666666666666,0.890625,0.95,0.9193548387096774,0.9166666666666666,0.890625,0.95,0.9193548387096774
0.98,0.9615384615384616,1.0,0.9803921568627451,0.9041666666666667,0.875968992248062,0.9416666666666667,0.9076305220883534,0.9083333333333333,0.8828125,0.9416666666666667,0.9112903225806451
0.96,0.9509803921568627,0.97,0.9603960396039604,0.95,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574
0.945,0.9238095238095239,0.97,0.9463414634146342,0.8958333333333334,0.905982905982906,0.8833333333333333,0.8945147679324895,0.8958333333333334,0.905982905982906,0.8833333333333333,0.8945147679324895
0.94,0.9150943396226415,0.97,0.9417475728155339,0.9541666666666667,0.9224806201550387,0.9916666666666667,0.9558232931726908,0.95,0.921875,0.9833333333333333,0.9516129032258064
0.935,0.9142857142857143,0.96,0.9365853658536586,0.9,0.8692307692307693,0.9416666666666667,0.904,0.8958333333333334,0.8682170542635659,0.9333333333333333,0.8995983935742972
0.92,0.8962264150943396,0.95,0.9223300970873787,0.9416666666666667,0.9344262295081968,0.95,0.9421487603305784,0.9458333333333333,0.9421487603305785,0.95,0.946058091286307
0.93,0.9056603773584906,0.96,0.9320388349514563,0.9125,0.9024390243902439,0.925,0.9135802469135802,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459
0.95,0.9326923076923077,0.97,0.9509803921568627,0.9208333333333333,0.904,0.9416666666666667,0.9224489795918367,0.925,0.9047619047619048,0.95,0.9268292682926829
0.94,0.9074074074074074,0.98,0.9423076923076924,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9333333333333333,0.9126984126984127,0.9583333333333334,0.9349593495934959
0.935,0.9142857142857143,0.96,0.9365853658536586,0.9041666666666667,0.8818897637795275,0.9333333333333333,0.9068825910931174,0.9041666666666667,0.8818897637795275,0.9333333333333333,0.9068825910931174
0.945,0.9238095238095239,0.97,0.9463414634146342,0.95,0.95,0.95,0.9500000000000001,0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659,0.9083333333333333,0.8712121212121212,0.9583333333333334,0.9126984126984128
0.965,0.9428571428571428,0.99,0.9658536585365853,0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.9206349206349207,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.9206349206349207
0.955,0.9252336448598131,0.99,0.9565217391304348,0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346,0.9416666666666667,0.9140625,0.975,0.9435483870967741
0.95,0.9326923076923077,0.97,0.9509803921568627,0.875,0.8571428571428571,0.9,0.8780487804878048,0.8708333333333333,0.856,0.8916666666666667,0.873469387755102
0.95,0.9326923076923077,0.97,0.9509803921568627,0.9208333333333333,0.8976377952755905,0.95,0.923076923076923,0.9208333333333333,0.8976377952755905,0.95,0.923076923076923
0.955,0.9333333333333333,0.98,0.9560975609756097,0.9416666666666667,0.9206349206349206,0.9666666666666667,0.943089430894309,0.9458333333333333,0.9212598425196851,0.975,0.9473684210526315
0.97,0.9433962264150944,1.0,0.970873786407767,0.9333333333333333,0.9,0.975,0.9359999999999999,0.9333333333333333,0.9,0.975,0.9359999999999999
0.94,0.9313725490196079,0.95,0.9405940594059405,0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746,0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746
0.95,0.9326923076923077,0.97,0.9509803921568627,0.9416666666666667,0.9076923076923077,0.9833333333333333,0.944,0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419
0.945,0.9238095238095239,0.97,0.9463414634146342,0.9291666666666667,0.912,0.95,0.9306122448979591,0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968
0.94,0.9,0.99,0.9428571428571428,0.9333333333333333,0.9,0.975,0.9359999999999999,0.9291666666666667,0.905511811023622,0.9583333333333334,0.9311740890688259
0.965,0.9428571428571428,0.99,0.9658536585365853,0.9291666666666667,0.8992248062015504,0.9666666666666667,0.9317269076305221,0.9291666666666667,0.905511811023622,0.9583333333333334,0.9311740890688259
0.945,0.9158878504672897,0.98,0.9468599033816426,0.9,0.8529411764705882,0.9666666666666667,0.90625,0.8958333333333334,0.8518518518518519,0.9583333333333334,0.9019607843137256
0.94,0.9074074074074074,0.98,0.9423076923076924,0.9208333333333333,0.8914728682170543,0.9583333333333334,0.9236947791164659,0.925,0.9112903225806451,0.9416666666666667,0.9262295081967212
0.955,0.9333333333333333,0.98,0.9560975609756097,0.9291666666666667,0.912,0.95,0.9306122448979591,0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968
0.935,0.9142857142857143,0.96,0.9365853658536586,0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,0.9208333333333333,0.904,0.9416666666666667,0.9224489795918367
0.95,0.9326923076923077,0.97,0.9509803921568627,0.9166666666666666,0.8846153846153846,0.9583333333333334,0.9199999999999999,0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202
0.96,0.9339622641509434,0.99,0.9611650485436893,0.9458333333333333,0.9212598425196851,0.975,0.9473684210526315,0.9458333333333333,0.9147286821705426,0.9833333333333333,0.9477911646586346
0.925,0.8899082568807339,0.97,0.9282296650717704,0.9416666666666667,0.9344262295081968,0.95,0.9421487603305784,0.9375,0.926829268292683,0.95,0.9382716049382716
0.945,0.908256880733945,0.99,0.9473684210526316,0.9375,0.9007633587786259,0.9833333333333333,0.940239043824701,0.9375,0.9007633587786259,0.9833333333333333,0.940239043824701
0.955,0.9333333333333333,0.98,0.9560975609756097,0.925,0.9047619047619048,0.95,0.9268292682926829,0.925,0.9047619047619048,0.95,0.9268292682926829
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202,0.9166666666666666,0.890625,0.95,0.9193548387096774
0.945,0.9238095238095239,0.97,0.9463414634146342,0.9625,0.944,0.9833333333333333,0.9632653061224489,0.9583333333333334,0.9435483870967742,0.975,0.9590163934426231
0.955,0.941747572815534,0.97,0.9556650246305418,0.9458333333333333,0.9083969465648855,0.9916666666666667,0.9482071713147411,0.9375,0.9133858267716536,0.9666666666666667,0.9392712550607287
0.945,0.9238095238095239,0.97,0.9463414634146342,0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.925,0.9047619047619048,0.95,0.9268292682926829
0.945,0.908256880733945,0.99,0.9473684210526316,0.9291666666666667,0.905511811023622,0.9583333333333334,0.9311740890688259,0.9375,0.92,0.9583333333333334,0.9387755102040817
0.96,0.9259259259259259,1.0,0.9615384615384615,0.9083333333333333,0.8712121212121212,0.9583333333333334,0.9126984126984128,0.9125,0.8721804511278195,0.9666666666666667,0.91699604743083
0.915,0.8807339449541285,0.96,0.9186602870813397,0.9375,0.92,0.9583333333333334,0.9387755102040817,0.9375,0.92,0.9583333333333334,0.9387755102040817
0.98,0.9615384615384616,1.0,0.9803921568627451,0.9125,0.8666666666666667,0.975,0.9176470588235294,0.9125,0.8666666666666667,0.975,0.9176470588235294
0.95,0.9411764705882353,0.96,0.9504950495049505,0.8875,0.8444444444444444,0.95,0.8941176470588236,0.8875,0.8394160583941606,0.9583333333333334,0.8949416342412451
0.935,0.9065420560747663,0.97,0.9371980676328503,0.925,0.9047619047619048,0.95,0.9268292682926829,0.925,0.9047619047619048,0.95,0.9268292682926829
0.915,0.8878504672897196,0.95,0.9178743961352657,0.9333333333333333,0.8880597014925373,0.9916666666666667,0.937007874015748,0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419
0.95,0.9166666666666666,0.99,0.9519230769230769,0.8916666666666667,0.8455882352941176,0.9583333333333334,0.8984375,0.9,0.8636363636363636,0.95,0.9047619047619048
0.945,0.9158878504672897,0.98,0.9468599033816426,0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694
0.945,0.908256880733945,0.99,0.9473684210526316,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9041666666666667,0.8646616541353384,0.9583333333333334,0.9090909090909091
0.95,0.9245283018867925,0.98,0.9514563106796116,0.9208333333333333,0.8976377952755905,0.95,0.923076923076923,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459
0.97,0.9519230769230769,0.99,0.9705882352941176,0.925,0.8923076923076924,0.9666666666666667,0.928,0.925,0.8923076923076924,0.9666666666666667,0.928
0.935,0.9142857142857143,0.96,0.9365853658536586,0.9125,0.8837209302325582,0.95,0.9156626506024096,0.9083333333333333,0.8828125,0.9416666666666667,0.9112903225806451
0.94,0.9230769230769231,0.96,0.9411764705882353,0.9458333333333333,0.928,0.9666666666666667,0.9469387755102041,0.9375,0.9069767441860465,0.975,0.9397590361445783
0.93,0.8981481481481481,0.97,0.9326923076923077,0.9333333333333333,0.9126984126984127,0.9583333333333334,0.9349593495934959,0.9333333333333333,0.9126984126984127,0.9583333333333334,0.9349593495934959
0.935,0.9142857142857143,0.96,0.9365853658536586,0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353,0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9375,0.926829268292683,0.95,0.9382716049382716,0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612
0.96,0.9339622641509434,0.99,0.9611650485436893,0.9166666666666666,0.890625,0.95,0.9193548387096774,0.9125,0.889763779527559,0.9416666666666667,0.9149797570850202
0.955,0.9252336448598131,0.99,0.9565217391304348,0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.9375,0.9411764705882353,0.9333333333333333,0.9372384937238494
0.935,0.8990825688073395,0.98,0.937799043062201,0.9291666666666667,0.8992248062015504,0.9666666666666667,0.9317269076305221,0.9291666666666667,0.8992248062015504,0.9666666666666667,0.9317269076305221
0.96,0.9259259259259259,1.0,0.9615384615384615,0.9,0.8692307692307693,0.9416666666666667,0.904,0.8958333333333334,0.8518518518518519,0.9583333333333334,0.9019607843137256
0.945,0.9238095238095239,0.97,0.9463414634146342,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459
