source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.865,0.9294117647058824,0.79,0.8540540540540541,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667
0.845,0.8631578947368421,0.82,0.8410256410256411,0.7125,0.7107438016528925,0.7166666666666667,0.7136929460580912,0.6916666666666667,0.6854838709677419,0.7083333333333334,0.6967213114754098
0.805,0.8210526315789474,0.78,0.8,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018
0.895,0.898989898989899,0.89,0.8944723618090452,0.7,0.7,0.7,0.7,0.7083333333333334,0.7049180327868853,0.7166666666666667,0.7107438016528925
0.84,0.8541666666666666,0.82,0.836734693877551,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7208333333333333,0.712,0.7416666666666667,0.726530612244898
0.88,0.8877551020408163,0.87,0.8787878787878789,0.7375,0.7317073170731707,0.75,0.7407407407407408,0.7458333333333333,0.7478991596638656,0.7416666666666667,0.7447698744769875
0.85,0.8645833333333334,0.83,0.8469387755102041,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596
0.885,0.8888888888888888,0.88,0.8844221105527638,0.7041666666666667,0.7130434782608696,0.6833333333333333,0.6978723404255319,0.7208333333333333,0.7345132743362832,0.6916666666666667,0.7124463519313304
0.84,0.8617021276595744,0.81,0.8350515463917526,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008
0.865,0.8762886597938144,0.85,0.8629441624365483,0.7375,0.7614678899082569,0.6916666666666667,0.7248908296943232,0.7333333333333333,0.75,0.7,0.7241379310344827
0.805,0.8351648351648352,0.76,0.7958115183246074,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827,0.7166666666666667,0.7321428571428571,0.6833333333333333,0.706896551724138
0.84,0.8777777777777778,0.79,0.831578947368421,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326
0.835,0.845360824742268,0.82,0.83248730964467,0.6958333333333333,0.6910569105691057,0.7083333333333334,0.6995884773662552,0.6958333333333333,0.688,0.7166666666666667,0.7020408163265307
0.835,0.845360824742268,0.82,0.83248730964467,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386,0.6958333333333333,0.6910569105691057,0.7083333333333334,0.6995884773662552
0.92,0.9375,0.9,0.9183673469387755,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,0.6916666666666667,0.6885245901639344,0.7,0.6942148760330578
0.86,0.875,0.84,0.8571428571428572,0.725,0.725,0.725,0.7250000000000001,0.7125,0.7217391304347827,0.6916666666666667,0.7063829787234043
0.835,0.8383838383838383,0.83,0.8341708542713568,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637
0.83,0.8235294117647058,0.84,0.8316831683168315,0.7166666666666667,0.7363636363636363,0.675,0.7043478260869566,0.7458333333333333,0.7565217391304347,0.725,0.7404255319148936
0.805,0.8144329896907216,0.79,0.802030456852792,0.7291666666666666,0.7477477477477478,0.6916666666666667,0.7186147186147185,0.7125,0.717948717948718,0.7,0.708860759493671
0.875,0.8571428571428571,0.9,0.8780487804878048,0.6875,0.68,0.7083333333333334,0.6938775510204083,0.7166666666666667,0.7096774193548387,0.7333333333333333,0.7213114754098361
0.845,0.8556701030927835,0.83,0.8426395939086294,0.7333333333333333,0.7372881355932204,0.725,0.73109243697479,0.725,0.7288135593220338,0.7166666666666667,0.7226890756302521
0.875,0.8712871287128713,0.88,0.8756218905472637,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033,0.7,0.6935483870967742,0.7166666666666667,0.7049180327868854
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268,0.6916666666666667,0.6885245901639344,0.7,0.6942148760330578
0.89,0.90625,0.87,0.8877551020408163,0.7166666666666667,0.7096774193548387,0.7333333333333333,0.7213114754098361,0.7166666666666667,0.7096774193548387,0.7333333333333333,0.7213114754098361
0.875,0.8787878787878788,0.87,0.8743718592964824,0.725,0.7288135593220338,0.7166666666666667,0.7226890756302521,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765
0.88,0.8518518518518519,0.92,0.8846153846153846,0.75,0.7586206896551724,0.7333333333333333,0.7457627118644068,0.7333333333333333,0.7413793103448276,0.7166666666666667,0.728813559322034
0.835,0.845360824742268,0.82,0.83248730964467,0.7416666666666667,0.7338709677419355,0.7583333333333333,0.7459016393442623,0.7291666666666666,0.7235772357723578,0.7416666666666667,0.7325102880658436
0.845,0.8484848484848485,0.84,0.8442211055276383,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6833333333333333,0.6774193548387096,0.7,0.6885245901639343,0.6875,0.6829268292682927,0.7,0.6913580246913581
0.84,0.8617021276595744,0.81,0.8350515463917526,0.7333333333333333,0.7456140350877193,0.7083333333333334,0.7264957264957265,0.7416666666666667,0.7735849056603774,0.6833333333333333,0.7256637168141593
0.865,0.8686868686868687,0.86,0.864321608040201,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439
0.865,0.8762886597938144,0.85,0.8629441624365483,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563
0.835,0.8526315789473684,0.81,0.8307692307692308,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327
0.88,0.88,0.88,0.88,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717,0.7166666666666667,0.7203389830508474,0.7083333333333334,0.7142857142857142
0.885,0.8969072164948454,0.87,0.883248730964467,0.6958333333333333,0.688,0.7166666666666667,0.7020408163265307,0.6791666666666667,0.6747967479674797,0.6916666666666667,0.6831275720164609
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033
0.865,0.8543689320388349,0.88,0.8669950738916256,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882
0.88,0.88,0.88,0.88,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.7083333333333334,0.6984126984126984,0.7333333333333333,0.7154471544715446
0.855,0.8736842105263158,0.83,0.8512820512820513,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661
0.815,0.8315789473684211,0.79,0.8102564102564104,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693
0.845,0.8876404494382022,0.79,0.8359788359788359,0.675,0.675,0.675,0.675,0.6791666666666667,0.672,0.7,0.6857142857142857
0.875,0.8947368421052632,0.85,0.8717948717948718,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764
0.84,0.8469387755102041,0.83,0.8383838383838385,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6875,0.6771653543307087,0.7166666666666667,0.6963562753036437,0.7041666666666667,0.6929133858267716,0.7333333333333333,0.7125506072874495
0.84,0.8541666666666666,0.82,0.836734693877551,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101
0.86,0.8829787234042553,0.83,0.8556701030927835,0.7083333333333334,0.7049180327868853,0.7166666666666667,0.7107438016528925,0.7041666666666667,0.7130434782608696,0.6833333333333333,0.6978723404255319
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,0.7041666666666667,0.7207207207207207,0.6666666666666666,0.6926406926406925
0.87,0.8854166666666666,0.85,0.8673469387755102,0.7083333333333334,0.7049180327868853,0.7166666666666667,0.7107438016528925,0.7,0.6875,0.7333333333333333,0.7096774193548386
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594,0.6791666666666667,0.6666666666666666,0.7166666666666667,0.6907630522088353
0.875,0.8947368421052632,0.85,0.8717948717948718,0.7,0.7181818181818181,0.6583333333333333,0.6869565217391305,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661
0.835,0.845360824742268,0.82,0.83248730964467,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693,0.7125,0.704,0.7333333333333333,0.7183673469387756
0.84,0.8541666666666666,0.82,0.836734693877551,0.7125,0.7339449541284404,0.6666666666666666,0.6986899563318778,0.7125,0.7297297297297297,0.675,0.7012987012987014
0.905,0.9175257731958762,0.89,0.9035532994923858,0.7041666666666667,0.689922480620155,0.7416666666666667,0.7148594377510041,0.6833333333333333,0.664179104477612,0.7416666666666667,0.7007874015748032
0.83,0.8666666666666667,0.78,0.8210526315789474,0.6791666666666667,0.672,0.7,0.6857142857142857,0.675,0.6615384615384615,0.7166666666666667,0.688
0.825,0.8155339805825242,0.84,0.8275862068965517,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765,0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206
0.89,0.89,0.89,0.89,0.6625,0.6585365853658537,0.675,0.6666666666666667,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083
0.845,0.8631578947368421,0.82,0.8410256410256411,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081
0.88,0.8958333333333334,0.86,0.8775510204081632,0.7375,0.7244094488188977,0.7666666666666667,0.7449392712550608,0.7291666666666666,0.72,0.75,0.7346938775510204
0.86,0.8673469387755102,0.85,0.8585858585858585,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717,0.7208333333333333,0.7154471544715447,0.7333333333333333,0.7242798353909464
0.875,0.8712871287128713,0.88,0.8756218905472637,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693
0.87,0.8854166666666666,0.85,0.8673469387755102,0.6875,0.6771653543307087,0.7166666666666667,0.6963562753036437,0.6958333333333333,0.6850393700787402,0.725,0.7044534412955465
0.84,0.8541666666666666,0.82,0.836734693877551,0.6958333333333333,0.6910569105691057,0.7083333333333334,0.6995884773662552,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404
0.875,0.8787878787878788,0.87,0.8743718592964824,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072,0.7208333333333333,0.71900826446281,0.725,0.7219917012448133
0.86,0.8529411764705882,0.87,0.8613861386138614,0.6916666666666667,0.6885245901639344,0.7,0.6942148760330578,0.7166666666666667,0.7131147540983607,0.725,0.7190082644628099
0.85,0.8365384615384616,0.87,0.8529411764705882,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033
0.805,0.8210526315789474,0.78,0.8,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,0.675,0.675,0.675,0.675
0.855,0.8514851485148515,0.86,0.8557213930348259,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386,0.725,0.7288135593220338,0.7166666666666667,0.7226890756302521
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6583333333333333,0.6484375,0.6916666666666667,0.6693548387096774,0.675,0.6693548387096774,0.6916666666666667,0.6803278688524591
0.865,0.8686868686868687,0.86,0.864321608040201,0.6708333333333333,0.6614173228346457,0.7,0.6801619433198381,0.6833333333333333,0.6774193548387096,0.7,0.6885245901639343
