source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.845,0.8484848484848485,0.84,0.8442211055276383,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7625,0.7603305785123967,0.7666666666666667,0.7634854771784233
0.825,0.8350515463917526,0.81,0.8223350253807107,0.7,0.6935483870967742,0.7166666666666667,0.7049180327868854,0.6958333333333333,0.688,0.7166666666666667,0.7020408163265307
0.77,0.7934782608695652,0.73,0.7604166666666666,0.6625,0.656,0.6833333333333333,0.6693877551020408,0.6666666666666666,0.6612903225806451,0.6833333333333333,0.6721311475409835
0.845,0.8484848484848485,0.84,0.8442211055276383,0.7625,0.752,0.7833333333333333,0.7673469387755101,0.7625,0.7404580152671756,0.8083333333333333,0.7729083665338645
0.865,0.8613861386138614,0.87,0.8656716417910448,0.7333333333333333,0.7295081967213115,0.7416666666666667,0.7355371900826447,0.75,0.7419354838709677,0.7666666666666667,0.7540983606557377
0.79,0.8020833333333334,0.77,0.7857142857142857,0.7416666666666667,0.7457627118644068,0.7333333333333333,0.7394957983193278,0.7458333333333333,0.743801652892562,0.75,0.7468879668049793
0.82,0.82,0.82,0.82,0.7208333333333333,0.7226890756302521,0.7166666666666667,0.7196652719665273,0.7375,0.7394957983193278,0.7333333333333333,0.7364016736401673
0.84,0.8469387755102041,0.83,0.8383838383838385,0.7875,0.7899159663865546,0.7833333333333333,0.7866108786610879,0.7958333333333333,0.7933884297520661,0.8,0.7966804979253113
0.79,0.7843137254901961,0.8,0.792079207920792,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594
0.815,0.8181818181818182,0.81,0.8140703517587939,0.7375,0.7317073170731707,0.75,0.7407407407407408,0.725,0.717741935483871,0.7416666666666667,0.7295081967213115
0.8,0.8,0.8,0.8000000000000002,0.6833333333333333,0.6692307692307692,0.725,0.696,0.6791666666666667,0.6692913385826772,0.7083333333333334,0.688259109311741
