source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.9,0.9081632653061225,0.89,0.8989898989898989,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101
0.9,0.9347826086956522,0.86,0.8958333333333334,0.44166666666666665,0.44696969696969696,0.49166666666666664,0.4682539682539682,0.45416666666666666,0.460431654676259,0.5333333333333333,0.4942084942084942
0.935,0.9306930693069307,0.94,0.9353233830845772,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203,0.6583333333333333,0.6792452830188679,0.6,0.6371681415929203
0.925,0.956989247311828,0.89,0.922279792746114,0.625,0.6271186440677966,0.6166666666666667,0.6218487394957983,0.6333333333333333,0.6311475409836066,0.6416666666666667,0.6363636363636364
0.905,0.9090909090909091,0.9,0.9045226130653266,0.7208333333333333,0.7476635514018691,0.6666666666666666,0.7048458149779735,0.7333333333333333,0.7545454545454545,0.6916666666666667,0.7217391304347825
0.93,0.9479166666666666,0.91,0.9285714285714285,0.6583333333333333,0.6938775510204082,0.5666666666666667,0.6238532110091742,0.6791666666666667,0.7009345794392523,0.625,0.6607929515418502
0.965,0.979381443298969,0.95,0.9644670050761421,0.6083333333333333,0.6015625,0.6416666666666667,0.620967741935484,0.6208333333333333,0.6090225563909775,0.675,0.6403162055335969
0.955,0.9595959595959596,0.95,0.9547738693467336,0.6708333333333333,0.664,0.6916666666666667,0.6775510204081633,0.6791666666666667,0.6692913385826772,0.7083333333333334,0.688259109311741
0.92,0.9468085106382979,0.89,0.9175257731958764,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827
0.92,0.9285714285714286,0.91,0.9191919191919193,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594
0.96,0.9693877551020408,0.95,0.9595959595959594,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321
0.955,0.9690721649484536,0.94,0.9543147208121826,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476
0.92,0.9285714285714286,0.91,0.9191919191919193,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719
0.925,0.9473684210526315,0.9,0.9230769230769231,0.6333333333333333,0.6290322580645161,0.65,0.639344262295082,0.6375,0.627906976744186,0.675,0.6506024096385542
0.925,0.9292929292929293,0.92,0.9246231155778895,0.7375,0.7567567567567568,0.7,0.7272727272727273,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794
