source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.895,0.898989898989899,0.89,0.8944723618090452,0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801,0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801
0.91,0.9361702127659575,0.88,0.9072164948453608,0.8083333333333333,0.8303571428571429,0.775,0.8017241379310346,0.8083333333333333,0.8189655172413793,0.7916666666666666,0.8050847457627119
0.865,0.9101123595505618,0.81,0.8571428571428572,0.8416666666666667,0.8360655737704918,0.85,0.8429752066115703,0.85,0.8620689655172413,0.8333333333333334,0.847457627118644
0.905,0.9354838709677419,0.87,0.9015544041450777,0.8,0.8272727272727273,0.7583333333333333,0.7913043478260869,0.8291666666666667,0.8495575221238938,0.8,0.8240343347639485
0.91,0.9270833333333334,0.89,0.9081632653061226,0.825,0.825,0.825,0.825,0.8208333333333333,0.8235294117647058,0.8166666666666667,0.8200836820083681
0.88,0.8877551020408163,0.87,0.8787878787878789,0.8583333333333333,0.8981481481481481,0.8083333333333333,0.8508771929824561,0.8458333333333333,0.8807339449541285,0.8,0.8384279475982532
0.905,0.9090909090909091,0.9,0.9045226130653266,0.8166666666666667,0.8114754098360656,0.825,0.8181818181818182,0.8166666666666667,0.8220338983050848,0.8083333333333333,0.8151260504201682
0.93,0.9387755102040817,0.92,0.9292929292929293,0.8291666666666667,0.8558558558558559,0.7916666666666666,0.8225108225108225,0.8125,0.8440366972477065,0.7666666666666667,0.8034934497816594
0.915,0.9278350515463918,0.9,0.9137055837563451,0.8416666666666667,0.8360655737704918,0.85,0.8429752066115703,0.8458333333333333,0.8373983739837398,0.8583333333333333,0.8477366255144032
0.885,0.8969072164948454,0.87,0.883248730964467,0.8208333333333333,0.8181818181818182,0.825,0.8215767634854773,0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848
0.915,0.9278350515463918,0.9,0.9137055837563451,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8458333333333333,0.8487394957983193,0.8416666666666667,0.8451882845188284
0.875,0.8787878787878788,0.87,0.8743718592964824,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8333333333333334,0.8448275862068966,0.8166666666666667,0.8305084745762712
0.905,0.9354838709677419,0.87,0.9015544041450777,0.8416666666666667,0.853448275862069,0.825,0.8389830508474576,0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518
0.9,0.925531914893617,0.87,0.8969072164948454,0.8083333333333333,0.8557692307692307,0.7416666666666667,0.7946428571428571,0.8,0.8461538461538461,0.7333333333333333,0.7857142857142856
0.91,0.9361702127659575,0.88,0.9072164948453608,0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.85,0.868421052631579,0.825,0.8461538461538461
0.885,0.8969072164948454,0.87,0.883248730964467,0.7666666666666667,0.7807017543859649,0.7416666666666667,0.7606837606837606,0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662
0.91,0.9270833333333334,0.89,0.9081632653061226,0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.8041666666666667,0.8173913043478261,0.7833333333333333,0.8
0.89,0.9431818181818182,0.83,0.8829787234042553,0.8416666666666667,0.8306451612903226,0.8583333333333333,0.8442622950819673,0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848
