source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.98,0.9705882352941176,0.99,0.9801980198019802,0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954
0.97,0.9519230769230769,0.99,0.9705882352941176,0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084
0.98,0.9615384615384616,1.0,0.9803921568627451,0.9375,0.9487179487179487,0.925,0.9367088607594937,0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694
0.98,0.98,0.98,0.98,0.9541666666666667,0.9823008849557522,0.925,0.9527896995708154,0.95,0.9821428571428571,0.9166666666666666,0.9482758620689654
0.965,0.9514563106796117,0.98,0.9655172413793104,0.925,0.9722222222222222,0.875,0.9210526315789473,0.9333333333333333,0.9727272727272728,0.8916666666666667,0.9304347826086957
0.99,0.99,0.99,0.99,0.9166666666666666,0.8968253968253969,0.9416666666666667,0.9186991869918699,0.9208333333333333,0.8976377952755905,0.95,0.923076923076923
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298
0.995,0.9900990099009901,1.0,0.9950248756218906,0.9375,0.92,0.9583333333333334,0.9387755102040817,0.9416666666666667,0.9274193548387096,0.9583333333333334,0.9426229508196722
0.99,0.99,0.99,0.99,0.9208333333333333,0.9391304347826087,0.9,0.9191489361702128,0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9375,0.9487179487179487,0.925,0.9367088607594937,0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9666666666666667,0.9745762711864406,0.9583333333333334,0.9663865546218487,0.9666666666666667,0.9745762711864406,0.9583333333333334,0.9663865546218487
0.98,0.9897959183673469,0.97,0.9797979797979798,0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694
0.97,0.9433962264150944,1.0,0.970873786407767,0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132
0.97,0.97,0.97,0.97,0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.9416666666666667,0.9649122807017544,0.9166666666666666,0.9401709401709402
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9375,0.9487179487179487,0.925,0.9367088607594937,0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353
0.98,0.9615384615384616,1.0,0.9803921568627451,0.9041666666666667,0.9008264462809917,0.9083333333333333,0.904564315352697,0.9,0.9,0.9,0.9
0.955,0.9504950495049505,0.96,0.9552238805970149,0.9083333333333333,0.9375,0.875,0.9051724137931034,0.9125,0.9459459459459459,0.875,0.9090909090909091
0.96,0.9509803921568627,0.97,0.9603960396039604,0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9083333333333333,0.9224137931034483,0.8916666666666667,0.9067796610169492,0.9125,0.9230769230769231,0.9,0.9113924050632911
0.965,0.9428571428571428,0.99,0.9658536585365853,0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9375,0.92,0.9583333333333334,0.9387755102040817,0.9333333333333333,0.9193548387096774,0.95,0.9344262295081968
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.9333333333333333,0.9727272727272728,0.8916666666666667,0.9304347826086957
0.99,0.99,0.99,0.99,0.9291666666666667,0.9724770642201835,0.8833333333333333,0.925764192139738,0.925,0.9636363636363636,0.8833333333333333,0.9217391304347826
0.955,0.941747572815534,0.97,0.9556650246305418,0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298,0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298
0.97,0.9519230769230769,0.99,0.9705882352941176,0.9416666666666667,0.9344262295081968,0.95,0.9421487603305784,0.9375,0.9338842975206612,0.9416666666666667,0.9377593360995851
0.97,0.97,0.97,0.97,0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851
0.955,0.9333333333333333,0.98,0.9560975609756097,0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9375,0.972972972972973,0.9,0.935064935064935,0.9333333333333333,0.9727272727272728,0.8916666666666667,0.9304347826086957
0.97,0.9519230769230769,0.99,0.9705882352941176,0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207
0.965,0.9603960396039604,0.97,0.9651741293532338,0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928
0.97,0.9519230769230769,0.99,0.9705882352941176,0.9375,0.9338842975206612,0.9416666666666667,0.9377593360995851,0.9375,0.9338842975206612,0.9416666666666667,0.9377593360995851
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9375,0.972972972972973,0.9,0.935064935064935,0.9333333333333333,0.9727272727272728,0.8916666666666667,0.9304347826086957
0.985,0.9801980198019802,0.99,0.9850746268656716,0.925,0.9180327868852459,0.9333333333333333,0.9256198347107439,0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293
0.99,1.0,0.98,0.98989898989899,0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928,0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928
0.99,0.9803921568627451,1.0,0.99009900990099,0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9041666666666667,0.9145299145299145,0.8916666666666667,0.9029535864978904,0.9083333333333333,0.9152542372881356,0.9,0.9075630252100839
0.965,0.9514563106796117,0.98,0.9655172413793104,0.95,0.9736842105263158,0.925,0.9487179487179489,0.95,0.9736842105263158,0.925,0.9487179487179489
0.98,0.98,0.98,0.98,0.925,0.9322033898305084,0.9166666666666666,0.9243697478991596,0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356
0.955,0.941747572815534,0.97,0.9556650246305418,0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084
0.995,0.9900990099009901,1.0,0.9950248756218906,0.9166666666666666,0.9310344827586207,0.9,0.9152542372881356,0.925,0.9473684210526315,0.9,0.9230769230769231
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678,0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084,0.9333333333333333,0.9482758620689655,0.9166666666666666,0.9322033898305084
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666,0.9333333333333333,0.9642857142857143,0.9,0.9310344827586207
0.98,0.98,0.98,0.98,0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.9541666666666667,0.9823008849557522,0.925,0.9527896995708154
0.99,0.99,0.99,0.99,0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293,0.9208333333333333,0.9316239316239316,0.9083333333333333,0.919831223628692
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.9375,0.9646017699115044,0.9083333333333333,0.9356223175965666
0.995,0.9900990099009901,1.0,0.9950248756218906,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9541666666666667,0.957983193277311,0.95,0.9539748953974896
0.975,0.9702970297029703,0.98,0.9751243781094527,0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.9458333333333333,0.9652173913043478,0.925,0.9446808510638298
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9458333333333333,0.9819819819819819,0.9083333333333333,0.9437229437229437,0.9416666666666667,0.9818181818181818,0.9,0.9391304347826087
0.99,0.9803921568627451,1.0,0.99009900990099,0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334
0.965,0.9603960396039604,0.97,0.9651741293532338,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9208333333333333,0.9243697478991597,0.9166666666666666,0.9205020920502092
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9291666666666667,0.9557522123893806,0.9,0.9270386266094421,0.925,0.9553571428571429,0.8916666666666667,0.9224137931034484
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9166666666666666,0.9545454545454546,0.875,0.9130434782608695,0.9125,0.9459459459459459,0.875,0.9090909090909091
0.96,0.96,0.96,0.96,0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815
0.96,0.9339622641509434,0.99,0.9611650485436893,0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.9208333333333333,0.9469026548672567,0.8916666666666667,0.9184549356223176
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9625,0.9743589743589743,0.95,0.9620253164556962,0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612,0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353
0.97,0.97,0.97,0.97,0.9291666666666667,0.9478260869565217,0.9083333333333333,0.9276595744680851,0.925,0.9473684210526315,0.9,0.9230769230769231
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945,0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694
0.985,0.970873786407767,1.0,0.9852216748768473,0.9416666666666667,0.9568965517241379,0.925,0.9406779661016949,0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945
