source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.925,0.9207920792079208,0.93,0.9253731343283582,0.44166666666666665,0.4513888888888889,0.5416666666666666,0.4924242424242424,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667
0.885,0.8969072164948454,0.87,0.883248730964467,0.5416666666666666,0.5378787878787878,0.5916666666666667,0.5634920634920635,0.7083333333333334,0.75,0.625,0.6818181818181818
0.895,0.898989898989899,0.89,0.8944723618090452,0.6291666666666667,0.592814371257485,0.825,0.6898954703832751,0.7541666666666667,0.7563025210084033,0.75,0.7531380753138075
0.94,0.9583333333333334,0.92,0.9387755102040817,0.5166666666666667,0.5138888888888888,0.6166666666666667,0.5606060606060607,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837
0.89,0.90625,0.87,0.8877551020408163,0.5833333333333334,0.578125,0.6166666666666667,0.5967741935483871,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652
0.91,0.91,0.91,0.91,0.42916666666666664,0.445859872611465,0.5833333333333334,0.5054151624548736,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439
0.9,0.9,0.9,0.9,0.5208333333333334,0.5163398692810458,0.6583333333333333,0.5787545787545788,0.7541666666666667,0.7850467289719626,0.7,0.7400881057268722
0.92,0.9038461538461539,0.94,0.9215686274509804,0.44166666666666665,0.4492753623188406,0.5166666666666667,0.4806201550387597,0.6666666666666666,0.7040816326530612,0.575,0.6330275229357798
0.885,0.8811881188118812,0.89,0.8855721393034827,0.5791666666666667,0.5748031496062992,0.6083333333333333,0.5910931174089068,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439
0.895,0.9247311827956989,0.86,0.8911917098445595,0.48333333333333334,0.4859154929577465,0.575,0.5267175572519084,0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206
0.93,0.9479166666666666,0.91,0.9285714285714285,0.5375,0.5269461077844312,0.7333333333333333,0.6132404181184669,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966
0.905,0.9175257731958762,0.89,0.9035532994923858,0.4,0.42105263157894735,0.5333333333333333,0.47058823529411764,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018
0.955,0.9504950495049505,0.96,0.9552238805970149,0.48333333333333334,0.4861111111111111,0.5833333333333334,0.5303030303030304,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069
0.865,0.8686868686868687,0.86,0.864321608040201,0.4791666666666667,0.48299319727891155,0.5916666666666667,0.5318352059925094,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288
0.935,0.9578947368421052,0.91,0.9333333333333333,0.5041666666666667,0.5033112582781457,0.6333333333333333,0.5608856088560886,0.7,0.7264150943396226,0.6416666666666667,0.6814159292035399
0.89,0.9239130434782609,0.85,0.8854166666666666,0.6041666666666666,0.5816993464052288,0.7416666666666667,0.652014652014652,0.6708333333333333,0.6589147286821705,0.7083333333333334,0.6827309236947792
0.915,0.946236559139785,0.88,0.911917098445596,0.45,0.46153846153846156,0.6,0.5217391304347826,0.6416666666666667,0.646551724137931,0.625,0.635593220338983
0.91,0.91,0.91,0.91,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,0.7166666666666667,0.7280701754385965,0.6916666666666667,0.7094017094017094
0.85,0.8723404255319149,0.82,0.8453608247422681,0.525,0.5189873417721519,0.6833333333333333,0.5899280575539569,0.7166666666666667,0.7280701754385965,0.6916666666666667,0.7094017094017094
0.865,0.8686868686868687,0.86,0.864321608040201,0.5083333333333333,0.5067567567567568,0.625,0.5597014925373135,0.725,0.77,0.6416666666666667,0.7000000000000001
0.88,0.9042553191489362,0.85,0.8762886597938143,0.49583333333333335,0.4968944099378882,0.6666666666666666,0.5693950177935944,0.7041666666666667,0.7378640776699029,0.6333333333333333,0.6816143497757847
0.91,0.9019607843137255,0.92,0.9108910891089109,0.42083333333333334,0.4316546762589928,0.5,0.4633204633204633,0.7208333333333333,0.7431192660550459,0.675,0.7074235807860263
0.92,0.9285714285714286,0.91,0.9191919191919193,0.49166666666666664,0.49375,0.6583333333333333,0.5642857142857143,0.7083333333333334,0.7272727272727273,0.6666666666666666,0.6956521739130435
0.855,0.8514851485148515,0.86,0.8557213930348259,0.5541666666666667,0.5730337078651685,0.425,0.4880382775119617,0.6666666666666666,0.696078431372549,0.5916666666666667,0.6396396396396397
0.875,0.8865979381443299,0.86,0.8730964467005077,0.3875,0.4105960264900662,0.5166666666666667,0.4575645756457565,0.6583333333333333,0.6862745098039216,0.5833333333333334,0.6306306306306307
0.94,0.94,0.94,0.94,0.44166666666666665,0.4444444444444444,0.4666666666666667,0.45528455284552843,0.6708333333333333,0.6952380952380952,0.6083333333333333,0.648888888888889
0.9,0.8921568627450981,0.91,0.900990099009901,0.44583333333333336,0.4601226993865031,0.625,0.5300353356890459,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725
0.91,0.91,0.91,0.91,0.4166666666666667,0.427536231884058,0.49166666666666664,0.45736434108527135,0.6875,0.7142857142857143,0.625,0.6666666666666666
0.9,0.9166666666666666,0.88,0.8979591836734694,0.525,0.5182926829268293,0.7083333333333334,0.5985915492957747,0.7125,0.717948717948718,0.7,0.708860759493671
0.915,0.9278350515463918,0.9,0.9137055837563451,0.36666666666666664,0.38571428571428573,0.45,0.41538461538461535,0.725,0.7327586206896551,0.7083333333333334,0.7203389830508475
0.91,0.9183673469387755,0.9,0.9090909090909091,0.49166666666666664,0.49295774647887325,0.5833333333333334,0.534351145038168,0.6833333333333333,0.72,0.6,0.6545454545454547
0.875,0.8865979381443299,0.86,0.8730964467005077,0.44166666666666665,0.43859649122807015,0.4166666666666667,0.4273504273504274,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596
0.905,0.9090909090909091,0.9,0.9045226130653266,0.5541666666666667,0.5380116959064327,0.7666666666666667,0.6323024054982818,0.7166666666666667,0.7407407407407407,0.6666666666666666,0.7017543859649122
0.885,0.8888888888888888,0.88,0.8844221105527638,0.4375,0.453416149068323,0.6083333333333333,0.5195729537366548,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794
0.895,0.9247311827956989,0.86,0.8911917098445595,0.4875,0.49019607843137253,0.625,0.5494505494505494,0.7708333333333334,0.8095238095238095,0.7083333333333334,0.7555555555555556
0.9,0.9166666666666666,0.88,0.8979591836734694,0.37916666666666665,0.4064516129032258,0.525,0.4581818181818182,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208
0.92,0.9285714285714286,0.91,0.9191919191919193,0.5125,0.5104895104895105,0.6083333333333333,0.5551330798479088,0.7375,0.7567567567567568,0.7,0.7272727272727273
0.905,0.9175257731958762,0.89,0.9035532994923858,0.425,0.44886363636363635,0.6583333333333333,0.5337837837837838,0.6166666666666667,0.6076923076923076,0.6583333333333333,0.632
0.855,0.8736842105263158,0.83,0.8512820512820513,0.3625,0.3829787234042553,0.45,0.4137931034482758,0.6208333333333333,0.638095238095238,0.5583333333333333,0.5955555555555555
0.93,0.93,0.93,0.93,0.5458333333333333,0.5329341317365269,0.7416666666666667,0.6202090592334494,0.7208333333333333,0.7676767676767676,0.6333333333333333,0.6940639269406391
0.92,0.92,0.92,0.92,0.5416666666666666,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6875,0.7142857142857143,0.625,0.6666666666666666
0.925,0.9381443298969072,0.91,0.9238578680203046,0.55,0.5405405405405406,0.6666666666666666,0.5970149253731343,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661
0.84,0.8469387755102041,0.83,0.8383838383838385,0.44583333333333336,0.45454545454545453,0.5416666666666666,0.49429657794676807,0.7083333333333334,0.7232142857142857,0.675,0.6982758620689654
0.935,0.9393939393939394,0.93,0.9346733668341709,0.5291666666666667,0.5275590551181102,0.5583333333333333,0.5425101214574899,0.6916666666666667,0.7017543859649122,0.6666666666666666,0.6837606837606838
