source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5208333333333334,0.5161290322580645,0.6666666666666666,0.5818181818181819,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812
0.885,0.9230769230769231,0.84,0.8795811518324608,0.4375,0.4581005586592179,0.6833333333333333,0.5484949832775919,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613
0.875,0.8712871287128713,0.88,0.8756218905472637,0.42083333333333334,0.4444444444444444,0.6333333333333333,0.5223367697594501,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739
0.855,0.865979381443299,0.84,0.8527918781725888,0.4041666666666667,0.4311377245508982,0.6,0.5017421602787457,0.6833333333333333,0.6692307692307692,0.725,0.696
0.89,0.8823529411764706,0.9,0.8910891089108911,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,0.6375,0.6341463414634146,0.65,0.6419753086419754
0.89,0.8979591836734694,0.88,0.888888888888889,0.5166666666666667,0.5126582278481012,0.675,0.5827338129496403,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725
0.915,0.9191919191919192,0.91,0.9145728643216081,0.4875,0.4896551724137931,0.5916666666666667,0.5358490566037736,0.6125,0.6153846153846154,0.6,0.6075949367088608
0.84,0.84,0.84,0.8399999999999999,0.5208333333333334,0.5172413793103449,0.625,0.5660377358490567,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5,0.5,0.6333333333333333,0.5588235294117647,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913
0.86,0.86,0.86,0.8599999999999999,0.4708333333333333,0.47619047619047616,0.5833333333333334,0.5243445692883896,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387
0.905,0.9263157894736842,0.88,0.9025641025641025,0.49166666666666664,0.4936708860759494,0.65,0.5611510791366907,0.5708333333333333,0.5691056910569106,0.5833333333333334,0.5761316872427984
0.84,0.84,0.84,0.8399999999999999,0.5041666666666667,0.5039370078740157,0.5333333333333333,0.5182186234817814,0.6416666666666667,0.6634615384615384,0.575,0.6160714285714285
0.865,0.8613861386138614,0.87,0.8656716417910448,0.5208333333333334,0.5185185185185185,0.5833333333333334,0.5490196078431373,0.6333333333333333,0.6538461538461539,0.5666666666666667,0.6071428571428571
0.875,0.8947368421052632,0.85,0.8717948717948718,0.5583333333333333,0.5443037974683544,0.7166666666666667,0.6187050359712231,0.5875,0.5801526717557252,0.6333333333333333,0.6055776892430278
0.85,0.85,0.85,0.85,0.5958333333333333,0.5827338129496403,0.675,0.6254826254826255,0.6291666666666667,0.6422018348623854,0.5833333333333334,0.6113537117903931
0.825,0.8350515463917526,0.81,0.8223350253807107,0.3375,0.36551724137931035,0.44166666666666665,0.39999999999999997,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638
0.83,0.8367346938775511,0.82,0.8282828282828283,0.42083333333333334,0.44171779141104295,0.6,0.508833922261484,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869
0.89,0.89,0.89,0.89,0.5,0.5,0.675,0.574468085106383,0.65,0.65,0.65,0.65
0.87,0.8775510204081632,0.86,0.8686868686868686,0.43333333333333335,0.4473684210526316,0.5666666666666667,0.5,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146
0.82,0.826530612244898,0.81,0.8181818181818183,0.5666666666666667,0.5540540540540541,0.6833333333333333,0.6119402985074627,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913
0.89,0.9333333333333333,0.84,0.8842105263157894,0.39166666666666666,0.41875,0.5583333333333333,0.47857142857142865,0.5916666666666667,0.6,0.55,0.5739130434782609
0.835,0.8383838383838383,0.83,0.8341708542713568,0.4708333333333333,0.47619047619047616,0.5833333333333334,0.5243445692883896,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574
0.85,0.8723404255319149,0.82,0.8453608247422681,0.4125,0.42657342657342656,0.5083333333333333,0.4638783269961977,0.6375,0.6542056074766355,0.5833333333333334,0.6167400881057269
0.865,0.8613861386138614,0.87,0.8656716417910448,0.5291666666666667,0.5220125786163522,0.6916666666666667,0.5949820788530467,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385
0.87,0.87,0.87,0.87,0.4,0.4268292682926829,0.5833333333333334,0.4929577464788732,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834
0.87,0.8854166666666666,0.85,0.8673469387755102,0.45416666666666666,0.4678362573099415,0.6666666666666666,0.5498281786941581,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508
0.885,0.8888888888888888,0.88,0.8844221105527638,0.4125,0.4339622641509434,0.575,0.49462365591397855,0.5958333333333333,0.6,0.575,0.5872340425531916
0.89,0.8979591836734694,0.88,0.888888888888889,0.5666666666666667,0.5547945205479452,0.675,0.6090225563909775,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5583333333333333,0.5460526315789473,0.6916666666666667,0.6102941176470589,0.675,0.6842105263157895,0.65,0.6666666666666667
0.86,0.8461538461538461,0.88,0.8627450980392156,0.5125,0.5116279069767442,0.55,0.5301204819277109,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348
0.895,0.9072164948453608,0.88,0.8934010152284264,0.5083333333333333,0.5064935064935064,0.65,0.5693430656934306,0.6083333333333333,0.6181818181818182,0.5666666666666667,0.591304347826087
0.88,0.8958333333333334,0.86,0.8775510204081632,0.6541666666666667,0.6434108527131783,0.6916666666666667,0.6666666666666666,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858
0.865,0.8762886597938144,0.85,0.8629441624365483,0.4375,0.4556213017751479,0.6416666666666667,0.5328719723183392,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238
0.87,0.8627450980392157,0.88,0.8712871287128714,0.55,0.5428571428571428,0.6333333333333333,0.5846153846153846,0.675,0.6842105263157895,0.65,0.6666666666666667
0.875,0.8787878787878788,0.87,0.8743718592964824,0.4791666666666667,0.48344370860927155,0.6083333333333333,0.5387453874538745,0.6458333333333334,0.6548672566371682,0.6166666666666667,0.6351931330472103
0.905,0.900990099009901,0.91,0.9054726368159204,0.4666666666666667,0.47058823529411764,0.5333333333333333,0.5,0.5791666666666667,0.584070796460177,0.55,0.5665236051502146
0.88,0.8958333333333334,0.86,0.8775510204081632,0.5083333333333333,0.506578947368421,0.6416666666666667,0.5661764705882352,0.625,0.631578947368421,0.6,0.6153846153846154
0.85,0.8571428571428571,0.84,0.8484848484848485,0.4583333333333333,0.463768115942029,0.5333333333333333,0.49612403100775193,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936
0.905,0.9175257731958762,0.89,0.9035532994923858,0.5041666666666667,0.5031446540880503,0.6666666666666666,0.5734767025089605,0.625,0.6415094339622641,0.5666666666666667,0.6017699115044247
0.875,0.8787878787878788,0.87,0.8743718592964824,0.475,0.4823529411764706,0.6833333333333333,0.5655172413793104,0.675,0.675,0.675,0.675
0.85,0.85,0.85,0.85,0.5583333333333333,0.5507246376811594,0.6333333333333333,0.5891472868217054,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592
0.83,0.8235294117647058,0.84,0.8316831683168315,0.49583333333333335,0.49606299212598426,0.525,0.5101214574898786,0.6583333333333333,0.6862745098039216,0.5833333333333334,0.6306306306306307
0.86,0.86,0.86,0.8599999999999999,0.42916666666666664,0.4405594405594406,0.525,0.479087452471483,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667
0.9,0.9166666666666666,0.88,0.8979591836734694,0.42083333333333334,0.44751381215469616,0.675,0.5382059800664453,0.6083333333333333,0.6,0.65,0.624
0.895,0.9072164948453608,0.88,0.8934010152284264,0.5916666666666667,0.5763888888888888,0.6916666666666667,0.6287878787878788,0.6375,0.6341463414634146,0.65,0.6419753086419754
0.875,0.8712871287128713,0.88,0.8756218905472637,0.525,0.5217391304347826,0.6,0.5581395348837209,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667
0.84,0.84,0.84,0.8399999999999999,0.4583333333333333,0.4576271186440678,0.45,0.45378151260504196,0.6708333333333333,0.6990291262135923,0.6,0.6457399103139013
0.845,0.8631578947368421,0.82,0.8410256410256411,0.3458333333333333,0.3790849673202614,0.48333333333333334,0.4249084249084249,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425
