source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.735,0.7422680412371134,0.72,0.7309644670050761,0.5166666666666667,0.5142857142857142,0.6,0.5538461538461538,0.48333333333333334,0.4827586206896552,0.4666666666666667,0.47457627118644075
0.82,0.826530612244898,0.81,0.8181818181818183,0.4708333333333333,0.472,0.49166666666666664,0.48163265306122444,0.5916666666666667,0.6057692307692307,0.525,0.5625
0.85,0.8431372549019608,0.86,0.8514851485148515,0.4708333333333333,0.4672897196261682,0.4166666666666667,0.44052863436123346,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452
0.79,0.79,0.79,0.79,0.45416666666666666,0.44761904761904764,0.39166666666666666,0.41777777777777775,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5791666666666667,0.5904761904761905,0.5166666666666667,0.5511111111111111,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802
0.795,0.8041237113402062,0.78,0.7918781725888325,0.425,0.423728813559322,0.4166666666666667,0.42016806722689076,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286
0.83,0.8367346938775511,0.82,0.8282828282828283,0.49166666666666664,0.4925373134328358,0.55,0.5196850393700787,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348
0.815,0.8315789473684211,0.79,0.8102564102564104,0.4166666666666667,0.4382716049382716,0.5916666666666667,0.5035460992907801,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,0.4791666666666667,0.4778761061946903,0.45,0.46351931330472107
0.79,0.8152173913043478,0.75,0.7812500000000001,0.5208333333333334,0.5203252032520326,0.5333333333333333,0.5267489711934156,0.49166666666666664,0.4925373134328358,0.55,0.5196850393700787
0.805,0.7961165048543689,0.82,0.8078817733990147,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062
0.835,0.845360824742268,0.82,0.83248730964467,0.6083333333333333,0.6,0.65,0.624,0.5375,0.5436893203883495,0.4666666666666667,0.5022421524663677
0.78,0.7745098039215687,0.79,0.7821782178217823,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,0.5083333333333333,0.509090909090909,0.4666666666666667,0.4869565217391304
0.795,0.8041237113402062,0.78,0.7918781725888325,0.425,0.4338235294117647,0.49166666666666664,0.46093749999999994,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5041666666666667,0.5038759689922481,0.5416666666666666,0.5220883534136547,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108
0.76,0.7549019607843137,0.77,0.7623762376237624,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.4875,0.48695652173913045,0.4666666666666667,0.4765957446808511
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455,0.45,0.4411764705882353,0.375,0.4054054054054054
0.795,0.780952380952381,0.82,0.8,0.5041666666666667,0.5053763440860215,0.39166666666666666,0.4413145539906103,0.525,0.5294117647058824,0.45,0.48648648648648646
0.785,0.8131868131868132,0.74,0.774869109947644,0.55,0.5428571428571428,0.6333333333333333,0.5846153846153846,0.5041666666666667,0.504424778761062,0.475,0.4892703862660944
0.835,0.8602150537634409,0.8,0.8290155440414508,0.4708333333333333,0.47651006711409394,0.5916666666666667,0.5278810408921932,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333
0.79,0.8152173913043478,0.75,0.7812500000000001,0.4791666666666667,0.48344370860927155,0.6083333333333333,0.5387453874538745,0.5166666666666667,0.5163934426229508,0.525,0.5206611570247933
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5166666666666667,0.5142857142857142,0.6,0.5538461538461538,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326
0.8,0.8125,0.78,0.7959183673469388,0.5083333333333333,0.5061728395061729,0.6833333333333333,0.5815602836879433,0.49166666666666664,0.4915254237288136,0.48333333333333334,0.48739495798319327
0.76,0.7708333333333334,0.74,0.7551020408163266,0.525,0.5238095238095238,0.55,0.5365853658536585,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555
0.835,0.8316831683168316,0.84,0.835820895522388,0.475,0.4745762711864407,0.4666666666666667,0.47058823529411764,0.49166666666666664,0.49107142857142855,0.4583333333333333,0.4741379310344827
0.81,0.8229166666666666,0.79,0.806122448979592,0.4041666666666667,0.4094488188976378,0.43333333333333335,0.4210526315789474,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714
0.82,0.826530612244898,0.81,0.8181818181818183,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114
0.805,0.8144329896907216,0.79,0.802030456852792,0.4791666666666667,0.48148148148148145,0.5416666666666666,0.5098039215686274,0.5041666666666667,0.5041322314049587,0.5083333333333333,0.5062240663900415
