source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.9,0.8846153846153846,0.92,0.9019607843137256,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356
0.915,0.8738738738738738,0.97,0.919431279620853,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,0.5875,0.5945945945945946,0.55,0.5714285714285715
0.93,0.9134615384615384,0.95,0.9313725490196078,0.37083333333333335,0.3697478991596639,0.36666666666666664,0.36820083682008364,0.37083333333333335,0.3697478991596639,0.36666666666666664,0.36820083682008364
0.925,0.897196261682243,0.96,0.927536231884058,0.6291666666666667,0.6476190476190476,0.5666666666666667,0.6044444444444443,0.6291666666666667,0.6504854368932039,0.5583333333333333,0.6008968609865472
0.935,0.9223300970873787,0.95,0.9359605911330049,0.23333333333333334,0.21428571428571427,0.2,0.20689655172413796,0.23333333333333334,0.21428571428571427,0.2,0.20689655172413796
0.885,0.8737864077669902,0.9,0.8866995073891626,0.4,0.3983050847457627,0.39166666666666666,0.3949579831932773,0.4,0.3983050847457627,0.39166666666666666,0.3949579831932773
0.91,0.8867924528301887,0.94,0.912621359223301,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508
0.925,0.9047619047619048,0.95,0.9268292682926829,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755
0.935,0.9223300970873787,0.95,0.9359605911330049,0.3875,0.392,0.4083333333333333,0.39999999999999997,0.39166666666666666,0.3951612903225806,0.4083333333333333,0.4016393442622951
0.905,0.8715596330275229,0.95,0.9090909090909091,0.32916666666666666,0.3153153153153153,0.2916666666666667,0.3030303030303031,0.32916666666666666,0.3119266055045872,0.2833333333333333,0.29694323144104806
0.9,0.8846153846153846,0.92,0.9019607843137256,0.2375,0.23076923076923078,0.225,0.22784810126582278,0.24583333333333332,0.23478260869565218,0.225,0.2297872340425532
0.865,0.8348623853211009,0.91,0.8708133971291867,0.6333333333333333,0.6509433962264151,0.575,0.6106194690265486,0.6333333333333333,0.6538461538461539,0.5666666666666667,0.6071428571428571
0.905,0.8785046728971962,0.94,0.9082125603864735,0.3541666666666667,0.35294117647058826,0.35,0.35146443514644354,0.35833333333333334,0.3559322033898305,0.35,0.3529411764705882
0.89,0.8611111111111112,0.93,0.8942307692307692,0.32083333333333336,0.3252032520325203,0.3333333333333333,0.3292181069958848,0.32083333333333336,0.3252032520325203,0.3333333333333333,0.3292181069958848
0.905,0.8785046728971962,0.94,0.9082125603864735,0.44583333333333336,0.4462809917355372,0.45,0.44813278008298757,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.44166666666666665
0.885,0.8532110091743119,0.93,0.8899521531100477,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.5583333333333333,0.5625,0.525,0.5431034482758622
0.895,0.8691588785046729,0.93,0.8985507246376813,0.3125,0.2972972972972973,0.275,0.28571428571428575,0.30833333333333335,0.2909090909090909,0.26666666666666666,0.2782608695652174
0.87,0.8425925925925926,0.91,0.8749999999999999,0.7791666666666667,0.7518796992481203,0.8333333333333334,0.7905138339920948,0.7791666666666667,0.7518796992481203,0.8333333333333334,0.7905138339920948
0.895,0.883495145631068,0.91,0.896551724137931,0.6,0.6,0.6,0.6,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046
0.945,0.9238095238095239,0.97,0.9463414634146342,0.21666666666666667,0.23015873015873015,0.24166666666666667,0.23577235772357724,0.22083333333333333,0.232,0.24166666666666667,0.23673469387755103
0.91,0.91,0.91,0.91,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579
0.915,0.8952380952380953,0.94,0.9170731707317075,0.7,0.6791044776119403,0.7583333333333333,0.7165354330708661,0.7041666666666667,0.6870229007633588,0.75,0.7171314741035857
0.93,0.9134615384615384,0.95,0.9313725490196078,0.29583333333333334,0.3008130081300813,0.30833333333333335,0.3045267489711935,0.29583333333333334,0.3008130081300813,0.30833333333333335,0.3045267489711935
0.88,0.8454545454545455,0.93,0.8857142857142858,0.6375,0.6486486486486487,0.6,0.6233766233766234,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415
0.87,0.8557692307692307,0.89,0.8725490196078431,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149
0.94,0.9074074074074074,0.98,0.9423076923076924,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264
0.935,0.9306930693069307,0.94,0.9353233830845772,0.325,0.33064516129032256,0.3416666666666667,0.33606557377049173,0.325,0.33064516129032256,0.3416666666666667,0.33606557377049173
0.88,0.8877551020408163,0.87,0.8787878787878789,0.275,0.2672413793103448,0.25833333333333336,0.2627118644067796,0.275,0.2672413793103448,0.25833333333333336,0.2627118644067796
0.885,0.8532110091743119,0.93,0.8899521531100477,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966
0.925,0.9047619047619048,0.95,0.9268292682926829,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816
0.86,0.8333333333333334,0.9,0.8653846153846153,0.32916666666666666,0.336,0.35,0.34285714285714286,0.325,0.33064516129032256,0.3416666666666667,0.33606557377049173
0.905,0.8857142857142857,0.93,0.9073170731707316,0.2375,0.23529411764705882,0.23333333333333334,0.23430962343096234,0.2375,0.23529411764705882,0.23333333333333334,0.23430962343096234
0.89,0.8611111111111112,0.93,0.8942307692307692,0.5041666666666667,0.5038167938931297,0.55,0.5258964143426295,0.5041666666666667,0.5038167938931297,0.55,0.5258964143426295
0.885,0.8347826086956521,0.96,0.8930232558139534,0.30833333333333335,0.29464285714285715,0.275,0.28448275862068967,0.30833333333333335,0.28703703703703703,0.25833333333333336,0.2719298245614035
0.915,0.9108910891089109,0.92,0.9154228855721394,0.3375,0.3533834586466165,0.39166666666666666,0.3715415019762846,0.3375,0.3533834586466165,0.39166666666666666,0.3715415019762846
0.895,0.8910891089108911,0.9,0.8955223880597015,0.375,0.38461538461538464,0.4166666666666667,0.4,0.375,0.38461538461538464,0.4166666666666667,0.4
0.91,0.8942307692307693,0.93,0.911764705882353,0.8333333333333334,0.8508771929824561,0.8083333333333333,0.829059829059829,0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793
0.89,0.8679245283018868,0.92,0.8932038834951457,0.275,0.2711864406779661,0.26666666666666666,0.2689075630252101,0.26666666666666666,0.2543859649122807,0.24166666666666667,0.24786324786324784
0.945,0.9238095238095239,0.97,0.9463414634146342,0.42916666666666664,0.4330708661417323,0.4583333333333333,0.44534412955465585,0.42916666666666664,0.4330708661417323,0.4583333333333333,0.44534412955465585
