source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.83,0.84375,0.81,0.826530612244898,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424
0.83,0.8235294117647058,0.84,0.8316831683168315,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872
0.82,0.8478260869565217,0.78,0.8125,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,0.6416666666666667,0.646551724137931,0.625,0.635593220338983
0.885,0.9052631578947369,0.86,0.8820512820512821,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915
0.82,0.8333333333333334,0.8,0.816326530612245,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386
0.795,0.8105263157894737,0.77,0.7897435897435898,0.7166666666666667,0.7321428571428571,0.6833333333333333,0.706896551724138,0.725,0.7213114754098361,0.7333333333333333,0.7272727272727273
0.835,0.8383838383838383,0.83,0.8341708542713568,0.6916666666666667,0.7129629629629629,0.6416666666666667,0.6754385964912281,0.6916666666666667,0.7129629629629629,0.6416666666666667,0.6754385964912281
0.795,0.8041237113402062,0.78,0.7918781725888325,0.6666666666666666,0.65625,0.7,0.6774193548387096,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083
0.82,0.8478260869565217,0.78,0.8125,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692
0.855,0.8901098901098901,0.81,0.8481675392670157,0.7041666666666667,0.7130434782608696,0.6833333333333333,0.6978723404255319,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764
0.83,0.8367346938775511,0.82,0.8282828282828283,0.725,0.7288135593220338,0.7166666666666667,0.7226890756302521,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333
0.83,0.8586956521739131,0.79,0.8229166666666666,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765,0.7375,0.7567567567567568,0.7,0.7272727272727273
0.875,0.9032258064516129,0.84,0.8704663212435233,0.7041666666666667,0.6870229007633588,0.75,0.7171314741035857,0.7208333333333333,0.7022900763358778,0.7666666666666667,0.7330677290836654
0.84,0.8777777777777778,0.79,0.831578947368421,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072
0.835,0.8526315789473684,0.81,0.8307692307692308,0.7291666666666666,0.7165354330708661,0.7583333333333333,0.7368421052631579,0.7208333333333333,0.712,0.7416666666666667,0.726530612244898
0.83,0.8586956521739131,0.79,0.8229166666666666,0.6916666666666667,0.6885245901639344,0.7,0.6942148760330578,0.7083333333333334,0.6984126984126984,0.7333333333333333,0.7154471544715446
0.86,0.875,0.84,0.8571428571428572,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101
0.82,0.826530612244898,0.81,0.8181818181818183,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765
0.85,0.8804347826086957,0.81,0.84375,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035,0.6625,0.6788990825688074,0.6166666666666667,0.6462882096069871
0.835,0.845360824742268,0.82,0.83248730964467,0.6916666666666667,0.7017543859649122,0.6666666666666666,0.6837606837606838,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915
0.87,0.8775510204081632,0.86,0.8686868686868686,0.6541666666666667,0.648,0.675,0.6612244897959185,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675
0.745,0.7752808988764045,0.69,0.7301587301587302,0.6375,0.6410256410256411,0.625,0.6329113924050633,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581
