source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
319052.8575383991,326957216474.27094,571801.7282889857,915221.7910952308,1976681228310.3047,1405944.959203704,232562.62230175547,97110934730.80957,311626.2741342738,604527.9610943804,838725074253.4436,915819.3458610948,87514082.10386992,0.2907630403239782,0.32322253447444904,1.0,0.4952180980076224
273209.99662151403,138467090941.92593,372111.6646141665,1020952.5372083747,2084455265632.1025,1443764.2694124628,311938.4149884511,250173999797.81833,500173.9695324201,635921.3099670222,757572315498.5592,870386.3024534332,99533329.82003197,0.3352303961767908,0.2893446770372435,1.0,0.44976871554535586
565911.0887647402,892370809986.0664,944653.8043040246,1238626.7313827428,2650397287432.9624,1628004.0809018146,242606.18295699742,104755293004.175,323659.22357346007,631045.7320141712,643214363006.6687,802006.4607013267,117430766.75298944,0.31756723753643884,0.30558744270098137,1.0,0.25876710137129916
334889.0203027425,173067495393.83514,416013.8163496919,1002921.05604475,1642810522167.666,1281721.702308136,288043.61904570274,227710546255.77478,477190.2621133155,604558.4496026065,664150421375.7568,814954.2449584252,91119095.64577147,0.32942156771621917,0.2969622478656487,1.0,0.25547697846038675
378332.95293079625,418019942125.8656,646544.6172739092,816051.3405678776,1042238748657.7437,1020900.9494842013,236100.1168968398,135184754596.21916,367674.79461640987,596689.3917845142,439841942964.0588,663205.80739621,70190165.9932498,0.323949635902989,0.2980823377419104,1.0,0.32516621981102745
181151.18555959998,61350174287.379234,247689.67335635782,646657.6297162895,725309177991.2499,851650.854512135,140004.81865463435,37119997284.71868,192665.5062140566,490801.2056277118,385348901310.2429,620764.7713186074,61195594.25047649,0.3207300990577368,0.30452242202281976,1.0,0.2585035834859434
337744.4296688602,288798076731.87195,537399.3642830924,906146.1936169135,1528672497639.2156,1236394.96021264,158966.253493552,41850705773.06256,204574.45044057324,633881.0760004362,487093110469.02075,697920.5617181807,89659052.81018019,0.32208075430767114,0.3003195474429429,1.0,0.4954425675321458
335996.1716672027,279893221235.6595,529049.3561433181,878479.6710045519,1428411653886.978,1195161.7689195795,198819.33949736945,73733353185.37108,271538.861280243,576777.0170174466,751438036622.4855,866855.257019582,87503962.96274853,0.3202881046908708,0.30417529413428535,1.0,0.2976583335987071
275022.19461560517,153072036277.5922,391244.2156474549,819711.6741255441,1114981495149.9016,1055926.8417603094,196378.2855843936,84504762972.99513,290697.02952213865,489121.7521934506,325473054614.9872,570502.4580271211,76559413.34522988,0.3527545042057657,0.2780013188505815,1.0,0.2567509249435678
260425.3524074779,121723850549.98444,348889.4531939658,937879.2761820753,1985533099234.7458,1409089.4574989716,236458.51194923624,116819570075.56781,341788.7799146833,648741.814662306,595147692683.3992,771458.1600342297,89521172.18361025,0.32782111765435495,0.2972790822089324,1.0,0.3512868477612158
346051.26717156294,213790633719.14154,462374.99253218865,1049644.7655621609,1956481793943.864,1398742.9334741477,201133.85020633752,104556142704.00034,323351.42291939945,591441.7931785744,461682905538.0636,679472.5200757302,98978788.66093326,0.3485634350700163,0.2818801791054654,1.0,0.2979761026414425
323223.4248552963,249204102690.46857,499203.4682276041,1015017.8778483144,1669788082010.5825,1292202.8021988587,170875.99091821554,53876518219.11905,232113.15822055208,643043.650946138,645072546588.5591,803164.0844737513,99103779.73889144,0.3032842259020503,0.3129894807353853,1.0,0.28211314187074454
445643.8692597707,483393363356.3315,695264.9591028815,982624.1371605209,1731755384019.916,1315961.7714887906,239315.43355657655,119379620745.84795,345513.56087112986,624960.5101511062,555458209700.5415,745290.6880543601,90847835.59439212,0.3195458235632141,0.30057858033181006,1.0,0.24374458985548347
435364.811583062,530054586725.2336,728048.4782795948,968589.2682420893,1589981857448.3472,1260944.8272816488,301315.6524553016,266800818342.1567,516527.65496356215,688140.6644244546,781448027839.7642,883995.4908480948,85666665.78685318,0.29668013378363983,0.32033282938499624,1.0,0.2823007013865905
