source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.8,0.8061224489795918,0.79,0.7979797979797979,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635
0.87,0.8627450980392157,0.88,0.8712871287128714,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587
0.82,0.8478260869565217,0.78,0.8125,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153
0.86,0.8829787234042553,0.83,0.8556701030927835,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739
0.805,0.7961165048543689,0.82,0.8078817733990147,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238
0.805,0.8080808080808081,0.8,0.8040201005025126,0.6625,0.6756756756756757,0.625,0.6493506493506493,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321
0.815,0.8058252427184466,0.83,0.8177339901477833,0.725,0.7213114754098361,0.7333333333333333,0.7272727272727273,0.7208333333333333,0.712,0.7416666666666667,0.726530612244898
0.77,0.7872340425531915,0.74,0.7628865979381443,0.6583333333333333,0.6507936507936508,0.6833333333333333,0.6666666666666666,0.6833333333333333,0.6774193548387096,0.7,0.6885245901639343
0.8,0.7941176470588235,0.81,0.801980198019802,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871
0.815,0.8539325842696629,0.76,0.8042328042328041,0.6958333333333333,0.6942148760330579,0.7,0.6970954356846473,0.7166666666666667,0.7131147540983607,0.725,0.7190082644628099
