source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.79,0.7959183673469388,0.78,0.7878787878787878,0.7166666666666667,0.7096774193548387,0.7333333333333333,0.7213114754098361,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473
0.775,0.7777777777777778,0.77,0.7738693467336684,0.6291666666666667,0.6220472440944882,0.6583333333333333,0.6396761133603238,0.6166666666666667,0.6111111111111112,0.6416666666666667,0.6260162601626018
0.86,0.8913043478260869,0.82,0.8541666666666666,0.6875,0.6691729323308271,0.7416666666666667,0.7035573122529645,0.6875,0.6771653543307087,0.7166666666666667,0.6963562753036437
0.855,0.8446601941747572,0.87,0.8571428571428571,0.6666666666666666,0.6612903225806451,0.6833333333333333,0.6721311475409835,0.6875,0.6829268292682927,0.7,0.6913580246913581
0.84,0.8469387755102041,0.83,0.8383838383838385,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667
0.78,0.7978723404255319,0.75,0.7731958762886597,0.725,0.7213114754098361,0.7333333333333333,0.7272727272727273,0.7333333333333333,0.7222222222222222,0.7583333333333333,0.7398373983739837
0.83,0.851063829787234,0.8,0.8247422680412372,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875
0.8,0.8061224489795918,0.79,0.7979797979797979,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469,0.6875,0.6859504132231405,0.6916666666666667,0.6887966804979254
0.785,0.8131868131868132,0.74,0.774869109947644,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867
0.8,0.7941176470588235,0.81,0.801980198019802,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871,0.7,0.6967213114754098,0.7083333333333334,0.7024793388429753
0.81,0.8297872340425532,0.78,0.8041237113402062,0.7,0.6967213114754098,0.7083333333333334,0.7024793388429753,0.6958333333333333,0.6942148760330579,0.7,0.6970954356846473
0.795,0.8172043010752689,0.76,0.7875647668393783,0.7,0.6904761904761905,0.725,0.7073170731707318,0.7166666666666667,0.696969696969697,0.7666666666666667,0.7301587301587302
0.85,0.8723404255319149,0.82,0.8453608247422681,0.675,0.6615384615384615,0.7166666666666667,0.688,0.6958333333333333,0.6910569105691057,0.7083333333333334,0.6995884773662552
0.83,0.83,0.83,0.83,0.7,0.6935483870967742,0.7166666666666667,0.7049180327868854,0.7166666666666667,0.7063492063492064,0.7416666666666667,0.7235772357723577
0.835,0.8526315789473684,0.81,0.8307692307692308,0.7083333333333334,0.7049180327868853,0.7166666666666667,0.7107438016528925,0.7333333333333333,0.7295081967213115,0.7416666666666667,0.7355371900826447
0.805,0.8144329896907216,0.79,0.802030456852792,0.6791666666666667,0.6936936936936937,0.6416666666666667,0.6666666666666667,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747
0.86,0.8673469387755102,0.85,0.8585858585858585,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693
0.81,0.8229166666666666,0.79,0.806122448979592,0.7375,0.7435897435897436,0.725,0.7341772151898733,0.7416666666666667,0.75,0.725,0.7372881355932203
0.86,0.86,0.86,0.8599999999999999,0.6875,0.6859504132231405,0.6916666666666667,0.6887966804979254,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6625,0.6535433070866141,0.6916666666666667,0.6720647773279352,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934
0.81,0.8163265306122449,0.8,0.8080808080808082,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764
0.805,0.8144329896907216,0.79,0.802030456852792,0.7333333333333333,0.7295081967213115,0.7416666666666667,0.7355371900826447,0.7208333333333333,0.7086614173228346,0.75,0.7287449392712549
0.86,0.875,0.84,0.8571428571428572,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764
0.81,0.81,0.81,0.81,0.6875,0.6771653543307087,0.7166666666666667,0.6963562753036437,0.6916666666666667,0.6885245901639344,0.7,0.6942148760330578
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033,0.6875,0.6859504132231405,0.6916666666666667,0.6887966804979254
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694
0.815,0.8387096774193549,0.78,0.8082901554404146,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404
0.815,0.8118811881188119,0.82,0.8159203980099502,0.6958333333333333,0.6942148760330579,0.7,0.6970954356846473,0.7166666666666667,0.703125,0.75,0.7258064516129032
0.81,0.8229166666666666,0.79,0.806122448979592,0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206,0.7375,0.7317073170731707,0.75,0.7407407407407408
0.88,0.8958333333333334,0.86,0.8775510204081632,0.7708333333333334,0.782608695652174,0.75,0.7659574468085107,0.75,0.7586206896551724,0.7333333333333333,0.7457627118644068
0.84,0.84,0.84,0.8399999999999999,0.7208333333333333,0.71900826446281,0.725,0.7219917012448133,0.7,0.7,0.7,0.7
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6916666666666667,0.7129629629629629,0.6416666666666667,0.6754385964912281,0.7,0.7105263157894737,0.675,0.6923076923076923
0.835,0.8602150537634409,0.8,0.8290155440414508,0.7541666666666667,0.7798165137614679,0.7083333333333334,0.7423580786026199,0.7458333333333333,0.7757009345794392,0.6916666666666667,0.7312775330396476
0.8,0.8191489361702128,0.77,0.7938144329896908,0.6875,0.6859504132231405,0.6916666666666667,0.6887966804979254,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153
0.805,0.8210526315789474,0.78,0.8,0.675,0.6590909090909091,0.725,0.6904761904761905,0.6833333333333333,0.6746031746031746,0.7083333333333334,0.6910569105691058
0.825,0.8571428571428571,0.78,0.8167539267015708,0.7416666666666667,0.7377049180327869,0.75,0.743801652892562,0.7375,0.7317073170731707,0.75,0.7407407407407408
0.755,0.7628865979381443,0.74,0.7512690355329948,0.7,0.6875,0.7333333333333333,0.7096774193548386,0.7083333333333334,0.7016129032258065,0.725,0.7131147540983606
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813
0.87,0.8627450980392157,0.88,0.8712871287128714,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212,0.7416666666666667,0.7457627118644068,0.7333333333333333,0.7394957983193278
0.875,0.8947368421052632,0.85,0.8717948717948718,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469
0.775,0.7894736842105263,0.75,0.7692307692307692,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915
0.81,0.8297872340425532,0.78,0.8041237113402062,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033,0.6958333333333333,0.6942148760330579,0.7,0.6970954356846473
0.83,0.851063829787234,0.8,0.8247422680412372,0.7125,0.6976744186046512,0.75,0.7228915662650603,0.7166666666666667,0.7063492063492064,0.7416666666666667,0.7235772357723577
0.815,0.8461538461538461,0.77,0.8062827225130889,0.7,0.7105263157894737,0.675,0.6923076923076923,0.725,0.7368421052631579,0.7,0.717948717948718
0.82,0.82,0.82,0.82,0.675,0.6721311475409836,0.6833333333333333,0.6776859504132232,0.7041666666666667,0.696,0.725,0.710204081632653
0.785,0.8,0.76,0.7794871794871796,0.7291666666666666,0.72,0.75,0.7346938775510204,0.7208333333333333,0.7022900763358778,0.7666666666666667,0.7330677290836654
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6541666666666667,0.6608695652173913,0.6333333333333333,0.6468085106382978,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321
0.88,0.9130434782608695,0.84,0.8749999999999999,0.7041666666666667,0.6870229007633588,0.75,0.7171314741035857,0.7,0.6846153846153846,0.7416666666666667,0.712
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6958333333333333,0.6910569105691057,0.7083333333333334,0.6995884773662552,0.6916666666666667,0.6854838709677419,0.7083333333333334,0.6967213114754098
0.825,0.8155339805825242,0.84,0.8275862068965517,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333
0.835,0.8941176470588236,0.76,0.8216216216216216,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7208333333333333,0.7226890756302521,0.7166666666666667,0.7196652719665273
0.78,0.7692307692307693,0.8,0.7843137254901961,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324,0.7,0.7,0.7,0.7
0.82,0.8478260869565217,0.78,0.8125,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288
0.79,0.8085106382978723,0.76,0.7835051546391754,0.7,0.7142857142857143,0.6666666666666666,0.689655172413793,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765
0.745,0.7692307692307693,0.7,0.7329842931937172,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,0.65,0.65,0.65,0.65
0.85,0.85,0.85,0.85,0.6375,0.6341463414634146,0.65,0.6419753086419754,0.6541666666666667,0.6434108527131783,0.6916666666666667,0.6666666666666666
0.79,0.7959183673469388,0.78,0.7878787878787878,0.7458333333333333,0.7398373983739838,0.7583333333333333,0.748971193415638,0.7541666666666667,0.7479674796747967,0.7666666666666667,0.757201646090535
0.795,0.8172043010752689,0.76,0.7875647668393783,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404,0.7,0.6967213114754098,0.7083333333333334,0.7024793388429753
0.81,0.803921568627451,0.82,0.8118811881188118,0.6875,0.6923076923076923,0.675,0.6835443037974683,0.7125,0.7073170731707317,0.725,0.7160493827160495
0.86,0.8673469387755102,0.85,0.8585858585858585,0.6875,0.6859504132231405,0.6916666666666667,0.6887966804979254,0.6625,0.656,0.6833333333333333,0.6693877551020408
0.79,0.8152173913043478,0.75,0.7812500000000001,0.7458333333333333,0.7185185185185186,0.8083333333333333,0.7607843137254902,0.7333333333333333,0.7058823529411765,0.8,0.7500000000000001
0.8,0.8,0.8,0.8000000000000002,0.7208333333333333,0.712,0.7416666666666667,0.726530612244898,0.6958333333333333,0.6850393700787402,0.725,0.7044534412955465
0.795,0.8041237113402062,0.78,0.7918781725888325,0.7291666666666666,0.7099236641221374,0.775,0.7410358565737051,0.7291666666666666,0.7165354330708661,0.7583333333333333,0.7368421052631579
0.865,0.8924731182795699,0.83,0.8601036269430051,0.6833333333333333,0.6746031746031746,0.7083333333333334,0.6910569105691058,0.7,0.6967213114754098,0.7083333333333334,0.7024793388429753
0.795,0.8314606741573034,0.74,0.783068783068783,0.6875,0.6923076923076923,0.675,0.6835443037974683,0.6916666666666667,0.7017543859649122,0.6666666666666666,0.6837606837606838
0.815,0.8387096774193549,0.78,0.8082901554404146,0.6291666666666667,0.6220472440944882,0.6583333333333333,0.6396761133603238,0.6375,0.6299212598425197,0.6666666666666666,0.6477732793522267
0.82,0.82,0.82,0.82,0.6958333333333333,0.6910569105691057,0.7083333333333334,0.6995884773662552,0.6875,0.6829268292682927,0.7,0.6913580246913581
0.83,0.851063829787234,0.8,0.8247422680412372,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882
0.845,0.8709677419354839,0.81,0.8393782383419689,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058,0.6541666666666667,0.648,0.675,0.6612244897959185
0.81,0.81,0.81,0.81,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268
0.795,0.8041237113402062,0.78,0.7918781725888325,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6833333333333333,0.6774193548387096,0.7,0.6885245901639343
0.765,0.7623762376237624,0.77,0.7661691542288558,0.6708333333333333,0.6541353383458647,0.725,0.6877470355731226,0.6625,0.6444444444444445,0.725,0.6823529411764706
0.87,0.8854166666666666,0.85,0.8673469387755102,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268,0.675,0.6693548387096774,0.6916666666666667,0.6803278688524591
0.8,0.8488372093023255,0.73,0.7849462365591398,0.6958333333333333,0.6910569105691057,0.7083333333333334,0.6995884773662552,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661
0.81,0.8229166666666666,0.79,0.806122448979592,0.75,0.7542372881355932,0.7416666666666667,0.7478991596638657,0.7291666666666666,0.72,0.75,0.7346938775510204
0.83,0.83,0.83,0.83,0.6791666666666667,0.6747967479674797,0.6916666666666667,0.6831275720164609,0.6833333333333333,0.6774193548387096,0.7,0.6885245901639343
0.815,0.8387096774193549,0.78,0.8082901554404146,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119
0.78,0.7857142857142857,0.77,0.7777777777777778,0.675,0.675,0.675,0.675,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915
0.8,0.8,0.8,0.8000000000000002,0.675,0.6640625,0.7083333333333334,0.6854838709677419,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813
0.82,0.826530612244898,0.81,0.8181818181818183,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033
0.81,0.8229166666666666,0.79,0.806122448979592,0.7083333333333334,0.7192982456140351,0.6833333333333333,0.7008547008547009,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596
0.89,0.8979591836734694,0.88,0.888888888888889,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.725,0.7288135593220338,0.7166666666666667,0.7226890756302521
0.83,0.8367346938775511,0.82,0.8282828282828283,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333
0.81,0.8229166666666666,0.79,0.806122448979592,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424
0.815,0.8058252427184466,0.83,0.8177339901477833,0.7166666666666667,0.7096774193548387,0.7333333333333333,0.7213114754098361,0.7,0.6904761904761905,0.725,0.7073170731707318
0.825,0.8651685393258427,0.77,0.8148148148148148,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669
0.805,0.8210526315789474,0.78,0.8,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.835,0.845360824742268,0.82,0.83248730964467,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035,0.675,0.6875,0.6416666666666667,0.6637931034482759
0.84,0.8541666666666666,0.82,0.836734693877551,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008
0.82,0.82,0.82,0.82,0.7166666666666667,0.7280701754385965,0.6916666666666667,0.7094017094017094,0.7083333333333334,0.7192982456140351,0.6833333333333333,0.7008547008547009
0.73,0.75,0.69,0.71875,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081
0.84,0.8617021276595744,0.81,0.8350515463917526,0.7208333333333333,0.71900826446281,0.725,0.7219917012448133,0.725,0.7288135593220338,0.7166666666666667,0.7226890756302521
0.8,0.8191489361702128,0.77,0.7938144329896908,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594
0.805,0.8144329896907216,0.79,0.802030456852792,0.7125,0.7217391304347827,0.6916666666666667,0.7063829787234043,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661
0.81,0.803921568627451,0.82,0.8118811881188118,0.6625,0.656,0.6833333333333333,0.6693877551020408,0.6708333333333333,0.664,0.6916666666666667,0.6775510204081633
0.87,0.87,0.87,0.87,0.6666666666666666,0.6587301587301587,0.6916666666666667,0.6747967479674796,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669
0.795,0.8314606741573034,0.74,0.783068783068783,0.6291666666666667,0.6183206106870229,0.675,0.6454183266932271,0.6208333333333333,0.6106870229007634,0.6666666666666666,0.6374501992031872
0.82,0.8478260869565217,0.78,0.8125,0.675,0.675,0.675,0.675,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915
