source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.99,0.99,0.99,0.99,0.6083333333333333,0.5844155844155844,0.75,0.6569343065693432,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321
0.975,1.0,0.95,0.9743589743589743,0.43333333333333335,0.4506172839506173,0.6083333333333333,0.5177304964539007,0.725,0.7368421052631579,0.7,0.717948717948718
0.98,1.0,0.96,0.9795918367346939,0.44166666666666665,0.45930232558139533,0.6583333333333333,0.5410958904109588,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067
0.985,1.0,0.97,0.9847715736040609,0.5041666666666667,0.5029239766081871,0.7166666666666667,0.5910652920962199,0.7916666666666666,0.7868852459016393,0.8,0.7933884297520661
0.995,1.0,0.99,0.9949748743718593,0.3333333333333333,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.7041666666666667,0.6991869918699187,0.7166666666666667,0.7078189300411523
0.99,1.0,0.98,0.98989898989899,0.45416666666666666,0.46153846153846156,0.55,0.5019011406844107,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069
0.97,0.9895833333333334,0.95,0.9693877551020408,0.5125,0.50920245398773,0.6916666666666667,0.5865724381625441,0.6208333333333333,0.6464646464646465,0.5333333333333333,0.5844748858447488
0.98,1.0,0.96,0.9795918367346939,0.5458333333333333,0.5364238410596026,0.675,0.5977859778597785,0.7208333333333333,0.7387387387387387,0.6833333333333333,0.70995670995671
0.985,1.0,0.97,0.9847715736040609,0.5125,0.5093167701863354,0.6833333333333333,0.5836298932384341,0.675,0.675,0.675,0.675
0.97,0.9895833333333334,0.95,0.9693877551020408,0.5083333333333333,0.5060975609756098,0.6916666666666667,0.5845070422535211,0.775,0.8173076923076923,0.7083333333333334,0.7589285714285715
0.97,1.0,0.94,0.9690721649484536,0.475,0.48333333333333334,0.725,0.58,0.7875,0.776,0.8083333333333333,0.7918367346938776
0.975,0.9896907216494846,0.96,0.9746192893401014,0.425,0.45,0.675,0.54,0.7916666666666666,0.7868852459016393,0.8,0.7933884297520661
0.97,0.9895833333333334,0.95,0.9693877551020408,0.5916666666666667,0.5763888888888888,0.6916666666666667,0.6287878787878788,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883
0.97,0.9895833333333334,0.95,0.9693877551020408,0.48333333333333334,0.48717948717948717,0.6333333333333333,0.5507246376811593,0.6166666666666667,0.6346153846153846,0.55,0.5892857142857143
0.98,0.9897959183673469,0.97,0.9797979797979798,0.5583333333333333,0.54375,0.725,0.6214285714285714,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866
0.965,0.9894736842105263,0.94,0.964102564102564,0.5166666666666667,0.5117647058823529,0.725,0.5999999999999999,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991
0.985,1.0,0.97,0.9847715736040609,0.42916666666666664,0.4514285714285714,0.6583333333333333,0.535593220338983,0.7041666666666667,0.7289719626168224,0.65,0.6872246696035242
0.96,0.9893617021276596,0.93,0.9587628865979382,0.3458333333333333,0.38650306748466257,0.525,0.4452296819787986,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667
0.96,0.9893617021276596,0.93,0.9587628865979382,0.425,0.449438202247191,0.6666666666666666,0.5369127516778522,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327
0.985,1.0,0.97,0.9847715736040609,0.48333333333333334,0.4873417721518987,0.6416666666666667,0.5539568345323741,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761
0.935,0.9578947368421052,0.91,0.9333333333333333,0.5041666666666667,0.5029585798816568,0.7083333333333334,0.5882352941176471,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212
0.99,1.0,0.98,0.98989898989899,0.5291666666666667,0.5217391304347826,0.7,0.597864768683274,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368
0.98,1.0,0.96,0.9795918367346939,0.42916666666666664,0.4429530201342282,0.55,0.49070631970260226,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915
0.99,1.0,0.98,0.98989898989899,0.55,0.5352941176470588,0.7583333333333333,0.6275862068965518,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327
