source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.835,0.8383838383838383,0.83,0.8341708542713568,0.7166666666666667,0.7452830188679245,0.6583333333333333,0.6991150442477875,0.725,0.7454545454545455,0.6833333333333333,0.7130434782608696
0.875,0.8947368421052632,0.85,0.8717948717948718,0.7208333333333333,0.7226890756302521,0.7166666666666667,0.7196652719665273,0.7125,0.717948717948718,0.7,0.708860759493671
0.845,0.8349514563106796,0.86,0.8472906403940887,0.65,0.6578947368421053,0.625,0.6410256410256411,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666
0.82,0.8076923076923077,0.84,0.8235294117647058,0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206,0.7041666666666667,0.7247706422018348,0.6583333333333333,0.6899563318777292
0.845,0.8709677419354839,0.81,0.8393782383419689,0.6458333333333334,0.6666666666666666,0.5833333333333334,0.6222222222222222,0.6458333333333334,0.6635514018691588,0.5916666666666667,0.6255506607929515
0.88,0.9042553191489362,0.85,0.8762886597938143,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839
0.83,0.8666666666666667,0.78,0.8210526315789474,0.6833333333333333,0.664179104477612,0.7416666666666667,0.7007874015748032,0.7083333333333334,0.6923076923076923,0.75,0.7199999999999999
0.885,0.8598130841121495,0.92,0.888888888888889,0.6791666666666667,0.672,0.7,0.6857142857142857,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695
0.79,0.7959183673469388,0.78,0.7878787878787878,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333
0.875,0.8504672897196262,0.91,0.8792270531400966,0.6833333333333333,0.6571428571428571,0.7666666666666667,0.7076923076923077,0.7083333333333334,0.6865671641791045,0.7666666666666667,0.7244094488188977
0.875,0.8640776699029126,0.89,0.8768472906403941,0.6625,0.6666666666666666,0.65,0.6582278481012659,0.6833333333333333,0.680327868852459,0.6916666666666667,0.6859504132231404
0.845,0.8349514563106796,0.86,0.8472906403940887,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.675,0.6875,0.6416666666666667,0.6637931034482759
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872,0.7125,0.7383177570093458,0.6583333333333333,0.6960352422907489
0.855,0.8317757009345794,0.89,0.8599033816425121,0.6875,0.6923076923076923,0.675,0.6835443037974683,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081
0.885,0.8969072164948454,0.87,0.883248730964467,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882
0.86,0.8673469387755102,0.85,0.8585858585858585,0.6625,0.656,0.6833333333333333,0.6693877551020408,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594
0.815,0.8181818181818182,0.81,0.8140703517587939,0.6833333333333333,0.6774193548387096,0.7,0.6885245901639343,0.7,0.6967213114754098,0.7083333333333334,0.7024793388429753
0.855,0.8380952380952381,0.88,0.8585365853658538,0.7,0.7181818181818181,0.6583333333333333,0.6869565217391305,0.7416666666666667,0.7457627118644068,0.7333333333333333,0.7394957983193278
0.84,0.8541666666666666,0.82,0.836734693877551,0.7041666666666667,0.6991869918699187,0.7166666666666667,0.7078189300411523,0.7416666666666667,0.7589285714285714,0.7083333333333334,0.7327586206896552
0.895,0.898989898989899,0.89,0.8944723618090452,0.7041666666666667,0.7168141592920354,0.675,0.6952789699570816,0.7,0.7105263157894737,0.675,0.6923076923076923
0.855,0.8380952380952381,0.88,0.8585365853658538,0.7166666666666667,0.7131147540983607,0.725,0.7190082644628099,0.7166666666666667,0.7203389830508474,0.7083333333333334,0.7142857142857142
0.855,0.8514851485148515,0.86,0.8557213930348259,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.6875,0.6923076923076923,0.675,0.6835443037974683
0.865,0.8476190476190476,0.89,0.8682926829268293,0.75,0.7542372881355932,0.7416666666666667,0.7478991596638657,0.7208333333333333,0.7345132743362832,0.6916666666666667,0.7124463519313304
0.83,0.84375,0.81,0.826530612244898,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6916666666666667,0.7169811320754716,0.6333333333333333,0.672566371681416,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482
0.825,0.7981651376146789,0.87,0.8325358851674641,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711
0.86,0.8529411764705882,0.87,0.8613861386138614,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913,0.65,0.6730769230769231,0.5833333333333334,0.6250000000000001
0.81,0.8163265306122449,0.8,0.8080808080808082,0.675,0.7019230769230769,0.6083333333333333,0.6517857142857143,0.6916666666666667,0.7254901960784313,0.6166666666666667,0.6666666666666666
