source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.865,0.8288288288288288,0.92,0.8720379146919431,0.625,0.625,0.625,0.625,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966
0.885,0.8737864077669902,0.9,0.8866995073891626,0.2625,0.2644628099173554,0.26666666666666666,0.2655601659751038,0.2625,0.2644628099173554,0.26666666666666666,0.2655601659751038
0.85,0.8125,0.91,0.8584905660377358,0.39166666666666666,0.38596491228070173,0.36666666666666664,0.37606837606837606,0.3875,0.3761467889908257,0.3416666666666667,0.3580786026200873
0.905,0.8785046728971962,0.94,0.9082125603864735,0.7583333333333333,0.7870370370370371,0.7083333333333334,0.7456140350877194,0.7583333333333333,0.7924528301886793,0.7,0.743362831858407
0.9,0.8773584905660378,0.93,0.9029126213592233,0.2708333333333333,0.25225225225225223,0.23333333333333334,0.2424242424242424,0.26666666666666666,0.24074074074074073,0.21666666666666667,0.2280701754385965
0.885,0.8666666666666667,0.91,0.8878048780487805,0.35833333333333334,0.3559322033898305,0.35,0.3529411764705882,0.3416666666666667,0.3333333333333333,0.31666666666666665,0.3247863247863248
0.91,0.9019607843137255,0.92,0.9108910891089109,0.25416666666666665,0.2748091603053435,0.3,0.28685258964143423,0.25416666666666665,0.2713178294573643,0.2916666666666667,0.28112449799196787
0.905,0.900990099009901,0.91,0.9054726368159204,0.7,0.7142857142857143,0.6666666666666666,0.689655172413793,0.7,0.7142857142857143,0.6666666666666666,0.689655172413793
0.9,0.8846153846153846,0.92,0.9019607843137256,0.7333333333333333,0.7372881355932204,0.725,0.73109243697479,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149
0.92,0.9117647058823529,0.93,0.9207920792079208,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871
0.875,0.8640776699029126,0.89,0.8768472906403941,0.725,0.725,0.725,0.7250000000000001,0.725,0.725,0.725,0.7250000000000001
