source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.765,0.7731958762886598,0.75,0.7614213197969544,0.5458333333333333,0.5384615384615384,0.6416666666666667,0.5855513307984791,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579
0.81,0.8229166666666666,0.79,0.806122448979592,0.4791666666666667,0.484472049689441,0.65,0.5551601423487543,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644
0.9,0.8921568627450981,0.91,0.900990099009901,0.5708333333333333,0.5639097744360902,0.625,0.5928853754940712,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238
0.86,0.875,0.84,0.8571428571428572,0.5166666666666667,0.5136986301369864,0.625,0.5639097744360902,0.44583333333333336,0.45390070921985815,0.5333333333333333,0.4904214559386973
0.79,0.79,0.79,0.79,0.5333333333333333,0.532258064516129,0.55,0.540983606557377,0.45416666666666666,0.45454545454545453,0.4583333333333333,0.45643153526970953
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653
0.84,0.8617021276595744,0.81,0.8350515463917526,0.475,0.48214285714285715,0.675,0.5625,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218
0.84,0.84,0.84,0.8399999999999999,0.45416666666666666,0.46496815286624205,0.6083333333333333,0.5270758122743682,0.5833333333333334,0.5793650793650794,0.6083333333333333,0.5934959349593496
0.82,0.8404255319148937,0.79,0.8144329896907218,0.4875,0.48936170212765956,0.575,0.5287356321839081,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404
0.84,0.84,0.84,0.8399999999999999,0.4375,0.4460431654676259,0.5166666666666667,0.4787644787644788,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053
0.825,0.8421052631578947,0.8,0.8205128205128205,0.525,0.5245901639344263,0.5333333333333333,0.5289256198347108,0.55,0.5555555555555556,0.5,0.5263157894736842
0.835,0.8602150537634409,0.8,0.8290155440414508,0.45416666666666666,0.46258503401360546,0.5666666666666667,0.5093632958801498,0.5708333333333333,0.5669291338582677,0.6,0.5829959514170041
0.785,0.8064516129032258,0.75,0.77720207253886,0.525,0.5194805194805194,0.6666666666666666,0.5839416058394159,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201
