source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.85,0.8571428571428571,0.84,0.8484848484848485,0.5375,0.5306122448979592,0.65,0.5842696629213483,0.4791666666666667,0.4789915966386555,0.475,0.4769874476987448
0.86,0.8913043478260869,0.82,0.8541666666666666,0.5708333333333333,0.5548387096774193,0.7166666666666667,0.6254545454545455,0.48333333333333334,0.48412698412698413,0.5083333333333333,0.4959349593495935
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5166666666666667,0.5142857142857142,0.6,0.5538461538461538,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101
0.865,0.8686868686868687,0.86,0.864321608040201,0.49166666666666664,0.4935897435897436,0.6416666666666667,0.5579710144927537,0.625,0.631578947368421,0.6,0.6153846153846154
0.865,0.8842105263157894,0.84,0.8615384615384616,0.4666666666666667,0.47368421052631576,0.6,0.5294117647058824,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207
0.805,0.8210526315789474,0.78,0.8,0.5083333333333333,0.5064102564102564,0.6583333333333333,0.572463768115942,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054
0.785,0.8,0.76,0.7794871794871796,0.4083333333333333,0.4266666666666667,0.5333333333333333,0.4740740740740741,0.49166666666666664,0.49107142857142855,0.4583333333333333,0.4741379310344827
0.79,0.79,0.79,0.79,0.4666666666666667,0.4726027397260274,0.575,0.5187969924812029,0.5416666666666666,0.5396825396825397,0.5666666666666667,0.5528455284552845
0.815,0.8315789473684211,0.79,0.8102564102564104,0.44583333333333336,0.45751633986928103,0.5833333333333334,0.5128205128205129,0.55,0.546875,0.5833333333333334,0.564516129032258
0.795,0.8105263157894737,0.77,0.7897435897435898,0.4875,0.4906832298136646,0.6583333333333333,0.5622775800711743,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476
0.855,0.8817204301075269,0.82,0.849740932642487,0.6208333333333333,0.5923566878980892,0.775,0.6714801444043321,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356
0.825,0.8651685393258427,0.77,0.8148148148148148,0.6083333333333333,0.6015625,0.6416666666666667,0.620967741935484,0.5,0.5,0.5083333333333333,0.5041322314049587
0.86,0.875,0.84,0.8571428571428572,0.4625,0.4723926380368098,0.6416666666666667,0.5441696113074205,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642
0.83,0.851063829787234,0.8,0.8247422680412372,0.49583333333333335,0.4966442953020134,0.6166666666666667,0.550185873605948,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956
0.82,0.8555555555555555,0.77,0.8105263157894737,0.5666666666666667,0.5555555555555556,0.6666666666666666,0.606060606060606,0.5583333333333333,0.5564516129032258,0.575,0.5655737704918032
0.785,0.8131868131868132,0.74,0.774869109947644,0.49583333333333335,0.496551724137931,0.6,0.5433962264150943,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575
0.845,0.8631578947368421,0.82,0.8410256410256411,0.4583333333333333,0.46835443037974683,0.6166666666666667,0.5323741007194245,0.5875,0.5801526717557252,0.6333333333333333,0.6055776892430278
0.785,0.8,0.76,0.7794871794871796,0.4583333333333333,0.4632352941176471,0.525,0.49218750000000006,0.5083333333333333,0.5081967213114754,0.5166666666666667,0.5123966942148761
0.865,0.8924731182795699,0.83,0.8601036269430051,0.5625,0.5477707006369427,0.7166666666666667,0.6209386281588448,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259
0.895,0.9157894736842105,0.87,0.8923076923076922,0.4666666666666667,0.474025974025974,0.6083333333333333,0.5328467153284672,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368
0.74,0.7608695652173914,0.7,0.7291666666666667,0.425,0.44375,0.5916666666666667,0.5071428571428571,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5125,0.5087719298245614,0.725,0.5979381443298969,0.5541666666666667,0.5488721804511278,0.6083333333333333,0.5770750988142292
0.83,0.8586956521739131,0.79,0.8229166666666666,0.4708333333333333,0.477124183006536,0.6083333333333333,0.5347985347985349,0.5458333333333333,0.544,0.5666666666666667,0.5551020408163265
0.855,0.8736842105263158,0.83,0.8512820512820513,0.5708333333333333,0.5497076023391813,0.7833333333333333,0.6460481099656358,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957
0.77,0.8068181818181818,0.71,0.7553191489361702,0.39166666666666666,0.4177215189873418,0.55,0.47482014388489213,0.5916666666666667,0.6,0.55,0.5739130434782609
0.8,0.8191489361702128,0.77,0.7938144329896908,0.45,0.4583333333333333,0.55,0.5,0.5833333333333334,0.5793650793650794,0.6083333333333333,0.5934959349593496
0.875,0.8947368421052632,0.85,0.8717948717948718,0.5958333333333333,0.5877862595419847,0.6416666666666667,0.6135458167330677,0.575,0.5714285714285714,0.6,0.5853658536585366
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5041666666666667,0.5033557046979866,0.625,0.5576208178438662,0.5166666666666667,0.5163934426229508,0.525,0.5206611570247933
0.865,0.8762886597938144,0.85,0.8629441624365483,0.55,0.538961038961039,0.6916666666666667,0.6058394160583941,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5166666666666667,0.5147058823529411,0.5833333333333334,0.5468749999999999,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062
0.81,0.8369565217391305,0.77,0.8020833333333334,0.44166666666666665,0.4520547945205479,0.55,0.49624060150375937,0.5458333333333333,0.5454545454545454,0.55,0.5477178423236514
0.82,0.8555555555555555,0.77,0.8105263157894737,0.42083333333333334,0.4444444444444444,0.6333333333333333,0.5223367697594501,0.5125,0.5114503816793893,0.5583333333333333,0.5338645418326693
0.805,0.8080808080808081,0.8,0.8040201005025126,0.42916666666666664,0.43703703703703706,0.49166666666666664,0.46274509803921565,0.5458333333333333,0.5578947368421052,0.44166666666666665,0.49302325581395345
0.88,0.9222222222222223,0.83,0.8736842105263158,0.5291666666666667,0.5209580838323353,0.725,0.6062717770034843,0.5708333333333333,0.5669291338582677,0.6,0.5829959514170041
0.825,0.8571428571428571,0.78,0.8167539267015708,0.49166666666666664,0.4943181818181818,0.725,0.5878378378378379,0.5833333333333334,0.572463768115942,0.6583333333333333,0.6124031007751938
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,0.5083333333333333,0.5086206896551724,0.49166666666666664,0.4999999999999999
0.845,0.8709677419354839,0.81,0.8393782383419689,0.55,0.5384615384615384,0.7,0.608695652173913,0.6416666666666667,0.6370967741935484,0.6583333333333333,0.6475409836065574
0.805,0.8351648351648352,0.76,0.7958115183246074,0.5583333333333333,0.5514705882352942,0.625,0.5859375000000001,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739
0.76,0.776595744680851,0.73,0.7525773195876287,0.5791666666666667,0.5655172413793104,0.6833333333333333,0.6188679245283019,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694
0.825,0.8350515463917526,0.81,0.8223350253807107,0.575,0.5918367346938775,0.48333333333333334,0.5321100917431193,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5083333333333333,0.5070422535211268,0.6,0.549618320610687,0.5083333333333333,0.509090909090909,0.4666666666666667,0.4869565217391304
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5458333333333333,0.535031847133758,0.7,0.6064981949458483,0.5125,0.5118110236220472,0.5416666666666666,0.5263157894736843
0.805,0.8144329896907216,0.79,0.802030456852792,0.4583333333333333,0.4647887323943662,0.55,0.5038167938931297,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529
0.83,0.851063829787234,0.8,0.8247422680412372,0.42916666666666664,0.445859872611465,0.5833333333333334,0.5054151624548736,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901
0.83,0.851063829787234,0.8,0.8247422680412372,0.475,0.4817073170731707,0.6583333333333333,0.5563380281690141,0.575,0.5692307692307692,0.6166666666666667,0.5920000000000001
0.805,0.8279569892473119,0.77,0.7979274611398963,0.4666666666666667,0.474025974025974,0.6083333333333333,0.5328467153284672,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218
0.865,0.8842105263157894,0.84,0.8615384615384616,0.38333333333333336,0.41358024691358025,0.5583333333333333,0.47517730496453897,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598
0.9,0.9081632653061225,0.89,0.8989898989898989,0.5833333333333334,0.5704225352112676,0.675,0.6183206106870228,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804
0.825,0.8494623655913979,0.79,0.8186528497409327,0.45416666666666666,0.46308724832214765,0.575,0.5130111524163568,0.5791666666666667,0.576,0.6,0.5877551020408163
0.8,0.8191489361702128,0.77,0.7938144329896908,0.4875,0.49032258064516127,0.6333333333333333,0.5527272727272727,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6,0.5769230769230769,0.75,0.6521739130434783,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579
