source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.795,0.8241758241758241,0.75,0.7853403141361257,0.5416666666666666,0.5384615384615384,0.5833333333333334,0.5599999999999999,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345
0.865,0.8762886597938144,0.85,0.8629441624365483,0.4875,0.49056603773584906,0.65,0.5591397849462365,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714
0.835,0.845360824742268,0.82,0.83248730964467,0.525,0.52,0.65,0.5777777777777778,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333
0.805,0.8144329896907216,0.79,0.802030456852792,0.475,0.4765625,0.5083333333333333,0.49193548387096775,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062
0.795,0.797979797979798,0.79,0.7939698492462312,0.5,0.5,0.5416666666666666,0.52,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5375,0.5405405405405406,0.5,0.5194805194805195,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859
0.81,0.8444444444444444,0.76,0.8,0.48333333333333334,0.48507462686567165,0.5416666666666666,0.5118110236220472,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793
0.89,0.8979591836734694,0.88,0.888888888888889,0.49583333333333335,0.49624060150375937,0.55,0.5217391304347827,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175
0.82,0.826530612244898,0.81,0.8181818181818183,0.425,0.4482758620689655,0.65,0.5306122448979592,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051
0.81,0.8229166666666666,0.79,0.806122448979592,0.44583333333333336,0.4585987261146497,0.6,0.51985559566787,0.5208333333333334,0.5242718446601942,0.45,0.484304932735426
0.86,0.86,0.86,0.8599999999999999,0.4625,0.47058823529411764,0.6,0.5274725274725275,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356
0.845,0.8556701030927835,0.83,0.8426395939086294,0.44583333333333336,0.45323741007194246,0.525,0.4864864864864865,0.6625,0.696969696969697,0.575,0.6301369863013698
0.82,0.8478260869565217,0.78,0.8125,0.42916666666666664,0.4421768707482993,0.5416666666666666,0.48689138576779023,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251
