source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.87,0.9021739130434783,0.83,0.8645833333333334,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072,0.725,0.7368421052631579,0.7,0.717948717948718
0.82,0.8555555555555555,0.77,0.8105263157894737,0.7125,0.6976744186046512,0.75,0.7228915662650603,0.7208333333333333,0.7086614173228346,0.75,0.7287449392712549
0.845,0.8484848484848485,0.84,0.8442211055276383,0.6708333333333333,0.6614173228346457,0.7,0.6801619433198381,0.7166666666666667,0.7131147540983607,0.725,0.7190082644628099
0.84,0.8777777777777778,0.79,0.831578947368421,0.7541666666666667,0.744,0.775,0.7591836734693876,0.7833333333333333,0.7698412698412699,0.8083333333333333,0.7886178861788617
0.82,0.82,0.82,0.82,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424
0.805,0.8279569892473119,0.77,0.7979274611398963,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212,0.7583333333333333,0.7672413793103449,0.7416666666666667,0.7542372881355933
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008,0.7,0.7105263157894737,0.675,0.6923076923076923
0.8,0.8260869565217391,0.76,0.7916666666666667,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386
0.805,0.8080808080808081,0.8,0.8040201005025126,0.725,0.7327586206896551,0.7083333333333334,0.7203389830508475,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661
0.83,0.8235294117647058,0.84,0.8316831683168315,0.6833333333333333,0.6774193548387096,0.7,0.6885245901639343,0.6916666666666667,0.6885245901639344,0.7,0.6942148760330578
0.81,0.8163265306122449,0.8,0.8080808080808082,0.7375,0.7394957983193278,0.7333333333333333,0.7364016736401673,0.7458333333333333,0.7478991596638656,0.7416666666666667,0.7447698744769875
0.83,0.8586956521739131,0.79,0.8229166666666666,0.7416666666666667,0.7735849056603774,0.6833333333333333,0.7256637168141593,0.7375,0.7614678899082569,0.6916666666666667,0.7248908296943232
0.8,0.8125,0.78,0.7959183673469388,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596
0.825,0.8350515463917526,0.81,0.8223350253807107,0.7833333333333333,0.8035714285714286,0.75,0.7758620689655172,0.7708333333333334,0.782608695652174,0.75,0.7659574468085107
0.865,0.8686868686868687,0.86,0.864321608040201,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043,0.6791666666666667,0.680672268907563,0.675,0.6778242677824268
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6375,0.6410256410256411,0.625,0.6329113924050633,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865
0.765,0.8117647058823529,0.69,0.7459459459459459,0.7375,0.7435897435897436,0.725,0.7341772151898733,0.7375,0.7355371900826446,0.7416666666666667,0.7385892116182573
0.825,0.8350515463917526,0.81,0.8223350253807107,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149,0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206
0.77,0.77,0.77,0.7699999999999999,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149
0.775,0.7835051546391752,0.76,0.7715736040609137,0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384,0.7916666666666666,0.7966101694915254,0.7833333333333333,0.7899159663865546
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596
0.765,0.7731958762886598,0.75,0.7614213197969544,0.725,0.75,0.675,0.7105263157894738,0.7166666666666667,0.7280701754385965,0.6916666666666667,0.7094017094017094
0.805,0.8505747126436781,0.74,0.7914438502673796,0.7208333333333333,0.7054263565891473,0.7583333333333333,0.7309236947791165,0.7416666666666667,0.7338709677419355,0.7583333333333333,0.7459016393442623
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871
0.83,0.851063829787234,0.8,0.8247422680412372,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527,0.7541666666666667,0.7606837606837606,0.7416666666666667,0.751054852320675
0.845,0.8791208791208791,0.8,0.837696335078534,0.6416666666666667,0.639344262295082,0.65,0.6446280991735538,0.7,0.6935483870967742,0.7166666666666667,0.7049180327868854
0.845,0.8631578947368421,0.82,0.8410256410256411,0.7208333333333333,0.7345132743362832,0.6916666666666667,0.7124463519313304,0.7166666666666667,0.7280701754385965,0.6916666666666667,0.7094017094017094
0.82,0.82,0.82,0.82,0.6791666666666667,0.7009345794392523,0.625,0.6607929515418502,0.7,0.7142857142857143,0.6666666666666666,0.689655172413793
0.78,0.7978723404255319,0.75,0.7731958762886597,0.7375,0.7435897435897436,0.725,0.7341772151898733,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667
0.805,0.8210526315789474,0.78,0.8,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008
0.86,0.875,0.84,0.8571428571428572,0.7375,0.7435897435897436,0.725,0.7341772151898733,0.775,0.7796610169491526,0.7666666666666667,0.773109243697479
0.81,0.7980769230769231,0.83,0.8137254901960785,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067
0.84,0.8541666666666666,0.82,0.836734693877551,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473,0.7416666666666667,0.75,0.725,0.7372881355932203
0.835,0.8383838383838383,0.83,0.8341708542713568,0.725,0.7410714285714286,0.6916666666666667,0.7155172413793103,0.7125,0.7339449541284404,0.6666666666666666,0.6986899563318778
0.805,0.8210526315789474,0.78,0.8,0.7041666666666667,0.7130434782608696,0.6833333333333333,0.6978723404255319,0.6958333333333333,0.7079646017699115,0.6666666666666666,0.6866952789699571
0.75,0.7717391304347826,0.71,0.7395833333333333,0.6916666666666667,0.6825396825396826,0.7166666666666667,0.6991869918699187,0.7208333333333333,0.7154471544715447,0.7333333333333333,0.7242798353909464
0.895,0.9157894736842105,0.87,0.8923076923076922,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072,0.7,0.7105263157894737,0.675,0.6923076923076923
0.84,0.8617021276595744,0.81,0.8350515463917526,0.7625,0.7692307692307693,0.75,0.7594936708860761,0.7583333333333333,0.7627118644067796,0.75,0.7563025210084034
0.815,0.8705882352941177,0.74,0.7999999999999999,0.7541666666666667,0.7904761904761904,0.6916666666666667,0.7377777777777778,0.7666666666666667,0.8076923076923077,0.7,0.75
0.84,0.8777777777777778,0.79,0.831578947368421,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334
0.81,0.8297872340425532,0.78,0.8041237113402062,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563
0.9,0.9166666666666666,0.88,0.8979591836734694,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072,0.7166666666666667,0.7131147540983607,0.725,0.7190082644628099
0.85,0.8804347826086957,0.81,0.84375,0.7,0.7142857142857143,0.6666666666666666,0.689655172413793,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661
0.87,0.8775510204081632,0.86,0.8686868686868686,0.7125,0.717948717948718,0.7,0.708860759493671,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327
0.87,0.8854166666666666,0.85,0.8673469387755102,0.7,0.7105263157894737,0.675,0.6923076923076923,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693
0.89,0.9148936170212766,0.86,0.8865979381443299,0.725,0.7368421052631579,0.7,0.717948717948718,0.7041666666666667,0.7130434782608696,0.6833333333333333,0.6978723404255319
0.81,0.81,0.81,0.81,0.7375,0.7394957983193278,0.7333333333333333,0.7364016736401673,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473
0.815,0.8181818181818182,0.81,0.8140703517587939,0.7333333333333333,0.7456140350877193,0.7083333333333334,0.7264957264957265,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661
0.79,0.7959183673469388,0.78,0.7878787878787878,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469
0.88,0.8958333333333334,0.86,0.8775510204081632,0.7291666666666666,0.7350427350427351,0.7166666666666667,0.7257383966244726,0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659
0.81,0.8297872340425532,0.78,0.8041237113402062,0.725,0.7368421052631579,0.7,0.717948717948718,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212
