source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.78,0.7857142857142857,0.77,0.7777777777777778,0.42083333333333334,0.41739130434782606,0.4,0.4085106382978724,0.5041666666666667,0.5043478260869565,0.48333333333333334,0.4936170212765957,151.2558481098701,7.912956435302029e-09
0.785,0.8064516129032258,0.75,0.77720207253886,0.5041666666666667,0.5048543689320388,0.43333333333333335,0.4663677130044843,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,141.15814276373436,7.99038667989815e-09
0.83,0.84375,0.81,0.826530612244898,0.5,0.5,0.44166666666666665,0.4690265486725664,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,141.01856399995125,8.648947495932372e-09
0.775,0.7835051546391752,0.76,0.7715736040609137,0.4708333333333333,0.46601941747572817,0.4,0.4304932735426009,0.475,0.4727272727272727,0.43333333333333335,0.4521739130434783,119.32388689654928,8.59573812638432e-09
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,116.16658067698951,9.460659796165469e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,134.6367368604041,9.746531216294236e-09
0.75,0.7659574468085106,0.72,0.7422680412371133,0.5166666666666667,0.5188679245283019,0.4583333333333333,0.4867256637168142,0.4791666666666667,0.4778761061946903,0.45,0.46351931330472107,125.769817105707,9.241019530715732e-09
0.76,0.76,0.76,0.76,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,120.49007717782948,9.526877107912653e-09
0.745,0.7525773195876289,0.73,0.7411167512690355,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,96.06349533551789,8.482302841128714e-09
0.75,0.7717391304347826,0.71,0.7395833333333333,0.5625,0.5757575757575758,0.475,0.5205479452054794,0.5625,0.5675675675675675,0.525,0.5454545454545455,110.6887408928827,9.662727951154481e-09
0.785,0.7663551401869159,0.82,0.7922705314009661,0.5708333333333333,0.5858585858585859,0.48333333333333334,0.5296803652968036,0.55,0.5491803278688525,0.5583333333333333,0.5537190082644629,108.6296078630366,9.56667859358071e-09
0.785,0.7766990291262136,0.8,0.788177339901478,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628,0.5083333333333333,0.509090909090909,0.4666666666666667,0.4869565217391304,123.31307408902131,9.953308261600377e-09
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5291666666666667,0.5360824742268041,0.43333333333333335,0.47926267281105994,0.5208333333333334,0.5238095238095238,0.4583333333333333,0.4888888888888889,128.73784167889858,7.18942070119392e-09
0.73,0.7395833333333334,0.71,0.7244897959183674,0.5416666666666666,0.5390625,0.575,0.5564516129032258,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,128.38029984121124,7.825788086372575e-09
0.775,0.8021978021978022,0.73,0.7643979057591622,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.5333333333333333,0.5363636363636364,0.49166666666666664,0.5130434782608696,118.45459870397355,9.300424050649331e-09
0.81,0.8522727272727273,0.75,0.7978723404255319,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,113.40063174738441,8.292153985791137e-09
0.77,0.78125,0.75,0.7653061224489796,0.4625,0.45454545454545453,0.375,0.410958904109589,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344,151.8152576233913,7.995435403462387e-09
0.79,0.8222222222222222,0.74,0.7789473684210526,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,126.95184057210572,9.058016488882561e-09
0.76,0.7888888888888889,0.71,0.7473684210526317,0.5625,0.5609756097560976,0.575,0.5679012345679012,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911,121.93774337025158,9.19537024965031e-09
0.745,0.7425742574257426,0.75,0.746268656716418,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.525,0.5241935483870968,0.5416666666666666,0.5327868852459015,126.68789402364003,7.555242283822246e-09
0.815,0.8058252427184466,0.83,0.8177339901477833,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,117.775264913223,9.36187140415542e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.5333333333333333,0.54,0.45,0.49090909090909096,0.5041666666666667,0.5042735042735043,0.49166666666666664,0.4978902953586497,138.2317969053134,8.754625864371496e-09
0.78,0.78,0.78,0.78,0.6166666666666667,0.6272727272727273,0.575,0.6,0.6,0.6176470588235294,0.525,0.5675675675675677,93.62083975409865,8.982403152527936e-09
0.74,0.7608695652173914,0.7,0.7291666666666667,0.5625,0.5742574257425742,0.48333333333333334,0.5248868778280543,0.525,0.5288461538461539,0.4583333333333333,0.49107142857142855,122.41374850725697,7.836222494584653e-09
0.77,0.7872340425531915,0.74,0.7628865979381443,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.5875,0.5945945945945946,0.55,0.5714285714285715,142.14045688439433,9.203570398791107e-09
0.73,0.7555555555555555,0.68,0.7157894736842104,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,0.525,0.5283018867924528,0.4666666666666667,0.49557522123893805,125.14271596317278,8.257773662651162e-09
0.765,0.7572815533980582,0.78,0.768472906403941,0.4791666666666667,0.4766355140186916,0.425,0.44933920704845814,0.5333333333333333,0.532258064516129,0.55,0.540983606557377,145.07387336642773,7.062936375126492e-09
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5833333333333334,0.5943396226415094,0.525,0.5575221238938053,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,126.44875942298876,8.245268881736398e-09
0.785,0.8,0.76,0.7794871794871796,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,111.15523037765914,8.06910609360038e-09
0.805,0.8210526315789474,0.78,0.8,0.5708333333333333,0.5702479338842975,0.575,0.5726141078838175,0.5625,0.5619834710743802,0.5666666666666667,0.5643153526970953,116.72368177891832,8.995744084693391e-09
0.71,0.723404255319149,0.68,0.7010309278350516,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,111.35021235285438,8.109454515629192e-09
0.77,0.7872340425531915,0.74,0.7628865979381443,0.475,0.47115384615384615,0.4083333333333333,0.43749999999999994,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,124.99653828151179,8.264031674817511e-09
0.77,0.7647058823529411,0.78,0.7722772277227723,0.5791666666666667,0.5904761904761905,0.5166666666666667,0.5511111111111111,0.5166666666666667,0.5181818181818182,0.475,0.49565217391304345,111.70754585811429,9.994712441298968e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.5583333333333333,0.5686274509803921,0.48333333333333334,0.5225225225225224,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,136.43266662350527,7.376224652844586e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,0.4875,0.488,0.5083333333333333,0.49795918367346936,132.82664126030537,6.535270114178469e-09
0.84,0.8617021276595744,0.81,0.8350515463917526,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.5583333333333333,0.5625,0.525,0.5431034482758622,88.42701340455078,8.758743056091855e-09
0.78,0.7916666666666666,0.76,0.7755102040816326,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654,112.11395009273087,6.817054524901504e-09
0.755,0.7628865979381443,0.74,0.7512690355329948,0.5291666666666667,0.5353535353535354,0.44166666666666665,0.4840182648401826,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714,123.37566548795482,7.461965477289817e-09
0.815,0.8247422680412371,0.8,0.8121827411167513,0.5083333333333333,0.51,0.425,0.4636363636363636,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,136.8601783147263,9.788092193509823e-09
0.815,0.8058252427184466,0.83,0.8177339901477833,0.5041666666666667,0.5045045045045045,0.4666666666666667,0.4848484848484848,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975,121.87415911345396,9.293803577669451e-09
0.795,0.7864077669902912,0.81,0.7980295566502462,0.4791666666666667,0.4766355140186916,0.425,0.44933920704845814,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,136.04797750233047,8.719063269860641e-09
0.76,0.7549019607843137,0.77,0.7623762376237624,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,127.03911329696929,9.830229070544148e-09
0.765,0.7731958762886598,0.75,0.7614213197969544,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,124.9083862261312,9.933031756543622e-09
0.795,0.797979797979798,0.79,0.7939698492462312,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,0.475,0.47540983606557374,0.48333333333333334,0.4793388429752066,120.18163199172471,7.337715103555041e-09
0.76,0.776595744680851,0.73,0.7525773195876287,0.5416666666666666,0.5431034482758621,0.525,0.5338983050847459,0.5291666666666667,0.5327102803738317,0.475,0.5022026431718062,127.03134843240525,9.216965321616924e-09
0.78,0.78,0.78,0.78,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097,0.525,0.5263157894736842,0.5,0.5128205128205129,121.29599467654148,8.475351633928677e-09
0.73,0.7446808510638298,0.7,0.7216494845360825,0.4583333333333333,0.46153846153846156,0.5,0.48000000000000004,0.5,0.5,0.48333333333333334,0.4915254237288135,131.8979947634246,9.204985202191141e-09
0.77,0.7755102040816326,0.76,0.7676767676767676,0.45,0.45,0.45,0.45,0.5458333333333333,0.5462184873949579,0.5416666666666666,0.5439330543933054,138.12521523689753,9.229284297053848e-09
0.725,0.7368421052631579,0.7,0.717948717948718,0.5625,0.5757575757575758,0.475,0.5205479452054794,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,121.20607468773656,8.631923710040106e-09
0.78,0.8181818181818182,0.72,0.7659574468085107,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,0.5916666666666667,0.6057692307692307,0.525,0.5625,110.1652073371801,9.068170392840628e-09
0.72,0.7115384615384616,0.74,0.7254901960784313,0.5708333333333333,0.5841584158415841,0.49166666666666664,0.5339366515837104,0.5125,0.5128205128205128,0.5,0.5063291139240506,114.05440819465275,7.360708497061081e-09
0.805,0.8210526315789474,0.78,0.8,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,131.06794047044343,9.429005443860557e-09
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5875,0.6039603960396039,0.5083333333333333,0.5520361990950226,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,102.51958539926972,8.087125060361184e-09
0.785,0.7938144329896907,0.77,0.7817258883248732,0.49166666666666664,0.49019607843137253,0.4166666666666667,0.45045045045045046,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,137.48012275760357,8.89014793398002e-09
0.77,0.7872340425531915,0.74,0.7628865979381443,0.5291666666666667,0.5346534653465347,0.45,0.4886877828054299,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,122.40501051305219,8.321714227362352e-09
0.735,0.7422680412371134,0.72,0.7309644670050761,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,103.5386113928302,8.613173201736419e-09
0.775,0.8021978021978022,0.73,0.7643979057591622,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5916666666666667,0.6078431372549019,0.5166666666666667,0.5585585585585585,117.20059919187322,7.898636280889643e-09
0.755,0.7628865979381443,0.74,0.7512690355329948,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,118.61122706899238,9.7288538014138e-09
0.775,0.7777777777777778,0.77,0.7738693467336684,0.5375,0.5384615384615384,0.525,0.5316455696202531,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,134.85886153969528,7.740689357622505e-09
0.76,0.776595744680851,0.73,0.7525773195876287,0.525,0.5288461538461539,0.4583333333333333,0.49107142857142855,0.5041666666666667,0.5045871559633027,0.4583333333333333,0.4803493449781659,122.90629784392286,8.993961333796544e-09
0.785,0.8064516129032258,0.75,0.77720207253886,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,134.90525266071018,7.97945912795979e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5833333333333334,0.5746268656716418,0.6416666666666667,0.6062992125984253,0.5333333333333333,0.532258064516129,0.55,0.540983606557377,92.06479531007949,9.56033113691368e-09
0.805,0.8144329896907216,0.79,0.802030456852792,0.5125,0.5135135135135135,0.475,0.4935064935064935,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,131.69909365464719,9.899327656991103e-09
0.705,0.711340206185567,0.69,0.700507614213198,0.5875,0.6019417475728155,0.5166666666666667,0.5560538116591928,0.55,0.5508474576271186,0.5416666666666666,0.5462184873949579,110.69334974447975,7.49980222436488e-09
0.79,0.8222222222222222,0.74,0.7789473684210526,0.5291666666666667,0.5346534653465347,0.45,0.4886877828054299,0.5458333333333333,0.5533980582524272,0.475,0.5112107623318386,136.08807904915653,8.975178047223746e-09
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5375,0.5436893203883495,0.4666666666666667,0.5022421524663677,0.5416666666666666,0.55,0.4583333333333333,0.5,126.77414695430427,8.3688878192772e-09
0.795,0.8172043010752689,0.76,0.7875647668393783,0.5583333333333333,0.5625,0.525,0.5431034482758622,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,104.7001604293807,9.956301884860534e-09
0.74,0.7608695652173914,0.7,0.7291666666666667,0.49583333333333335,0.4957983193277311,0.49166666666666664,0.4937238493723849,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251,119.1255176062862,8.94077660237769e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5041666666666667,0.504424778761062,0.475,0.4892703862660944,0.5291666666666667,0.5294117647058824,0.525,0.5271966527196653,141.7874148655515,8.542924710755146e-09
0.805,0.7961165048543689,0.82,0.8078817733990147,0.5416666666666666,0.5480769230769231,0.475,0.5089285714285715,0.5541666666666667,0.5511811023622047,0.5833333333333334,0.5668016194331984,124.17639846601345,8.942044882037415e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.4791666666666667,0.48,0.5,0.4897959183673469,0.475,0.4727272727272727,0.43333333333333335,0.4521739130434783,126.88787467312136,9.469342823731675e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.4708333333333333,0.47107438016528924,0.475,0.4730290456431535,0.48333333333333334,0.4830508474576271,0.475,0.4789915966386555,157.02521855819703,9.331355050808755e-09
0.77,0.7547169811320755,0.8,0.7766990291262137,0.5333333333333333,0.5370370370370371,0.48333333333333334,0.5087719298245614,0.5291666666666667,0.5284552845528455,0.5416666666666666,0.5349794238683128,127.16754835742222,8.579071272046078e-09
0.74,0.75,0.72,0.7346938775510204,0.5291666666666667,0.5368421052631579,0.425,0.4744186046511628,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,129.83054132583334,8.73926114614652e-09
0.805,0.8351648351648352,0.76,0.7958115183246074,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321,102.65285683149217,6.718417943302193e-09
0.715,0.7311827956989247,0.68,0.7046632124352332,0.6458333333333334,0.6635514018691588,0.5916666666666667,0.6255506607929515,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,88.79955480700245,9.752076174593104e-09
0.81,0.7980769230769231,0.83,0.8137254901960785,0.4708333333333333,0.47368421052631576,0.525,0.4980237154150197,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,151.388470157351,2.909337088089245e-07
0.765,0.7789473684210526,0.74,0.7589743589743589,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,110.04649733688703,7.583637588040992e-09
0.73,0.7395833333333334,0.71,0.7244897959183674,0.55,0.56,0.4666666666666667,0.509090909090909,0.525,0.5277777777777778,0.475,0.5,129.44290681176528,7.685971426650152e-09
0.755,0.7741935483870968,0.72,0.7461139896373057,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.5833333333333334,0.5961538461538461,0.5166666666666667,0.5535714285714286,106.84906131914299,9.397639296605519e-09
0.885,0.9139784946236559,0.85,0.8808290155440415,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,0.5166666666666667,0.5172413793103449,0.5,0.5084745762711865,128.48239176629804,8.686918775307224e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5125,0.5154639175257731,0.4166666666666667,0.46082949308755755,0.55,0.5526315789473685,0.525,0.5384615384615385,132.33921039601844,8.880211268186674e-09
