source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.865,0.9101123595505618,0.81,0.8571428571428572,0.775,0.7661290322580645,0.7916666666666666,0.7786885245901639,0.7791666666666667,0.768,0.8,0.7836734693877552
0.855,0.8736842105263158,0.83,0.8512820512820513,0.7208333333333333,0.7022900763358778,0.7666666666666667,0.7330677290836654,0.7,0.6967213114754098,0.7083333333333334,0.7024793388429753
0.845,0.8415841584158416,0.85,0.845771144278607,0.7375,0.7317073170731707,0.75,0.7407407407407408,0.7333333333333333,0.7372881355932204,0.725,0.73109243697479
0.87,0.8854166666666666,0.85,0.8673469387755102,0.7208333333333333,0.71900826446281,0.725,0.7219917012448133,0.7166666666666667,0.7203389830508474,0.7083333333333334,0.7142857142857142
0.905,0.9263157894736842,0.88,0.9025641025641025,0.75,0.7631578947368421,0.725,0.7435897435897436,0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662
0.865,0.8842105263157894,0.84,0.8615384615384616,0.6958333333333333,0.7079646017699115,0.6666666666666666,0.6866952789699571,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043
0.85,0.8645833333333334,0.83,0.8469387755102041,0.7333333333333333,0.7258064516129032,0.75,0.7377049180327869,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871
0.84,0.8541666666666666,0.82,0.836734693877551,0.7666666666666667,0.7580645161290323,0.7833333333333333,0.7704918032786884,0.7666666666666667,0.7580645161290323,0.7833333333333333,0.7704918032786884
0.885,0.9139784946236559,0.85,0.8808290155440415,0.7666666666666667,0.7580645161290323,0.7833333333333333,0.7704918032786884,0.7708333333333334,0.7642276422764228,0.7833333333333333,0.7736625514403292
0.835,0.8764044943820225,0.78,0.8253968253968254,0.7083333333333334,0.6923076923076923,0.75,0.7199999999999999,0.7208333333333333,0.712,0.7416666666666667,0.726530612244898
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915
0.895,0.898989898989899,0.89,0.8944723618090452,0.7416666666666667,0.7457627118644068,0.7333333333333333,0.7394957983193278,0.75,0.75,0.75,0.75
0.85,0.8571428571428571,0.84,0.8484848484848485,0.7375,0.7435897435897436,0.725,0.7341772151898733,0.7333333333333333,0.7413793103448276,0.7166666666666667,0.728813559322034
0.855,0.8736842105263158,0.83,0.8512820512820513,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669,0.6958333333333333,0.6974789915966386,0.6916666666666667,0.6945606694560669
0.805,0.8279569892473119,0.77,0.7979274611398963,0.7208333333333333,0.7264957264957265,0.7083333333333334,0.7172995780590717,0.7375,0.7435897435897436,0.725,0.7341772151898733
0.845,0.8709677419354839,0.81,0.8393782383419689,0.6875,0.6923076923076923,0.675,0.6835443037974683,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386
0.845,0.8349514563106796,0.86,0.8472906403940887,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871
0.88,0.9042553191489362,0.85,0.8762886597938143,0.7375,0.7355371900826446,0.7416666666666667,0.7385892116182573,0.7458333333333333,0.743801652892562,0.75,0.7468879668049793
0.855,0.8736842105263158,0.83,0.8512820512820513,0.7291666666666666,0.7433628318584071,0.7,0.7210300429184548,0.7291666666666666,0.7350427350427351,0.7166666666666667,0.7257383966244726
