source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5458333333333333,0.5374149659863946,0.6583333333333333,0.5917602996254682,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678
0.915,0.9191919191919192,0.91,0.9145728643216081,0.6125,0.5894039735099338,0.7416666666666667,0.6568265682656826,0.6791666666666667,0.6692913385826772,0.7083333333333334,0.688259109311741
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5583333333333333,0.5472972972972973,0.675,0.6044776119402986,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326
0.845,0.8631578947368421,0.82,0.8410256410256411,0.475,0.4805194805194805,0.6166666666666667,0.5401459854014599,0.6166666666666667,0.6296296296296297,0.5666666666666667,0.5964912280701755
0.82,0.82,0.82,0.82,0.4791666666666667,0.48201438848920863,0.5583333333333333,0.5173745173745175,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592
0.87,0.8854166666666666,0.85,0.8673469387755102,0.425,0.4383561643835616,0.5333333333333333,0.48120300751879697,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101
0.86,0.875,0.84,0.8571428571428572,0.49166666666666664,0.49324324324324326,0.6083333333333333,0.5447761194029851,0.625,0.6388888888888888,0.575,0.6052631578947367
0.85,0.8645833333333334,0.83,0.8469387755102041,0.3625,0.37404580152671757,0.4083333333333333,0.39043824701195223,0.5875,0.6,0.525,0.56
0.855,0.8514851485148515,0.86,0.8557213930348259,0.5291666666666667,0.5259259259259259,0.5916666666666667,0.5568627450980393,0.6125,0.6336633663366337,0.5333333333333333,0.579185520361991
0.89,0.875,0.91,0.892156862745098,0.42916666666666664,0.4351145038167939,0.475,0.45418326693227085,0.5875,0.6,0.525,0.56
0.87,0.9021739130434783,0.83,0.8645833333333334,0.4375,0.4539877300613497,0.6166666666666667,0.5229681978798586,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356
0.845,0.8484848484848485,0.84,0.8442211055276383,0.4583333333333333,0.4647887323943662,0.55,0.5038167938931297,0.6041666666666666,0.6,0.625,0.6122448979591836
0.905,0.9175257731958762,0.89,0.9035532994923858,0.42916666666666664,0.445859872611465,0.5833333333333334,0.5054151624548736,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072
0.875,0.8712871287128713,0.88,0.8756218905472637,0.4083333333333333,0.4098360655737705,0.4166666666666667,0.4132231404958678,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353
0.895,0.9072164948453608,0.88,0.8934010152284264,0.4083333333333333,0.42857142857142855,0.55,0.4817518248175182,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637
0.895,0.9072164948453608,0.88,0.8934010152284264,0.45416666666666666,0.45985401459854014,0.525,0.49027237354085607,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872
0.875,0.8947368421052632,0.85,0.8717948717948718,0.4666666666666667,0.47183098591549294,0.5583333333333333,0.5114503816793893,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387
0.865,0.8686868686868687,0.86,0.864321608040201,0.5833333333333334,0.578125,0.6166666666666667,0.5967741935483871,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062
0.805,0.8144329896907216,0.79,0.802030456852792,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739,0.5916666666666667,0.6057692307692307,0.525,0.5625
0.85,0.8571428571428571,0.84,0.8484848484848485,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022
0.91,0.9183673469387755,0.9,0.9090909090909091,0.42083333333333334,0.4394904458598726,0.575,0.4981949458483755,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035
0.78,0.7857142857142857,0.77,0.7777777777777778,0.44583333333333336,0.45038167938931295,0.49166666666666664,0.4701195219123505,0.6666666666666666,0.6923076923076923,0.6,0.6428571428571429
0.875,0.9032258064516129,0.84,0.8704663212435233,0.55,0.546875,0.5833333333333334,0.564516129032258,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656
0.87,0.8775510204081632,0.86,0.8686868686868686,0.5125,0.5094339622641509,0.675,0.5806451612903226,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666
0.875,0.8787878787878788,0.87,0.8743718592964824,0.6333333333333333,0.6194029850746269,0.6916666666666667,0.6535433070866141,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915
0.885,0.8969072164948454,0.87,0.883248730964467,0.5208333333333334,0.5177304964539007,0.6083333333333333,0.5593869731800767,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496
0.84,0.8617021276595744,0.81,0.8350515463917526,0.4625,0.47096774193548385,0.6083333333333333,0.5309090909090909,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062
0.825,0.8494623655913979,0.79,0.8186528497409327,0.38333333333333336,0.41139240506329117,0.5416666666666666,0.4676258992805755,0.6125,0.608,0.6333333333333333,0.620408163265306
0.88,0.8877551020408163,0.87,0.8787878787878789,0.4625,0.4697986577181208,0.5833333333333334,0.5204460966542751,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913
0.905,0.900990099009901,0.91,0.9054726368159204,0.5166666666666667,0.515625,0.55,0.5322580645161291,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528
0.84,0.8617021276595744,0.81,0.8350515463917526,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901
0.85,0.8723404255319149,0.82,0.8453608247422681,0.45416666666666666,0.45985401459854014,0.525,0.49027237354085607,0.6916666666666667,0.7090909090909091,0.65,0.6782608695652174
0.82,0.8333333333333334,0.8,0.816326530612245,0.5708333333333333,0.5562913907284768,0.7,0.6199261992619925,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875
0.785,0.8064516129032258,0.75,0.77720207253886,0.45,0.45384615384615384,0.49166666666666664,0.472,0.625,0.6415094339622641,0.5666666666666667,0.6017699115044247
0.86,0.875,0.84,0.8571428571428572,0.4875,0.48951048951048953,0.5833333333333334,0.5323193916349811,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6458333333333334,0.6377952755905512,0.675,0.6558704453441295,0.6125,0.6216216216216216,0.575,0.5974025974025973
0.915,0.9278350515463918,0.9,0.9137055837563451,0.5166666666666667,0.5136986301369864,0.625,0.5639097744360902,0.6333333333333333,0.6481481481481481,0.5833333333333334,0.6140350877192983
0.865,0.8924731182795699,0.83,0.8601036269430051,0.5,0.5,0.6583333333333333,0.5683453237410072,0.5791666666666667,0.576,0.6,0.5877551020408163
0.835,0.8602150537634409,0.8,0.8290155440414508,0.44166666666666665,0.4567901234567901,0.6166666666666667,0.524822695035461,0.6041666666666666,0.5984251968503937,0.6333333333333333,0.6153846153846154
0.86,0.8673469387755102,0.85,0.8585858585858585,0.4125,0.4304635761589404,0.5416666666666666,0.4797047970479704,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642
0.835,0.845360824742268,0.82,0.83248730964467,0.4125,0.4222222222222222,0.475,0.4470588235294118,0.6041666666666666,0.6213592233009708,0.5333333333333333,0.5739910313901344
0.83,0.8367346938775511,0.82,0.8282828282828283,0.4625,0.47337278106508873,0.6666666666666666,0.5536332179930795,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046
0.855,0.8514851485148515,0.86,0.8557213930348259,0.5125,0.512396694214876,0.5166666666666667,0.5145228215767634,0.5916666666666667,0.6057692307692307,0.525,0.5625
0.9,0.925531914893617,0.87,0.8969072164948454,0.42083333333333334,0.43870967741935485,0.5666666666666667,0.4945454545454545,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541
0.81,0.803921568627451,0.82,0.8118811881188118,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.6166666666666667,0.6428571428571429,0.525,0.5779816513761468
0.91,0.9361702127659575,0.88,0.9072164948453608,0.5,0.5,0.6083333333333333,0.5488721804511277,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067
0.83,0.83,0.83,0.83,0.5208333333333334,0.5217391304347826,0.5,0.5106382978723404,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101
0.83,0.84375,0.81,0.826530612244898,0.43333333333333335,0.4473684210526316,0.5666666666666667,0.5,0.5625,0.5609756097560976,0.575,0.5679012345679012
0.85,0.8723404255319149,0.82,0.8453608247422681,0.49583333333333335,0.4966887417218543,0.625,0.5535055350553505,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614
0.86,0.875,0.84,0.8571428571428572,0.43333333333333335,0.4523809523809524,0.6333333333333333,0.5277777777777778,0.675,0.6810344827586207,0.6583333333333333,0.6694915254237288
0.915,0.9191919191919192,0.91,0.9145728643216081,0.5,0.5,0.5583333333333333,0.5275590551181103,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469
0.875,0.8787878787878788,0.87,0.8743718592964824,0.4125,0.42657342657342656,0.5083333333333333,0.4638783269961977,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745
0.85,0.8571428571428571,0.84,0.8484848484848485,0.575,0.5671641791044776,0.6333333333333333,0.5984251968503937,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361
0.9,0.9081632653061225,0.89,0.8989898989898989,0.45,0.4552238805970149,0.5083333333333333,0.48031496062992124,0.6583333333333333,0.6727272727272727,0.6166666666666667,0.6434782608695652
0.86,0.875,0.84,0.8571428571428572,0.45,0.45652173913043476,0.525,0.48837209302325585,0.6041666666666666,0.6262626262626263,0.5166666666666667,0.5662100456621005
0.835,0.8383838383838383,0.83,0.8341708542713568,0.4666666666666667,0.47333333333333333,0.5916666666666667,0.5259259259259259,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642
0.825,0.8282828282828283,0.82,0.8241206030150754,0.425,0.4391891891891892,0.5416666666666666,0.48507462686567165,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035
0.935,0.9393939393939394,0.93,0.9346733668341709,0.4166666666666667,0.4382716049382716,0.5916666666666667,0.5035460992907801,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563
0.84,0.8541666666666666,0.82,0.836734693877551,0.4875,0.4900662251655629,0.6166666666666667,0.5461254612546125,0.6041666666666666,0.5968992248062015,0.6416666666666667,0.6184738955823292
0.9,0.9,0.9,0.9,0.49583333333333335,0.4966887417218543,0.625,0.5535055350553505,0.675,0.6842105263157895,0.65,0.6666666666666667
0.885,0.8811881188118812,0.89,0.8855721393034827,0.5833333333333334,0.5757575757575758,0.6333333333333333,0.6031746031746033,0.6333333333333333,0.6538461538461539,0.5666666666666667,0.6071428571428571
0.825,0.8282828282828283,0.82,0.8241206030150754,0.42916666666666664,0.43795620437956206,0.5,0.4669260700389105,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023
0.89,0.90625,0.87,0.8877551020408163,0.4041666666666667,0.4267515923566879,0.5583333333333333,0.48375451263537905,0.675,0.6909090909090909,0.6333333333333333,0.6608695652173913
0.895,0.898989898989899,0.89,0.8944723618090452,0.475,0.4805194805194805,0.6166666666666667,0.5401459854014599,0.6666666666666666,0.6851851851851852,0.6166666666666667,0.6491228070175439
0.825,0.8282828282828283,0.82,0.8241206030150754,0.525,0.5202702702702703,0.6416666666666667,0.5746268656716418,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867
0.87,0.87,0.87,0.87,0.5958333333333333,0.5891472868217055,0.6333333333333333,0.610441767068273,0.625,0.6442307692307693,0.5583333333333333,0.5982142857142857
0.92,0.9375,0.9,0.9183673469387755,0.44583333333333336,0.46153846153846156,0.65,0.5397923875432526,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466
0.8,0.8,0.8,0.8000000000000002,0.44166666666666665,0.44696969696969696,0.49166666666666664,0.4682539682539682,0.5833333333333334,0.5980392156862745,0.5083333333333333,0.5495495495495495
0.87,0.8775510204081632,0.86,0.8686868686868686,0.4708333333333333,0.47770700636942676,0.625,0.5415162454873645,0.6333333333333333,0.6311475409836066,0.6416666666666667,0.6363636363636364
0.865,0.8762886597938144,0.85,0.8629441624365483,0.5,0.5,0.55,0.5238095238095238,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069
0.855,0.865979381443299,0.84,0.8527918781725888,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,0.5875,0.5867768595041323,0.5916666666666667,0.5892116182572613
0.845,0.8349514563106796,0.86,0.8472906403940887,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361
0.81,0.81,0.81,0.81,0.4125,0.39603960396039606,0.3333333333333333,0.3619909502262443,0.5291666666666667,0.5346534653465347,0.45,0.4886877828054299
0.845,0.8556701030927835,0.83,0.8426395939086294,0.575,0.5616438356164384,0.6833333333333333,0.6165413533834587,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259
0.825,0.8217821782178217,0.83,0.8258706467661692,0.49166666666666664,0.4927536231884058,0.5666666666666667,0.5271317829457365,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241
0.825,0.8155339805825242,0.84,0.8275862068965517,0.48333333333333334,0.4791666666666667,0.38333333333333336,0.42592592592592593,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862
0.86,0.875,0.84,0.8571428571428572,0.5791666666666667,0.5703703703703704,0.6416666666666667,0.6039215686274512,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834
0.835,0.8602150537634409,0.8,0.8290155440414508,0.5125,0.5102040816326531,0.625,0.5617977528089888,0.6916666666666667,0.7017543859649122,0.6666666666666666,0.6837606837606838
0.915,0.9191919191919192,0.91,0.9145728643216081,0.4125,0.43558282208588955,0.5916666666666667,0.5017667844522967,0.6708333333333333,0.6752136752136753,0.6583333333333333,0.6666666666666666
0.9,0.9081632653061225,0.89,0.8989898989898989,0.5458333333333333,0.5413533834586466,0.6,0.5691699604743082,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678
0.785,0.7821782178217822,0.79,0.7860696517412936,0.5208333333333334,0.52,0.5416666666666666,0.5306122448979592,0.6791666666666667,0.6972477064220184,0.6333333333333333,0.6637554585152838
0.91,0.9183673469387755,0.9,0.9090909090909091,0.5625,0.5517241379310345,0.6666666666666666,0.6037735849056604,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5416666666666666,0.5352112676056338,0.6333333333333333,0.5801526717557252,0.6166666666666667,0.6272727272727273,0.575,0.6
0.83,0.8235294117647058,0.84,0.8316831683168315,0.5375,0.5412844036697247,0.49166666666666664,0.5152838427947598,0.575,0.5789473684210527,0.55,0.5641025641025641
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5541666666666667,0.543046357615894,0.6833333333333333,0.6051660516605166,0.6625,0.6756756756756757,0.625,0.6493506493506493
0.91,0.9361702127659575,0.88,0.9072164948453608,0.4125,0.4378698224852071,0.6166666666666667,0.5121107266435987,0.6833333333333333,0.7,0.6416666666666667,0.6695652173913043
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5375,0.5279503105590062,0.7083333333333334,0.6049822064056939,0.5791666666666667,0.5772357723577236,0.5916666666666667,0.5843621399176955
0.875,0.9032258064516129,0.84,0.8704663212435233,0.4583333333333333,0.46987951807228917,0.65,0.5454545454545455,0.6125,0.6216216216216216,0.575,0.5974025974025973
0.865,0.8762886597938144,0.85,0.8629441624365483,0.475,0.4797297297297297,0.5916666666666667,0.5298507462686567,0.6375,0.6486486486486487,0.6,0.6233766233766234
0.895,0.9072164948453608,0.88,0.8934010152284264,0.5791666666666667,0.5748031496062992,0.6083333333333333,0.5910931174089068,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452
0.9,0.9081632653061225,0.89,0.8989898989898989,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.5875,0.5853658536585366,0.6,0.5925925925925926
0.89,0.90625,0.87,0.8877551020408163,0.44583333333333336,0.45185185185185184,0.5083333333333333,0.47843137254901963,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425
0.805,0.801980198019802,0.81,0.8059701492537314,0.5625,0.5590551181102362,0.5916666666666667,0.5748987854251012,0.5083333333333333,0.5098039215686274,0.43333333333333335,0.46846846846846846
0.88,0.8958333333333334,0.86,0.8775510204081632,0.475,0.48026315789473684,0.6083333333333333,0.5367647058823529,0.6083333333333333,0.6226415094339622,0.55,0.5840707964601771
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5333333333333333,0.525974025974026,0.675,0.5912408759124088,0.6291666666666667,0.624,0.65,0.636734693877551
0.89,0.8979591836734694,0.88,0.888888888888889,0.5166666666666667,0.5151515151515151,0.5666666666666667,0.5396825396825397,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333
0.89,0.89,0.89,0.89,0.5166666666666667,0.5116279069767442,0.7333333333333333,0.6027397260273971,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898
0.89,0.89,0.89,0.89,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097,0.5458333333333333,0.5555555555555556,0.4583333333333333,0.5022831050228311
0.885,0.8811881188118812,0.89,0.8855721393034827,0.4583333333333333,0.4715909090909091,0.6916666666666667,0.5608108108108107,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883
0.88,0.9222222222222223,0.83,0.8736842105263158,0.42916666666666664,0.445859872611465,0.5833333333333334,0.5054151624548736,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801
