source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.81,0.8163265306122449,0.8,0.8080808080808082,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092
0.875,0.9032258064516129,0.84,0.8704663212435233,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192
0.81,0.803921568627451,0.82,0.8118811881188118,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679
0.84,0.8541666666666666,0.82,0.836734693877551,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896
0.815,0.8058252427184466,0.83,0.8177339901477833,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387,0.6208333333333333,0.6141732283464567,0.65,0.631578947368421
0.815,0.8181818181818182,0.81,0.8140703517587939,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555
0.875,0.8865979381443299,0.86,0.8730964467005077,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801
0.82,0.82,0.82,0.82,0.5208333333333334,0.5193798449612403,0.5583333333333333,0.5381526104417671,0.5166666666666667,0.5151515151515151,0.5666666666666667,0.5396825396825397
0.745,0.7578947368421053,0.72,0.7384615384615385,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807
0.835,0.845360824742268,0.82,0.83248730964467,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628,0.5083333333333333,0.5089285714285714,0.475,0.49137931034482757
0.78,0.7857142857142857,0.77,0.7777777777777778,0.5875,0.5945945945945946,0.55,0.5714285714285715,0.5875,0.5945945945945946,0.55,0.5714285714285715
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5833333333333334,0.6041666666666666,0.48333333333333334,0.537037037037037,0.5875,0.6082474226804123,0.49166666666666664,0.543778801843318
0.84,0.8617021276595744,0.81,0.8350515463917526,0.4625,0.46017699115044247,0.43333333333333335,0.4463519313304721,0.4666666666666667,0.4649122807017544,0.44166666666666665,0.452991452991453
0.795,0.797979797979798,0.79,0.7939698492462312,0.6541666666666667,0.6831683168316832,0.575,0.6244343891402716,0.6625,0.6893203883495146,0.5916666666666667,0.6367713004484306
0.805,0.8210526315789474,0.78,0.8,0.5208333333333334,0.5257731958762887,0.425,0.47004608294930883,0.525,0.5306122448979592,0.43333333333333335,0.47706422018348627
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255
0.82,0.8404255319148937,0.79,0.8144329896907218,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627
