source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.855,0.8585858585858586,0.85,0.8542713567839195,0.4708333333333333,0.46788990825688076,0.425,0.4454148471615721,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218
0.855,0.8514851485148515,0.86,0.8557213930348259,0.5166666666666667,0.5149253731343284,0.575,0.5433070866141733,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471
0.815,0.8387096774193549,0.78,0.8082901554404146,0.4375,0.45161290322580644,0.5833333333333334,0.509090909090909,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711
0.83,0.8367346938775511,0.82,0.8282828282828283,0.4875,0.49079754601226994,0.6666666666666666,0.5653710247349824,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593
0.87,0.8936170212765957,0.84,0.8659793814432989,0.575,0.5681818181818182,0.625,0.5952380952380952,0.5666666666666667,0.5769230769230769,0.5,0.5357142857142857
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5791666666666667,0.5748031496062992,0.6083333333333333,0.5910931174089068,0.6125,0.6216216216216216,0.575,0.5974025974025973
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5333333333333333,0.525,0.7,0.6,0.55,0.5483870967741935,0.5666666666666667,0.5573770491803278
0.815,0.8247422680412371,0.8,0.8121827411167513,0.45,0.45384615384615384,0.49166666666666664,0.472,0.7,0.7181818181818181,0.6583333333333333,0.6869565217391305
0.84,0.84,0.84,0.8399999999999999,0.4625,0.46938775510204084,0.575,0.5168539325842697,0.45,0.45,0.45,0.45
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5708333333333333,0.5669291338582677,0.6,0.5829959514170041,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858
0.78,0.7978723404255319,0.75,0.7731958762886597,0.4791666666666667,0.4838709677419355,0.625,0.5454545454545454,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048
0.825,0.8421052631578947,0.8,0.8205128205128205,0.4875,0.4896551724137931,0.5916666666666667,0.5358490566037736,0.6166666666666667,0.609375,0.65,0.6290322580645162
0.795,0.8041237113402062,0.78,0.7918781725888325,0.475,0.47580645161290325,0.49166666666666664,0.48360655737704916,0.5791666666666667,0.576,0.6,0.5877551020408163
0.835,0.845360824742268,0.82,0.83248730964467,0.44166666666666665,0.4527027027027027,0.5583333333333333,0.5,0.6125,0.6216216216216216,0.575,0.5974025974025973
0.85,0.8645833333333334,0.83,0.8469387755102041,0.5,0.5,0.6583333333333333,0.5683453237410072,0.5791666666666667,0.5811965811965812,0.5666666666666667,0.5738396624472575
0.825,0.8421052631578947,0.8,0.8205128205128205,0.42083333333333334,0.4326241134751773,0.5083333333333333,0.4674329501915709,0.5125,0.5135135135135135,0.475,0.4935064935064935
0.84,0.8695652173913043,0.8,0.8333333333333333,0.4666666666666667,0.47530864197530864,0.6416666666666667,0.5460992907801419,0.5583333333333333,0.553030303030303,0.6083333333333333,0.5793650793650793
0.82,0.8333333333333334,0.8,0.816326530612245,0.5625,0.5477707006369427,0.7166666666666667,0.6209386281588448,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337
0.83,0.83,0.83,0.83,0.4791666666666667,0.48175182481751827,0.55,0.5136186770428015,0.5958333333333333,0.6161616161616161,0.5083333333333333,0.5570776255707762
0.835,0.845360824742268,0.82,0.83248730964467,0.5458333333333333,0.5379310344827586,0.65,0.5886792452830187,0.6041666666666666,0.6016260162601627,0.6166666666666667,0.609053497942387
0.85,0.8645833333333334,0.83,0.8469387755102041,0.4125,0.4304635761589404,0.5416666666666666,0.4797047970479704,0.6083333333333333,0.6203703703703703,0.5583333333333333,0.587719298245614
0.825,0.8651685393258427,0.77,0.8148148148148148,0.4583333333333333,0.46987951807228917,0.65,0.5454545454545455,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635
0.795,0.8105263157894737,0.77,0.7897435897435898,0.4791666666666667,0.4825174825174825,0.575,0.5247148288973384,0.575,0.5833333333333334,0.525,0.5526315789473685
0.82,0.8404255319148937,0.79,0.8144329896907218,0.4875,0.48951048951048953,0.5833333333333334,0.5323193916349811,0.5,0.5,0.5666666666666667,0.53125
0.865,0.8613861386138614,0.87,0.8656716417910448,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374
0.82,0.82,0.82,0.82,0.6,0.6052631578947368,0.575,0.5897435897435896,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911
0.755,0.7575757575757576,0.75,0.7537688442211055,0.4875,0.4878048780487805,0.5,0.49382716049382713,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5,0.5,0.6,0.5454545454545454,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201
0.845,0.8415841584158416,0.85,0.845771144278607,0.49583333333333335,0.4962962962962963,0.5583333333333333,0.5254901960784314,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739
0.87,0.8854166666666666,0.85,0.8673469387755102,0.48333333333333334,0.4859154929577465,0.575,0.5267175572519084,0.5833333333333334,0.5909090909090909,0.5416666666666666,0.5652173913043478
0.775,0.7835051546391752,0.76,0.7715736040609137,0.4583333333333333,0.4609375,0.49166666666666664,0.4758064516129032,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131
0.81,0.8229166666666666,0.79,0.806122448979592,0.5083333333333333,0.5073529411764706,0.575,0.5390625,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915
0.85,0.8571428571428571,0.84,0.8484848484848485,0.4625,0.4666666666666667,0.525,0.49411764705882355,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956
0.81,0.8369565217391305,0.77,0.8020833333333334,0.5416666666666666,0.5396825396825397,0.5666666666666667,0.5528455284552845,0.6125,0.6310679611650486,0.5416666666666666,0.5829596412556053
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5333333333333333,0.528169014084507,0.625,0.5725190839694656,0.42916666666666664,0.43089430894308944,0.44166666666666665,0.43621399176954734
0.82,0.82,0.82,0.82,0.45,0.4605263157894737,0.5833333333333334,0.5147058823529412,0.6541666666666667,0.6390977443609023,0.7083333333333334,0.6719367588932806
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5541666666666667,0.5474452554744526,0.625,0.5836575875486382,0.575,0.5789473684210527,0.55,0.5641025641025641
0.785,0.7938144329896907,0.77,0.7817258883248732,0.525,0.5208333333333334,0.625,0.5681818181818181,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092
0.81,0.8369565217391305,0.77,0.8020833333333334,0.4875,0.48598130841121495,0.43333333333333335,0.4581497797356828,0.6125,0.6310679611650486,0.5416666666666666,0.5829596412556053
0.83,0.875,0.77,0.8191489361702129,0.4375,0.45222929936305734,0.5916666666666667,0.5126353790613719,0.5583333333333333,0.5538461538461539,0.6,0.5760000000000001
0.845,0.8709677419354839,0.81,0.8393782383419689,0.45,0.4642857142857143,0.65,0.5416666666666667,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656
0.805,0.801980198019802,0.81,0.8059701492537314,0.44583333333333336,0.45112781954887216,0.5,0.4743083003952569,0.5958333333333333,0.6116504854368932,0.525,0.5650224215246636
0.79,0.8085106382978723,0.76,0.7835051546391754,0.4791666666666667,0.4825174825174825,0.575,0.5247148288973384,0.5916666666666667,0.6,0.55,0.5739130434782609
0.87,0.87,0.87,0.87,0.475,0.48125,0.6416666666666667,0.55,0.5458333333333333,0.5454545454545454,0.55,0.5477178423236514
0.83,0.84375,0.81,0.826530612244898,0.4875,0.4888888888888889,0.55,0.5176470588235293,0.4666666666666667,0.46551724137931033,0.45,0.4576271186440678
