source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.765,0.7731958762886598,0.75,0.7614213197969544,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415
0.755,0.7684210526315789,0.73,0.7487179487179486,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983
0.785,0.7878787878787878,0.78,0.7839195979899497,0.6541666666666667,0.6528925619834711,0.6583333333333333,0.6556016597510372,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666
0.83,0.83,0.83,0.83,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124
0.79,0.7843137254901961,0.8,0.792079207920792,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725,0.6541666666666667,0.6456692913385826,0.6833333333333333,0.6639676113360324
0.76,0.76,0.76,0.76,0.625,0.6388888888888888,0.575,0.6052631578947367,0.6166666666666667,0.6272727272727273,0.575,0.6
0.735,0.7473684210526316,0.71,0.7282051282051281,0.6625,0.6585365853658537,0.675,0.6666666666666667,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695
0.775,0.7722772277227723,0.78,0.7761194029850748,0.6083333333333333,0.6048387096774194,0.625,0.6147540983606558,0.6375,0.632,0.6583333333333333,0.6448979591836734
0.81,0.8297872340425532,0.78,0.8041237113402062,0.5916666666666667,0.5932203389830508,0.5833333333333334,0.5882352941176471,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059
0.785,0.8064516129032258,0.75,0.77720207253886,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,0.6083333333333333,0.6101694915254238,0.6,0.6050420168067226
0.785,0.7938144329896907,0.77,0.7817258883248732,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594,0.6708333333333333,0.6666666666666666,0.6833333333333333,0.6748971193415637
0.81,0.81,0.81,0.81,0.6583333333333333,0.6507936507936508,0.6833333333333333,0.6666666666666666,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695
0.825,0.8217821782178217,0.83,0.8258706467661692,0.6208333333333333,0.616,0.6416666666666667,0.6285714285714287,0.6208333333333333,0.616,0.6416666666666667,0.6285714285714287
0.825,0.8282828282828283,0.82,0.8241206030150754,0.7083333333333334,0.7192982456140351,0.6833333333333333,0.7008547008547009,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813
0.81,0.8163265306122449,0.8,0.8080808080808082,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865
0.745,0.7692307692307693,0.7,0.7329842931937172,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119
0.81,0.8163265306122449,0.8,0.8080808080808082,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,0.625,0.6388888888888888,0.575,0.6052631578947367
0.745,0.7474747474747475,0.74,0.743718592964824,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101
0.81,0.803921568627451,0.82,0.8118811881188118,0.6291666666666667,0.624,0.65,0.636734693877551,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719
0.735,0.7422680412371134,0.72,0.7309644670050761,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.625,0.631578947368421,0.6,0.6153846153846154
0.855,0.865979381443299,0.84,0.8527918781725888,0.575,0.5692307692307692,0.6166666666666667,0.5920000000000001,0.5958333333333333,0.5877862595419847,0.6416666666666667,0.6135458167330677
0.815,0.8247422680412371,0.8,0.8121827411167513,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599
0.82,0.826530612244898,0.81,0.8181818181818183,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496
0.78,0.7857142857142857,0.77,0.7777777777777778,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966
0.8,0.8125,0.78,0.7959183673469388,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,0.6458333333333334,0.6495726495726496,0.6333333333333333,0.6413502109704642
0.785,0.7821782178217822,0.79,0.7860696517412936,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813
0.725,0.7227722772277227,0.73,0.7263681592039801,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,0.65,0.65,0.65,0.65
0.745,0.7525773195876289,0.73,0.7411167512690355,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915
0.76,0.7708333333333334,0.74,0.7551020408163266,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844
0.775,0.7894736842105263,0.75,0.7692307692307692,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678
0.775,0.7777777777777778,0.77,0.7738693467336684,0.675,0.6693548387096774,0.6916666666666667,0.6803278688524591,0.6875,0.6744186046511628,0.725,0.6987951807228916
0.795,0.797979797979798,0.79,0.7939698492462312,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083,0.6791666666666667,0.6692913385826772,0.7083333333333334,0.688259109311741
0.78,0.78,0.78,0.78,0.6333333333333333,0.6311475409836066,0.6416666666666667,0.6363636363636364,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,0.6,0.6052631578947368,0.575,0.5897435897435896
0.72,0.7291666666666666,0.7,0.7142857142857142,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062
0.79,0.7959183673469388,0.78,0.7878787878787878,0.625,0.6229508196721312,0.6333333333333333,0.628099173553719,0.6125,0.6046511627906976,0.65,0.6265060240963854
0.79,0.8020833333333334,0.77,0.7857142857142857,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,0.6458333333333334,0.6422764227642277,0.6583333333333333,0.6502057613168725
0.765,0.797752808988764,0.71,0.7513227513227513,0.5666666666666667,0.5645161290322581,0.5833333333333334,0.5737704918032787,0.5833333333333334,0.5793650793650794,0.6083333333333333,0.5934959349593496
0.72,0.7391304347826086,0.68,0.7083333333333334,0.6,0.6052631578947368,0.575,0.5897435897435896,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983
0.815,0.8315789473684211,0.79,0.8102564102564104,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391
0.805,0.8144329896907216,0.79,0.802030456852792,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085,0.6208333333333333,0.6260869565217392,0.6,0.6127659574468085
0.82,0.8333333333333334,0.8,0.816326530612245,0.6458333333333334,0.6470588235294118,0.6416666666666667,0.6443514644351466,0.6375,0.6363636363636364,0.6416666666666667,0.6390041493775934
0.745,0.7333333333333333,0.77,0.7512195121951218,0.5875,0.5826771653543307,0.6166666666666667,0.5991902834008098,0.5916666666666667,0.5846153846153846,0.6333333333333333,0.608
0.79,0.8020833333333334,0.77,0.7857142857142857,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522
