source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,0.6,0.6016949152542372,0.5916666666666667,0.596638655462185
0.79,0.8152173913043478,0.75,0.7812500000000001,0.7166666666666667,0.6940298507462687,0.775,0.7322834645669292,0.7041666666666667,0.6788321167883211,0.775,0.7237354085603114
0.775,0.7894736842105263,0.75,0.7692307692307692,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667
0.775,0.8160919540229885,0.71,0.7593582887700535,0.6333333333333333,0.626984126984127,0.6583333333333333,0.6422764227642277,0.6375,0.6341463414634146,0.65,0.6419753086419754
0.825,0.8282828282828283,0.82,0.8241206030150754,0.7125,0.717948717948718,0.7,0.708860759493671,0.7083333333333334,0.7049180327868853,0.7166666666666667,0.7107438016528925
0.785,0.8064516129032258,0.75,0.77720207253886,0.6541666666666667,0.6637168141592921,0.625,0.6437768240343348,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253
0.82,0.8555555555555555,0.77,0.8105263157894737,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496,0.6833333333333333,0.6896551724137931,0.6666666666666666,0.6779661016949153
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966
0.85,0.8571428571428571,0.84,0.8484848484848485,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867
0.82,0.826530612244898,0.81,0.8181818181818183,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915
0.84,0.8617021276595744,0.81,0.8350515463917526,0.65,0.6451612903225806,0.6666666666666666,0.6557377049180327,0.65,0.6428571428571429,0.675,0.6585365853658537
0.84,0.8269230769230769,0.86,0.8431372549019608,0.6666666666666666,0.6818181818181818,0.625,0.6521739130434783,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837
0.84,0.8617021276595744,0.81,0.8350515463917526,0.75,0.7459016393442623,0.7583333333333333,0.7520661157024793,0.7583333333333333,0.7421875,0.7916666666666666,0.7661290322580645
0.79,0.8085106382978723,0.76,0.7835051546391754,0.6625,0.6611570247933884,0.6666666666666666,0.6639004149377594,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883
0.8,0.7884615384615384,0.82,0.803921568627451,0.6958333333333333,0.7155963302752294,0.65,0.6812227074235808,0.7125,0.7383177570093458,0.6583333333333333,0.6960352422907489
0.81,0.8297872340425532,0.78,0.8041237113402062,0.6541666666666667,0.6554621848739496,0.65,0.6527196652719666,0.6875,0.6923076923076923,0.675,0.6835443037974683
0.765,0.7731958762886598,0.75,0.7614213197969544,0.7,0.7105263157894737,0.675,0.6923076923076923,0.6958333333333333,0.7079646017699115,0.6666666666666666,0.6866952789699571
0.755,0.7628865979381443,0.74,0.7512690355329948,0.6333333333333333,0.6403508771929824,0.6083333333333333,0.6239316239316238,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694
0.835,0.8383838383838383,0.83,0.8341708542713568,0.6958333333333333,0.6942148760330579,0.7,0.6970954356846473,0.7208333333333333,0.712,0.7416666666666667,0.726530612244898
0.84,0.84,0.84,0.8399999999999999,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,0.675,0.6842105263157895,0.65,0.6666666666666667
0.845,0.8415841584158416,0.85,0.845771144278607,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469
0.81,0.8297872340425532,0.78,0.8041237113402062,0.6541666666666667,0.6666666666666666,0.6166666666666667,0.6406926406926408,0.6458333333333334,0.6576576576576577,0.6083333333333333,0.6320346320346321
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5791666666666667,0.5772357723577236,0.5916666666666667,0.5843621399176955,0.6041666666666666,0.5968992248062015,0.6416666666666667,0.6184738955823292
0.75,0.7551020408163265,0.74,0.7474747474747474,0.6791666666666667,0.7087378640776699,0.6083333333333333,0.6547085201793722,0.7,0.7264150943396226,0.6416666666666667,0.6814159292035399
0.805,0.8080808080808081,0.8,0.8040201005025126,0.6166666666666667,0.6129032258064516,0.6333333333333333,0.6229508196721313,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783
0.8,0.8061224489795918,0.79,0.7979797979797979,0.6083333333333333,0.6140350877192983,0.5833333333333334,0.5982905982905983,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6333333333333333,0.625,0.6666666666666666,0.6451612903225806,0.6333333333333333,0.625,0.6666666666666666,0.6451612903225806
0.79,0.7788461538461539,0.81,0.7941176470588236,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675,0.6708333333333333,0.6782608695652174,0.65,0.6638297872340425
