source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.82,0.8404255319148937,0.79,0.8144329896907218,0.425,0.43478260869565216,0.5,0.46511627906976744,0.42916666666666664,0.43884892086330934,0.5083333333333333,0.47104247104247104
0.765,0.7676767676767676,0.76,0.763819095477387,0.4791666666666667,0.47863247863247865,0.4666666666666667,0.47257383966244726,0.4791666666666667,0.47863247863247865,0.4666666666666667,0.47257383966244726
0.75,0.7604166666666666,0.73,0.7448979591836735,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565,0.525,0.5272727272727272,0.48333333333333334,0.5043478260869565
0.805,0.8080808080808081,0.8,0.8040201005025126,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392,0.6416666666666667,0.6545454545454545,0.6,0.6260869565217392
0.87,0.8936170212765957,0.84,0.8659793814432989,0.575,0.5865384615384616,0.5083333333333333,0.5446428571428571,0.575,0.5849056603773585,0.5166666666666667,0.5486725663716815
0.78,0.8111111111111111,0.73,0.768421052631579,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.5375,0.5398230088495575,0.5083333333333333,0.5236051502145923
0.795,0.780952380952381,0.82,0.8,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,0.6125,0.6153846153846154,0.6,0.6075949367088608
0.8,0.8,0.8,0.8000000000000002,0.4125,0.416,0.43333333333333335,0.42448979591836733,0.4083333333333333,0.4126984126984127,0.43333333333333335,0.4227642276422764
0.83,0.8173076923076923,0.85,0.8333333333333334,0.5125,0.5103448275862069,0.6166666666666667,0.5584905660377358,0.5125,0.5103448275862069,0.6166666666666667,0.5584905660377358
0.775,0.7835051546391752,0.76,0.7715736040609137,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529,0.6125,0.6261682242990654,0.5583333333333333,0.5903083700440529
0.8,0.8260869565217391,0.76,0.7916666666666667,0.525,0.5277777777777778,0.475,0.5,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021
0.79,0.7843137254901961,0.8,0.792079207920792,0.5583333333333333,0.5714285714285714,0.4666666666666667,0.5137614678899083,0.5583333333333333,0.5714285714285714,0.4666666666666667,0.5137614678899083
0.775,0.7722772277227723,0.78,0.7761194029850748,0.6166666666666667,0.6372549019607843,0.5416666666666666,0.5855855855855856,0.6166666666666667,0.6372549019607843,0.5416666666666666,0.5855855855855856
0.73,0.7446808510638298,0.7,0.7216494845360825,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975
0.815,0.8058252427184466,0.83,0.8177339901477833,0.5416666666666666,0.5480769230769231,0.475,0.5089285714285715,0.5458333333333333,0.5523809523809524,0.48333333333333334,0.5155555555555555
