source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.885,0.9052631578947369,0.86,0.8820512820512821,0.7375,0.7567567567567568,0.7,0.7272727272727273,0.775,0.7844827586206896,0.7583333333333333,0.7711864406779662
0.925,0.9473684210526315,0.9,0.9230769230769231,0.75,0.7380952380952381,0.775,0.7560975609756099,0.7458333333333333,0.736,0.7666666666666667,0.7510204081632653
0.9,0.9166666666666666,0.88,0.8979591836734694,0.7375,0.7244094488188977,0.7666666666666667,0.7449392712550608,0.7416666666666667,0.7230769230769231,0.7833333333333333,0.752
0.915,0.9368421052631579,0.89,0.9128205128205129,0.7416666666666667,0.7543859649122807,0.7166666666666667,0.735042735042735,0.7541666666666667,0.7606837606837606,0.7416666666666667,0.751054852320675
0.915,0.9368421052631579,0.89,0.9128205128205129,0.7791666666666667,0.768,0.8,0.7836734693877552,0.7833333333333333,0.7741935483870968,0.8,0.7868852459016393
0.895,0.9157894736842105,0.87,0.8923076923076922,0.7583333333333333,0.7627118644067796,0.75,0.7563025210084034,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667
0.895,0.9072164948453608,0.88,0.8934010152284264,0.8,0.8050847457627118,0.7916666666666666,0.7983193277310924,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333
0.92,0.9375,0.9,0.9183673469387755,0.75,0.7380952380952381,0.775,0.7560975609756099,0.7625,0.7441860465116279,0.8,0.7710843373493975
0.92,0.9565217391304348,0.88,0.9166666666666666,0.7416666666666667,0.75,0.725,0.7372881355932203,0.7291666666666666,0.7433628318584071,0.7,0.7210300429184548
0.895,0.8910891089108911,0.9,0.8955223880597015,0.825,0.8421052631578947,0.8,0.8205128205128205,0.8375,0.8521739130434782,0.8166666666666667,0.8340425531914893
0.905,0.900990099009901,0.91,0.9054726368159204,0.7541666666666667,0.7606837606837606,0.7416666666666667,0.751054852320675,0.7416666666666667,0.7377049180327869,0.75,0.743801652892562
0.91,0.9183673469387755,0.9,0.9090909090909091,0.7333333333333333,0.75,0.7,0.7241379310344827,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212
0.905,0.9175257731958762,0.89,0.9035532994923858,0.7875,0.7804878048780488,0.8,0.7901234567901235,0.7791666666666667,0.7768595041322314,0.7833333333333333,0.7800829875518671
0.92,0.92,0.92,0.92,0.7625,0.7603305785123967,0.7666666666666667,0.7634854771784233,0.7583333333333333,0.7540983606557377,0.7666666666666667,0.7603305785123967
0.92,0.92,0.92,0.92,0.7416666666666667,0.7636363636363637,0.7,0.7304347826086957,0.7458333333333333,0.7757009345794392,0.6916666666666667,0.7312775330396476
0.895,0.9072164948453608,0.88,0.8934010152284264,0.7666666666666667,0.7711864406779662,0.7583333333333333,0.7647058823529411,0.7833333333333333,0.788135593220339,0.775,0.7815126050420169
0.915,0.9108910891089109,0.92,0.9154228855721394,0.7791666666666667,0.7815126050420168,0.775,0.7782426778242678,0.7833333333333333,0.7931034482758621,0.7666666666666667,0.7796610169491527
0.91,0.9361702127659575,0.88,0.9072164948453608,0.7583333333333333,0.7672413793103449,0.7416666666666667,0.7542372881355933,0.7583333333333333,0.7627118644067796,0.75,0.7563025210084034
0.93,0.967391304347826,0.89,0.9270833333333334,0.7458333333333333,0.736,0.7666666666666667,0.7510204081632653,0.75,0.7380952380952381,0.775,0.7560975609756099
0.89,0.8979591836734694,0.88,0.888888888888889,0.7458333333333333,0.7398373983739838,0.7583333333333333,0.748971193415638,0.7375,0.7317073170731707,0.75,0.7407407407407408
0.925,0.9207920792079208,0.93,0.9253731343283582,0.7875,0.7716535433070866,0.8166666666666667,0.7935222672064778,0.7875,0.7851239669421488,0.7916666666666666,0.7883817427385892
0.9,0.9166666666666666,0.88,0.8979591836734694,0.8291666666666667,0.8376068376068376,0.8166666666666667,0.8270042194092827,0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481
0.91,0.9361702127659575,0.88,0.9072164948453608,0.7666666666666667,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.7791666666666667,0.8018018018018018,0.7416666666666667,0.7705627705627706
0.915,0.9368421052631579,0.89,0.9128205128205129,0.7375,0.7394957983193278,0.7333333333333333,0.7364016736401673,0.7583333333333333,0.746031746031746,0.7833333333333333,0.7642276422764228
0.885,0.9052631578947369,0.86,0.8820512820512821,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7791666666666667,0.7768595041322314,0.7833333333333333,0.7800829875518671
0.895,0.9072164948453608,0.88,0.8934010152284264,0.7416666666666667,0.7543859649122807,0.7166666666666667,0.735042735042735,0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206
0.92,0.9375,0.9,0.9183673469387755,0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795,0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384
0.89,0.90625,0.87,0.8877551020408163,0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018,0.7791666666666667,0.7964601769911505,0.75,0.7725321888412018
