source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.82,0.82,0.82,0.82,0.7083333333333334,0.7016129032258065,0.725,0.7131147540983606,0.7208333333333333,0.7154471544715447,0.7333333333333333,0.7242798353909464
0.835,0.8252427184466019,0.85,0.8374384236453202,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865
0.76,0.76,0.76,0.76,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638
0.765,0.7676767676767676,0.76,0.763819095477387,0.6375,0.6410256410256411,0.625,0.6329113924050633,0.6583333333333333,0.6557377049180327,0.6666666666666666,0.6611570247933883
0.775,0.7669902912621359,0.79,0.7783251231527093,0.6958333333333333,0.6850393700787402,0.725,0.7044534412955465,0.6791666666666667,0.6776859504132231,0.6833333333333333,0.6804979253112033
0.745,0.7474747474747475,0.74,0.743718592964824,0.6541666666666667,0.6504065040650406,0.6666666666666666,0.6584362139917695,0.6166666666666667,0.6076923076923076,0.6583333333333333,0.632
0.78,0.7916666666666666,0.76,0.7755102040816326,0.625,0.6136363636363636,0.675,0.6428571428571429,0.6541666666666667,0.6456692913385826,0.6833333333333333,0.6639676113360324
0.76,0.7653061224489796,0.75,0.7575757575757575,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.6916666666666667,0.6949152542372882,0.6833333333333333,0.6890756302521008
0.79,0.79,0.79,0.79,0.6416666666666667,0.6440677966101694,0.6333333333333333,0.6386554621848739,0.6791666666666667,0.6837606837606838,0.6666666666666666,0.6751054852320675
0.805,0.7904761904761904,0.83,0.8097560975609757,0.6708333333333333,0.6722689075630253,0.6666666666666666,0.6694560669456067,0.6875,0.6829268292682927,0.7,0.6913580246913581
0.77,0.77,0.77,0.7699999999999999,0.6083333333333333,0.5984848484848485,0.6583333333333333,0.626984126984127,0.6041666666666666,0.6,0.625,0.6122448979591836
0.8,0.7884615384615384,0.82,0.803921568627451,0.625,0.6339285714285714,0.5916666666666667,0.6120689655172414,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878
0.77,0.7647058823529411,0.78,0.7722772277227723,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.675,0.6721311475409836,0.6833333333333333,0.6776859504132232
0.785,0.7878787878787878,0.78,0.7839195979899497,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333
0.79,0.7843137254901961,0.8,0.792079207920792,0.6333333333333333,0.6212121212121212,0.6833333333333333,0.6507936507936507,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083
0.8,0.8125,0.78,0.7959183673469388,0.6458333333333334,0.6605504587155964,0.6,0.62882096069869,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587
0.81,0.8297872340425532,0.78,0.8041237113402062,0.6625,0.672566371681416,0.6333333333333333,0.6523605150214592,0.6666666666666666,0.6639344262295082,0.675,0.6694214876033058
0.815,0.8,0.84,0.8195121951219512,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238
0.785,0.7821782178217822,0.79,0.7860696517412936,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804
0.75,0.7358490566037735,0.78,0.7572815533980584,0.55,0.5526315789473685,0.525,0.5384615384615385,0.5625,0.5675675675675675,0.525,0.5454545454545455
0.765,0.7789473684210526,0.74,0.7589743589743589,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,0.625,0.625,0.625,0.625
0.755,0.7524752475247525,0.76,0.7562189054726369,0.6625,0.6666666666666666,0.65,0.6582278481012659,0.6666666666666666,0.6724137931034483,0.65,0.6610169491525424
0.775,0.7777777777777778,0.77,0.7738693467336684,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6375,0.6341463414634146,0.65,0.6419753086419754
0.75,0.7450980392156863,0.76,0.7524752475247525,0.6291666666666667,0.6201550387596899,0.6666666666666666,0.6425702811244979,0.6458333333333334,0.64,0.6666666666666666,0.6530612244897959
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,0.625,0.631578947368421,0.6,0.6153846153846154
0.785,0.7878787878787878,0.78,0.7839195979899497,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059
