source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.8,0.7941176470588235,0.81,0.801980198019802,0.4708333333333333,0.4639175257731959,0.375,0.4147465437788018,0.5625,0.5789473684210527,0.4583333333333333,0.5116279069767442
0.72,0.7156862745098039,0.73,0.7227722772277227,0.5458333333333333,0.5533980582524272,0.475,0.5112107623318386,0.525,0.53125,0.425,0.47222222222222215
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5541666666666667,0.5467625899280576,0.6333333333333333,0.5868725868725868,0.5083333333333333,0.5081967213114754,0.5166666666666667,0.5123966942148761
0.765,0.7731958762886598,0.75,0.7614213197969544,0.5041666666666667,0.5034013605442177,0.6166666666666667,0.5543071161048688,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604
0.78,0.7916666666666666,0.76,0.7755102040816326,0.49166666666666664,0.49295774647887325,0.5833333333333334,0.534351145038168,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043
0.845,0.8556701030927835,0.83,0.8426395939086294,0.4791666666666667,0.48148148148148145,0.5416666666666666,0.5098039215686274,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255,0.5166666666666667,0.52,0.43333333333333335,0.4727272727272728
0.83,0.83,0.83,0.83,0.45,0.45774647887323944,0.5416666666666666,0.4961832061068702,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299
0.84,0.8541666666666666,0.82,0.836734693877551,0.6166666666666667,0.5972222222222222,0.7166666666666667,0.6515151515151515,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186
0.835,0.8681318681318682,0.79,0.8272251308900523,0.48333333333333334,0.48717948717948717,0.6333333333333333,0.5507246376811593,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5208333333333334,0.5161290322580645,0.6666666666666666,0.5818181818181819,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446
0.795,0.8105263157894737,0.77,0.7897435897435898,0.475,0.475,0.475,0.47500000000000003,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801
0.84,0.8695652173913043,0.8,0.8333333333333333,0.43333333333333335,0.44594594594594594,0.55,0.49253731343283585,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5708333333333333,0.5620437956204379,0.6416666666666667,0.5992217898832685,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411
0.845,0.8556701030927835,0.83,0.8426395939086294,0.45,0.45652173913043476,0.525,0.48837209302325585,0.5291666666666667,0.5275590551181102,0.5583333333333333,0.5425101214574899
0.83,0.851063829787234,0.8,0.8247422680412372,0.5083333333333333,0.5073529411764706,0.575,0.5390625,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5166666666666667,0.5138888888888888,0.6166666666666667,0.5606060606060607,0.5208333333333334,0.5210084033613446,0.5166666666666667,0.5188284518828452
0.895,0.8910891089108911,0.9,0.8955223880597015,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469
0.825,0.8571428571428571,0.78,0.8167539267015708,0.4083333333333333,0.42948717948717946,0.5583333333333333,0.48550724637681153,0.5166666666666667,0.5161290322580645,0.5333333333333333,0.5245901639344263
0.795,0.8105263157894737,0.77,0.7897435897435898,0.5875,0.5897435897435898,0.575,0.5822784810126582,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515
0.81,0.8229166666666666,0.79,0.806122448979592,0.48333333333333334,0.4866666666666667,0.6083333333333333,0.5407407407407407,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508
0.865,0.8613861386138614,0.87,0.8656716417910448,0.5125,0.5102040816326531,0.625,0.5617977528089888,0.6291666666666667,0.6504854368932039,0.5583333333333333,0.6008968609865472
0.78,0.7857142857142857,0.77,0.7777777777777778,0.44166666666666665,0.45394736842105265,0.575,0.5073529411764707,0.5041666666666667,0.5046728971962616,0.45,0.4757709251101321
0.765,0.7731958762886598,0.75,0.7614213197969544,0.4708333333333333,0.47651006711409394,0.5916666666666667,0.5278810408921932,0.575,0.576271186440678,0.5666666666666667,0.5714285714285714
0.765,0.7789473684210526,0.74,0.7589743589743589,0.4375,0.43478260869565216,0.4166666666666667,0.425531914893617,0.5458333333333333,0.5533980582524272,0.475,0.5112107623318386
0.86,0.8913043478260869,0.82,0.8541666666666666,0.425,0.44886363636363635,0.6583333333333333,0.5337837837837838,0.5458333333333333,0.5407407407407407,0.6083333333333333,0.5725490196078431
0.83,0.8367346938775511,0.82,0.8282828282828283,0.42916666666666664,0.4413793103448276,0.5333333333333333,0.4830188679245283,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455
0.84,0.8777777777777778,0.79,0.831578947368421,0.42916666666666664,0.4429530201342282,0.55,0.49070631970260226,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667
0.795,0.797979797979798,0.79,0.7939698492462312,0.5291666666666667,0.5267175572519084,0.575,0.5498007968127488,0.5875,0.6,0.525,0.56
0.825,0.8651685393258427,0.77,0.8148148148148148,0.49166666666666664,0.4931506849315068,0.6,0.5413533834586466,0.5083333333333333,0.5080645161290323,0.525,0.5163934426229507
0.885,0.8888888888888888,0.88,0.8844221105527638,0.4583333333333333,0.46987951807228917,0.65,0.5454545454545455,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368
