source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.965,0.979381443298969,0.95,0.9644670050761421,0.8208333333333333,0.808,0.8416666666666667,0.8244897959183675,0.8125,0.8048780487804879,0.825,0.8148148148148149
0.935,0.9484536082474226,0.92,0.9340101522842639,0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863,0.7875,0.7948717948717948,0.775,0.7848101265822786
0.925,0.9473684210526315,0.9,0.9230769230769231,0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.825,0.819672131147541,0.8333333333333334,0.8264462809917356
0.945,0.9494949494949495,0.94,0.9447236180904524,0.8041666666666667,0.8016528925619835,0.8083333333333333,0.8049792531120331,0.8041666666666667,0.8067226890756303,0.8,0.803347280334728
0.935,0.9393939393939394,0.93,0.9346733668341709,0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.925,0.9473684210526315,0.9,0.9230769230769231,0.8791666666666667,0.8699186991869918,0.8916666666666667,0.8806584362139918,0.9,0.8870967741935484,0.9166666666666666,0.9016393442622951
0.925,0.9292929292929293,0.92,0.9246231155778895,0.8125,0.8151260504201681,0.8083333333333333,0.8117154811715481,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333
0.96,0.9693877551020408,0.95,0.9595959595959594,0.8458333333333333,0.8608695652173913,0.825,0.8425531914893616,0.8375,0.8461538461538461,0.825,0.8354430379746836
0.925,0.9292929292929293,0.92,0.9246231155778895,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8583333333333333,0.8467741935483871,0.875,0.8606557377049181
0.91,0.9270833333333334,0.89,0.9081632653061226,0.85,0.8620689655172413,0.8333333333333334,0.847457627118644,0.8666666666666667,0.8859649122807017,0.8416666666666667,0.8632478632478633
0.925,0.9207920792079208,0.93,0.9253731343283582,0.8333333333333334,0.8571428571428571,0.8,0.8275862068965518,0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793
0.89,0.9148936170212766,0.86,0.8865979381443299,0.8625,0.8717948717948718,0.85,0.8607594936708861,0.85,0.8818181818181818,0.8083333333333333,0.8434782608695653
0.905,0.9090909090909091,0.9,0.9045226130653266,0.8458333333333333,0.8373983739837398,0.8583333333333333,0.8477366255144032,0.85,0.8442622950819673,0.8583333333333333,0.8512396694214877
0.925,0.9473684210526315,0.9,0.9230769230769231,0.8541666666666666,0.8695652173913043,0.8333333333333334,0.851063829787234,0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974
0.905,0.9354838709677419,0.87,0.9015544041450777,0.775,0.75,0.825,0.7857142857142856,0.7958333333333333,0.7709923664122137,0.8416666666666667,0.8047808764940239
0.92,0.9375,0.9,0.9183673469387755,0.8458333333333333,0.8672566371681416,0.8166666666666667,0.8412017167381974,0.825,0.8421052631578947,0.8,0.8205128205128205
0.935,0.9393939393939394,0.93,0.9346733668341709,0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751,0.8041666666666667,0.8230088495575221,0.775,0.7982832618025751
0.94,0.9583333333333334,0.92,0.9387755102040817,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8083333333333333,0.8041666666666667,0.811965811965812,0.7916666666666666,0.8016877637130801
0.895,0.8910891089108911,0.9,0.8955223880597015,0.8041666666666667,0.7967479674796748,0.8166666666666667,0.8065843621399178,0.7875,0.776,0.8083333333333333,0.7918367346938776
0.9,0.9081632653061225,0.89,0.8989898989898989,0.775,0.7894736842105263,0.75,0.7692307692307692,0.7916666666666666,0.8017241379310345,0.775,0.788135593220339
0.94,0.9489795918367347,0.93,0.9393939393939393,0.825,0.8305084745762712,0.8166666666666667,0.8235294117647058,0.8291666666666667,0.8211382113821138,0.8416666666666667,0.8312757201646092
0.925,0.9381443298969072,0.91,0.9238578680203046,0.825,0.8482142857142857,0.7916666666666666,0.8189655172413793,0.8208333333333333,0.8407079646017699,0.7916666666666666,0.815450643776824
0.93,0.9574468085106383,0.9,0.9278350515463918,0.825,0.825,0.825,0.825,0.8291666666666667,0.8264462809917356,0.8333333333333334,0.8298755186721992
