source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.97,0.9895833333333334,0.95,0.9693877551020408,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386,0.7041666666666667,0.7058823529411765,0.7,0.7029288702928871
0.98,0.9897959183673469,0.97,0.9797979797979798,0.7458333333333333,0.7185185185185186,0.8083333333333333,0.7607843137254902,0.7458333333333333,0.7122302158273381,0.825,0.7644787644787645
0.965,0.979381443298969,0.95,0.9644670050761421,0.7416666666666667,0.7788461538461539,0.675,0.7232142857142857,0.7416666666666667,0.7788461538461539,0.675,0.7232142857142857
0.96,0.9791666666666666,0.94,0.9591836734693877,0.7208333333333333,0.7476635514018691,0.6666666666666666,0.7048458149779735,0.7208333333333333,0.7387387387387387,0.6833333333333333,0.70995670995671
0.945,0.9494949494949495,0.94,0.9447236180904524,0.7458333333333333,0.7864077669902912,0.675,0.7264573991031391,0.75,0.7830188679245284,0.6916666666666667,0.7345132743362832
0.97,0.9895833333333334,0.95,0.9693877551020408,0.7208333333333333,0.7572815533980582,0.65,0.6995515695067265,0.7291666666666666,0.7619047619047619,0.6666666666666666,0.7111111111111111
0.97,0.97,0.97,0.97,0.7916666666666666,0.8431372549019608,0.7166666666666667,0.7747747747747747,0.8,0.8461538461538461,0.7333333333333333,0.7857142857142856
0.975,0.9797979797979798,0.97,0.9748743718592964,0.8416666666666667,0.8867924528301887,0.7833333333333333,0.8318584070796461,0.8375,0.8715596330275229,0.7916666666666666,0.8296943231441047
0.975,0.9797979797979798,0.97,0.9748743718592964,0.6875,0.7064220183486238,0.6416666666666667,0.6724890829694324,0.6958333333333333,0.7117117117117117,0.6583333333333333,0.6839826839826839
0.945,0.9587628865979382,0.93,0.9441624365482233,0.7666666666666667,0.7962962962962963,0.7166666666666667,0.7543859649122806,0.7541666666666667,0.7747747747747747,0.7166666666666667,0.7445887445887446
0.955,0.9789473684210527,0.93,0.9538461538461539,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794,0.7291666666666666,0.7391304347826086,0.7083333333333334,0.723404255319149
0.985,0.98989898989899,0.98,0.9849246231155778,0.6958333333333333,0.7155963302752294,0.65,0.6812227074235808,0.6958333333333333,0.7155963302752294,0.65,0.6812227074235808
0.96,0.9791666666666666,0.94,0.9591836734693877,0.7916666666666666,0.8301886792452831,0.7333333333333333,0.7787610619469026,0.7916666666666666,0.8070175438596491,0.7666666666666667,0.7863247863247863
0.97,0.9795918367346939,0.96,0.9696969696969697,0.8125,0.8260869565217391,0.7916666666666666,0.8085106382978724,0.8125,0.8205128205128205,0.8,0.810126582278481
0.955,0.9690721649484536,0.94,0.9543147208121826,0.5125,0.5128205128205128,0.5,0.5063291139240506,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251
0.975,0.9896907216494846,0.96,0.9746192893401014,0.6916666666666667,0.7395833333333334,0.5916666666666667,0.6574074074074074,0.7041666666666667,0.7474747474747475,0.6166666666666667,0.6757990867579909
0.94,0.94,0.94,0.94,0.6708333333333333,0.6915887850467289,0.6166666666666667,0.6519823788546256,0.6708333333333333,0.6915887850467289,0.6166666666666667,0.6519823788546256
0.965,0.9696969696969697,0.96,0.964824120603015,0.6583333333333333,0.6938775510204082,0.5666666666666667,0.6238532110091742,0.6541666666666667,0.6868686868686869,0.5666666666666667,0.6210045662100456
0.975,0.9702970297029703,0.98,0.9751243781094527,0.7041666666666667,0.7247706422018348,0.6583333333333333,0.6899563318777292,0.7041666666666667,0.7247706422018348,0.6583333333333333,0.6899563318777292
0.95,0.9591836734693877,0.94,0.9494949494949495,0.7166666666666667,0.7407407407407407,0.6666666666666666,0.7017543859649122,0.7083333333333334,0.7232142857142857,0.675,0.6982758620689654
0.96,0.9693877551020408,0.95,0.9595959595959594,0.7958333333333333,0.7886178861788617,0.8083333333333333,0.7983539094650206,0.7875,0.7633587786259542,0.8333333333333334,0.796812749003984
0.965,0.9696969696969697,0.96,0.964824120603015,0.7041666666666667,0.7289719626168224,0.65,0.6872246696035242,0.7083333333333334,0.7314814814814815,0.6583333333333333,0.6929824561403509
0.955,0.9595959595959596,0.95,0.9547738693467336,0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659,0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659
0.95,0.9591836734693877,0.94,0.9494949494949495,0.8375,0.8785046728971962,0.7833333333333333,0.8281938325991189,0.8416666666666667,0.8727272727272727,0.8,0.8347826086956521
0.965,0.9696969696969697,0.96,0.964824120603015,0.85,0.8962264150943396,0.7916666666666666,0.8407079646017699,0.8541666666666666,0.897196261682243,0.8,0.8458149779735684
0.955,0.9690721649484536,0.94,0.9543147208121826,0.42916666666666664,0.4247787610619469,0.4,0.41201716738197425,0.43333333333333335,0.4298245614035088,0.4083333333333333,0.4188034188034188
0.98,0.98,0.98,0.98,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391
0.945,0.9405940594059405,0.95,0.9452736318407959,0.6125,0.6216216216216216,0.575,0.5974025974025973,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069
