source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.935,0.9223300970873787,0.95,0.9359605911330049,0.7625,0.7647058823529411,0.7583333333333333,0.7615062761506276,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667
0.9,0.9081632653061225,0.89,0.8989898989898989,0.8208333333333333,0.8031496062992126,0.85,0.825910931174089,0.825,0.8,0.8666666666666667,0.832
0.91,0.9456521739130435,0.87,0.90625,0.7791666666666667,0.7637795275590551,0.8083333333333333,0.785425101214575,0.7875,0.7633587786259542,0.8333333333333334,0.796812749003984
0.885,0.8888888888888888,0.88,0.8844221105527638,0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848,0.825,0.8362068965517241,0.8083333333333333,0.8220338983050848
0.915,0.9368421052631579,0.89,0.9128205128205129,0.8333333333333334,0.8125,0.8666666666666667,0.8387096774193549,0.8583333333333333,0.8467741935483871,0.875,0.8606557377049181
0.93,0.9479166666666666,0.91,0.9285714285714285,0.8,0.7950819672131147,0.8083333333333333,0.8016528925619835,0.8041666666666667,0.7967479674796748,0.8166666666666667,0.8065843621399178
0.92,0.9285714285714286,0.91,0.9191919191919193,0.7958333333333333,0.7709923664122137,0.8416666666666667,0.8047808764940239,0.8,0.7727272727272727,0.85,0.8095238095238095
0.91,0.9270833333333334,0.89,0.9081632653061226,0.7833333333333333,0.753731343283582,0.8416666666666667,0.7952755905511811,0.7958333333333333,0.7709923664122137,0.8416666666666667,0.8047808764940239
0.895,0.8910891089108911,0.9,0.8955223880597015,0.775,0.7704918032786885,0.7833333333333333,0.7768595041322314,0.7916666666666666,0.782258064516129,0.8083333333333333,0.7950819672131147
0.895,0.9072164948453608,0.88,0.8934010152284264,0.8291666666666667,0.8015267175572519,0.875,0.8366533864541833,0.8333333333333334,0.8076923076923077,0.875,0.8400000000000001
0.91,0.9019607843137255,0.92,0.9108910891089109,0.8041666666666667,0.7786259541984732,0.85,0.8127490039840638,0.8083333333333333,0.7890625,0.8416666666666667,0.8145161290322581
0.915,0.8952380952380953,0.94,0.9170731707317075,0.775,0.7661290322580645,0.7916666666666666,0.7786885245901639,0.7875,0.7674418604651163,0.825,0.7951807228915662
0.93,0.9574468085106383,0.9,0.9278350515463918,0.825,0.8095238095238095,0.85,0.8292682926829269,0.8333333333333334,0.8076923076923077,0.875,0.8400000000000001
0.89,0.8979591836734694,0.88,0.888888888888889,0.8041666666666667,0.7874015748031497,0.8333333333333334,0.8097165991902834,0.8083333333333333,0.7936507936507936,0.8333333333333334,0.8130081300813008
0.945,0.9587628865979382,0.93,0.9441624365482233,0.8416666666666667,0.8203125,0.875,0.8467741935483871,0.85,0.828125,0.8833333333333333,0.8548387096774193
0.915,0.9108910891089109,0.92,0.9154228855721394,0.7958333333333333,0.7886178861788617,0.8083333333333333,0.7983539094650206,0.8166666666666667,0.8114754098360656,0.825,0.8181818181818182
0.92,0.9117647058823529,0.93,0.9207920792079208,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8416666666666667,0.8583333333333333,0.864406779661017,0.85,0.8571428571428572
0.91,0.9183673469387755,0.9,0.9090909090909091,0.8583333333333333,0.8257575757575758,0.9083333333333333,0.865079365079365,0.8666666666666667,0.84375,0.9,0.870967741935484
0.91,0.9019607843137255,0.92,0.9108910891089109,0.8125,0.7906976744186046,0.85,0.8192771084337349,0.8125,0.7906976744186046,0.85,0.8192771084337349
0.91,0.91,0.91,0.91,0.8333333333333334,0.8125,0.8666666666666667,0.8387096774193549,0.8416666666666667,0.8203125,0.875,0.8467741935483871
0.91,0.9019607843137255,0.92,0.9108910891089109,0.8125,0.7819548872180451,0.8666666666666667,0.8221343873517787,0.8125,0.7777777777777778,0.875,0.823529411764706
