source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.97,0.9519230769230769,0.99,0.9705882352941176,0.55,0.5625,0.45,0.5,0.725,0.7368421052631579,0.7,0.717948717948718
0.98,0.98,0.98,0.98,0.44583333333333336,0.43434343434343436,0.35833333333333334,0.39269406392694073,0.7791666666666667,0.8252427184466019,0.7083333333333334,0.7623318385650224
0.985,0.9801980198019802,0.99,0.9850746268656716,0.4,0.4,0.4,0.4000000000000001,0.8,0.7903225806451613,0.8166666666666667,0.8032786885245902
0.93,0.9215686274509803,0.94,0.9306930693069307,0.45,0.45714285714285713,0.5333333333333333,0.4923076923076923,0.6833333333333333,0.6964285714285714,0.65,0.6724137931034482
0.945,0.9587628865979382,0.93,0.9441624365482233,0.4875,0.49056603773584906,0.65,0.5591397849462365,0.2375,0.2558139534883721,0.275,0.26506024096385544
0.94,0.9230769230769231,0.96,0.9411764705882353,0.43333333333333335,0.4365079365079365,0.4583333333333333,0.4471544715447155,0.7458333333333333,0.7610619469026548,0.7166666666666667,0.7381974248927038
0.995,0.9900990099009901,1.0,0.9950248756218906,0.4083333333333333,0.42028985507246375,0.48333333333333334,0.44961240310077516,0.7083333333333334,0.7314814814814815,0.6583333333333333,0.6929824561403509
0.97,0.97,0.97,0.97,0.4583333333333333,0.4609375,0.49166666666666664,0.4758064516129032,0.6625,0.6666666666666666,0.65,0.6582278481012659
0.96,0.9509803921568627,0.97,0.9603960396039604,0.4666666666666667,0.46551724137931033,0.45,0.4576271186440678,0.7125,0.7339449541284404,0.6666666666666666,0.6986899563318778
0.945,0.9238095238095239,0.97,0.9463414634146342,0.49166666666666664,0.49107142857142855,0.4583333333333333,0.4741379310344827,0.7541666666666667,0.7699115044247787,0.725,0.7467811158798284
0.965,0.9514563106796117,0.98,0.9655172413793104,0.4875,0.48623853211009177,0.44166666666666665,0.462882096069869,0.6708333333333333,0.6880733944954128,0.625,0.6550218340611353
0.99,0.9803921568627451,1.0,0.99009900990099,0.625,0.6190476190476191,0.65,0.6341463414634146,0.31666666666666665,0.328125,0.35,0.3387096774193548
0.96,0.9791666666666666,0.94,0.9591836734693877,0.5791666666666667,0.5683453237410072,0.6583333333333333,0.61003861003861,0.7125,0.717948717948718,0.7,0.708860759493671
0.955,0.9333333333333333,0.98,0.9560975609756097,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119,0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528
0.98,0.9615384615384616,1.0,0.9803921568627451,0.45,0.44545454545454544,0.4083333333333333,0.4260869565217391,0.7291666666666666,0.7477477477477478,0.6916666666666667,0.7186147186147185
0.96,0.9509803921568627,0.97,0.9603960396039604,0.4666666666666667,0.4649122807017544,0.44166666666666665,0.452991452991453,0.725,0.7410714285714286,0.6916666666666667,0.7155172413793103
0.9,0.8773584905660378,0.93,0.9029126213592233,0.6041666666666666,0.631578947368421,0.5,0.5581395348837209,0.8083333333333333,0.8245614035087719,0.7833333333333333,0.8034188034188033
0.95,0.9166666666666666,0.99,0.9519230769230769,0.5833333333333334,0.6136363636363636,0.45,0.5192307692307692,0.7375,0.7614678899082569,0.6916666666666667,0.7248908296943232
0.97,0.9519230769230769,0.99,0.9705882352941176,0.4166666666666667,0.4180327868852459,0.425,0.42148760330578516,0.25833333333333336,0.26229508196721313,0.26666666666666666,0.2644628099173554
0.955,0.941747572815534,0.97,0.9556650246305418,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,0.8,0.8333333333333334,0.75,0.7894736842105262
0.975,0.9702970297029703,0.98,0.9751243781094527,0.525,0.5267857142857143,0.49166666666666664,0.5086206896551725,0.7541666666666667,0.7850467289719626,0.7,0.7400881057268722
0.94,0.9150943396226415,0.97,0.9417475728155339,0.3541666666666667,0.375886524822695,0.44166666666666665,0.40613026819923365,0.35833333333333334,0.3712121212121212,0.4083333333333333,0.3888888888888889
0.93,0.9134615384615384,0.95,0.9313725490196078,0.5416666666666666,0.5446428571428571,0.5083333333333333,0.5258620689655171,0.7625,0.8,0.7,0.7466666666666666
