source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5875,0.6,0.525,0.56,0.5875,0.6,0.525,0.56
0.83,0.84375,0.81,0.826530612244898,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051
0.85,0.8977272727272727,0.79,0.8404255319148937,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809
0.79,0.7959183673469388,0.78,0.7878787878787878,0.6291666666666667,0.6302521008403361,0.625,0.6276150627615062,0.6291666666666667,0.628099173553719,0.6333333333333333,0.6307053941908712
0.86,0.875,0.84,0.8571428571428572,0.5458333333333333,0.5478260869565217,0.525,0.5361702127659574,0.5375,0.5378151260504201,0.5333333333333333,0.5355648535564853
0.8,0.8191489361702128,0.77,0.7938144329896908,0.49583333333333335,0.49557522123893805,0.4666666666666667,0.48068669527896996,0.5,0.5,0.475,0.48717948717948717
0.855,0.8736842105263158,0.83,0.8512820512820513,0.55,0.5545454545454546,0.5083333333333333,0.5304347826086956,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471
0.85,0.8723404255319149,0.82,0.8453608247422681,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496
0.82,0.8478260869565217,0.78,0.8125,0.5166666666666667,0.5178571428571429,0.48333333333333334,0.5,0.5166666666666667,0.5175438596491229,0.49166666666666664,0.5042735042735043
0.835,0.8764044943820225,0.78,0.8253968253968254,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368
0.84,0.8695652173913043,0.8,0.8333333333333333,0.5375,0.536,0.5583333333333333,0.5469387755102041,0.5416666666666666,0.5396825396825397,0.5666666666666667,0.5528455284552845
0.805,0.8080808080808081,0.8,0.8040201005025126,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596,0.6416666666666667,0.6574074074074074,0.5916666666666667,0.6228070175438596
0.79,0.8020833333333334,0.77,0.7857142857142857,0.5375,0.5365853658536586,0.55,0.54320987654321,0.5458333333333333,0.5426356589147286,0.5833333333333334,0.5622489959839357
0.84,0.84,0.84,0.8399999999999999,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,0.5583333333333333,0.559322033898305,0.55,0.5546218487394957
0.875,0.8865979381443299,0.86,0.8730964467005077,0.55,0.5483870967741935,0.5666666666666667,0.5573770491803278,0.5416666666666666,0.5396825396825397,0.5666666666666667,0.5528455284552845
0.875,0.9032258064516129,0.84,0.8704663212435233,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635,0.6,0.6052631578947368,0.575,0.5897435897435896
0.805,0.8210526315789474,0.78,0.8,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131
0.86,0.9,0.81,0.8526315789473685,0.6041666666666666,0.5984251968503937,0.6333333333333333,0.6153846153846154,0.6,0.5909090909090909,0.65,0.6190476190476191
0.82,0.82,0.82,0.82,0.6333333333333333,0.6454545454545455,0.5916666666666667,0.6173913043478261,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532
0.82,0.8333333333333334,0.8,0.816326530612245,0.6208333333333333,0.6330275229357798,0.575,0.6026200873362445,0.6208333333333333,0.6283185840707964,0.5916666666666667,0.6094420600858369
0.81,0.8163265306122449,0.8,0.8080808080808082,0.6041666666666666,0.6213592233009708,0.5333333333333333,0.5739910313901344,0.6083333333333333,0.6226415094339622,0.55,0.5840707964601771
0.795,0.8105263157894737,0.77,0.7897435897435898,0.6125,0.608,0.6333333333333333,0.620408163265306,0.6083333333333333,0.6031746031746031,0.6333333333333333,0.6178861788617885
0.77,0.78125,0.75,0.7653061224489796,0.65,0.6551724137931034,0.6333333333333333,0.6440677966101694,0.65,0.652542372881356,0.6416666666666667,0.6470588235294119
0.88,0.88,0.88,0.88,0.5875,0.5882352941176471,0.5833333333333334,0.5857740585774059,0.5958333333333333,0.5950413223140496,0.6,0.5975103734439834
0.82,0.8478260869565217,0.78,0.8125,0.44166666666666665,0.4513888888888889,0.5416666666666666,0.4924242424242424,0.44166666666666665,0.4527027027027027,0.5583333333333333,0.5
0.8,0.7941176470588235,0.81,0.801980198019802,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114
0.805,0.8279569892473119,0.77,0.7979274611398963,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5708333333333333,0.568,0.5916666666666667,0.5795918367346938
0.835,0.8602150537634409,0.8,0.8290155440414508,0.6375,0.6410256410256411,0.625,0.6329113924050633,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361
0.845,0.8556701030927835,0.83,0.8426395939086294,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453
0.805,0.8210526315789474,0.78,0.8,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5416666666666666,0.5409836065573771,0.55,0.5454545454545455
0.865,0.8842105263157894,0.84,0.8615384615384616,0.625,0.6470588235294118,0.55,0.5945945945945946,0.6333333333333333,0.6538461538461539,0.5666666666666667,0.6071428571428571
0.79,0.7959183673469388,0.78,0.7878787878787878,0.6166666666666667,0.6272727272727273,0.575,0.6,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878
0.835,0.8602150537634409,0.8,0.8290155440414508,0.6083333333333333,0.5984848484848485,0.6583333333333333,0.626984126984127,0.5958333333333333,0.583941605839416,0.6666666666666666,0.6225680933852139
0.815,0.8247422680412371,0.8,0.8121827411167513,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863
0.86,0.875,0.84,0.8571428571428572,0.525,0.5277777777777778,0.475,0.5,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508
0.855,0.8901098901098901,0.81,0.8481675392670157,0.6083333333333333,0.6065573770491803,0.6166666666666667,0.6115702479338844,0.6083333333333333,0.6031746031746031,0.6333333333333333,0.6178861788617885
0.855,0.8817204301075269,0.82,0.849740932642487,0.5541666666666667,0.5575221238938053,0.525,0.5407725321888411,0.5458333333333333,0.5470085470085471,0.5333333333333333,0.540084388185654
0.765,0.7849462365591398,0.73,0.7564766839378239,0.5375,0.5436893203883495,0.4666666666666667,0.5022421524663677,0.5458333333333333,0.5523809523809524,0.48333333333333334,0.5155555555555555
0.815,0.8118811881188119,0.82,0.8159203980099502,0.4625,0.4594594594594595,0.425,0.44155844155844154,0.4666666666666667,0.4649122807017544,0.44166666666666665,0.452991452991453
0.87,0.9021739130434783,0.83,0.8645833333333334,0.55,0.5476190476190477,0.575,0.5609756097560975,0.5416666666666666,0.5384615384615384,0.5833333333333334,0.5599999999999999
0.805,0.8210526315789474,0.78,0.8,0.49583333333333335,0.49606299212598426,0.525,0.5101214574898786,0.49583333333333335,0.49606299212598426,0.525,0.5101214574898786
0.8,0.8061224489795918,0.79,0.7979797979797979,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092
0.83,0.84375,0.81,0.826530612244898,0.55,0.5566037735849056,0.49166666666666664,0.5221238938053097,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368
0.81,0.8229166666666666,0.79,0.806122448979592,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087
0.82,0.8478260869565217,0.78,0.8125,0.49583333333333335,0.4956521739130435,0.475,0.48510638297872344,0.49583333333333335,0.49572649572649574,0.48333333333333334,0.4894514767932489
0.85,0.8645833333333334,0.83,0.8469387755102041,0.6,0.6111111111111112,0.55,0.5789473684210527,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255,0.5375,0.5365853658536586,0.55,0.54320987654321
0.79,0.8295454545454546,0.73,0.7765957446808511,0.5958333333333333,0.6055045871559633,0.55,0.5764192139737991,0.6,0.6090909090909091,0.5583333333333333,0.5826086956521739
0.775,0.7777777777777778,0.77,0.7738693467336684,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678
0.87,0.8854166666666666,0.85,0.8673469387755102,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,0.5958333333333333,0.6,0.575,0.5872340425531916
0.815,0.8461538461538461,0.77,0.8062827225130889,0.5,0.5,0.5416666666666666,0.52,0.49583333333333335,0.4961832061068702,0.5416666666666666,0.5179282868525896
0.83,0.8666666666666667,0.78,0.8210526315789474,0.5875,0.5981308411214953,0.5333333333333333,0.5638766519823788,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299
0.84,0.8469387755102041,0.83,0.8383838383838385,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292
0.835,0.8526315789473684,0.81,0.8307692307692308,0.5333333333333333,0.5384615384615384,0.4666666666666667,0.5,0.5208333333333334,0.5229357798165137,0.475,0.4978165938864628
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5708333333333333,0.5765765765765766,0.5333333333333333,0.5541125541125541,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555
0.84,0.8863636363636364,0.78,0.8297872340425532,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614,0.6291666666666667,0.6371681415929203,0.6,0.6180257510729614
0.83,0.8666666666666667,0.78,0.8210526315789474,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,0.6041666666666666,0.6086956521739131,0.5833333333333334,0.5957446808510638
0.84,0.8695652173913043,0.8,0.8333333333333333,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148,0.5791666666666667,0.576,0.6,0.5877551020408163
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5458333333333333,0.5433070866141733,0.575,0.5587044534412955,0.5583333333333333,0.553030303030303,0.6083333333333333,0.5793650793650793
0.8,0.8260869565217391,0.76,0.7916666666666667,0.5083333333333333,0.5087719298245614,0.48333333333333334,0.4957264957264957,0.5166666666666667,0.5169491525423728,0.5083333333333333,0.5126050420168067
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644
