source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.74,0.7666666666666667,0.69,0.7263157894736842,0.6083333333333333,0.6226415094339622,0.55,0.5840707964601771,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,113.7198875704805,8.087423035746854e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.5,0.5,0.48333333333333334,0.4915254237288135,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,156.9529127008116,8.973901117390125e-09
0.77,0.8068181818181818,0.71,0.7553191489361702,0.6375,0.6701030927835051,0.5416666666666666,0.5990783410138248,0.5416666666666666,0.5480769230769231,0.475,0.5089285714285715,107.93307124369201,7.707981333936995e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.5291666666666667,0.5346534653465347,0.45,0.4886877828054299,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,121.21984979973608,9.736958555156607e-09
0.83,0.8235294117647058,0.84,0.8316831683168315,0.6208333333333333,0.6355140186915887,0.5666666666666667,0.5991189427312775,0.6291666666666667,0.6260162601626016,0.6416666666666667,0.6337448559670783,106.37825996470056,9.98532428455847e-09
0.765,0.7789473684210526,0.74,0.7589743589743589,0.5875,0.6060606060606061,0.5,0.5479452054794521,0.6,0.5967741935483871,0.6166666666666667,0.6065573770491804,100.98711111103775,8.70466549264375e-09
0.74,0.7222222222222222,0.78,0.7500000000000001,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.525,0.5234375,0.5583333333333333,0.5403225806451613,106.49002457357008,9.12048261208155e-09
0.79,0.7959183673469388,0.78,0.7878787878787878,0.4166666666666667,0.4264705882352941,0.48333333333333334,0.453125,0.43333333333333335,0.43548387096774194,0.45,0.4426229508196722,185.45857405865496,8.118255691285181e-09
0.76,0.7549019607843137,0.77,0.7623762376237624,0.5583333333333333,0.5673076923076923,0.49166666666666664,0.5267857142857142,0.5666666666666667,0.5645161290322581,0.5833333333333334,0.5737704918032787,99.78182415484989,8.996565619152293e-09
0.78,0.78,0.78,0.78,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,0.5791666666666667,0.5785123966942148,0.5833333333333334,0.5809128630705395,125.09802090923074,6.8117730372404575e-09
0.73,0.7211538461538461,0.75,0.7352941176470588,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,108.0159663536044,9.750576343808997e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.5666666666666667,0.5727272727272728,0.525,0.5478260869565218,0.5625,0.5641025641025641,0.55,0.5569620253164557,120.58553393482528,7.355703998825244e-09
0.735,0.7473684210526316,0.71,0.7282051282051281,0.5583333333333333,0.5660377358490566,0.5,0.5309734513274337,0.5083333333333333,0.5084745762711864,0.5,0.5042016806722689,134.36097516036943,8.096586785525789e-09
0.81,0.803921568627451,0.82,0.8118811881188118,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889,0.6,0.6,0.6,0.6,106.69225091628459,8.955825407780072e-09
0.795,0.8041237113402062,0.78,0.7918781725888325,0.55,0.5576923076923077,0.48333333333333334,0.5178571428571428,0.5416666666666666,0.5454545454545454,0.5,0.5217391304347826,117.99954900178061,7.82245133934699e-09
0.79,0.7843137254901961,0.8,0.792079207920792,0.5875,0.6039603960396039,0.5083333333333333,0.5520361990950226,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,133.74667087882875,8.098359427549132e-09
0.77,0.7755102040816326,0.76,0.7676767676767676,0.5625,0.5675675675675675,0.525,0.5454545454545455,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,114.25144566685051,9.19413181261839e-09
0.755,0.7684210526315789,0.73,0.7487179487179486,0.5333333333333333,0.54,0.45,0.49090909090909096,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,119.94648797628858,7.277916416168712e-09
0.77,0.77,0.77,0.7699999999999999,0.6375,0.6633663366336634,0.5583333333333333,0.6063348416289593,0.5958333333333333,0.5934959349593496,0.6083333333333333,0.6008230452674898,101.73983600462431,8.987924706989842e-09
0.8,0.7830188679245284,0.83,0.8058252427184467,0.5916666666666667,0.6195652173913043,0.475,0.5377358490566038,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,117.5433965767644,8.423698793981179e-09
0.77,0.7454545454545455,0.82,0.780952380952381,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,0.5166666666666667,0.515625,0.55,0.5322580645161291,111.0822959187397,8.366340756263913e-09
0.76,0.76,0.76,0.76,0.575,0.5918367346938775,0.48333333333333334,0.5321100917431193,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,110.23750283418156,9.48174800033987e-09
0.79,0.8020833333333334,0.77,0.7857142857142857,0.6125,0.6285714285714286,0.55,0.5866666666666667,0.5958333333333333,0.6,0.575,0.5872340425531916,108.31771717821202,8.015939449088002e-09
0.785,0.8131868131868132,0.74,0.774869109947644,0.5916666666666667,0.6078431372549019,0.5166666666666667,0.5585585585585585,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,115.66909354707914,8.413927039038263e-09
0.75,0.75,0.75,0.75,0.5625,0.5728155339805825,0.49166666666666664,0.5291479820627802,0.5125,0.5132743362831859,0.48333333333333334,0.49785407725321895,130.12445995786987,7.37555105928438e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5333333333333333,0.5392156862745098,0.4583333333333333,0.49549549549549543,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,126.64156918186595,8.371483069690136e-09
0.775,0.7619047619047619,0.8,0.7804878048780488,0.5208333333333334,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.5416666666666666,0.5423728813559322,0.5333333333333333,0.5378151260504201,146.78626016502068,7.583920665589869e-09
0.775,0.8089887640449438,0.72,0.761904761904762,0.4625,0.4634146341463415,0.475,0.4691358024691358,0.5291666666666667,0.5321100917431193,0.48333333333333334,0.5065502183406114,152.41053531067513,8.190844732087528e-09
0.765,0.7523809523809524,0.79,0.7707317073170733,0.475,0.475,0.475,0.47500000000000003,0.44583333333333336,0.44537815126050423,0.44166666666666665,0.4435146443514644,134.56796806091154,8.60824790359114e-09
0.75,0.7450980392156863,0.76,0.7524752475247525,0.5625,0.5641025641025641,0.55,0.5569620253164557,0.5625,0.5641025641025641,0.55,0.5569620253164557,111.75741610949822,7.762389236951187e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,127.00857283363875,8.27058122906044e-09
