source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.99,0.99,0.99,0.99,0.9583333333333334,0.9365079365079365,0.9833333333333333,0.9593495934959351,0.9625,0.944,0.9833333333333333,0.9632653061224489
0.975,0.9797979797979798,0.97,0.9748743718592964,0.9708333333333333,0.952,0.9916666666666667,0.9714285714285714,0.9708333333333333,0.952,0.9916666666666667,0.9714285714285714
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815
0.975,0.9702970297029703,0.98,0.9751243781094527,0.9541666666666667,0.9739130434782609,0.9333333333333333,0.9531914893617022,0.9458333333333333,0.9734513274336283,0.9166666666666666,0.944206008583691
0.96,0.96,0.96,0.96,0.95,0.9426229508196722,0.9583333333333334,0.950413223140496,0.9583333333333334,0.9661016949152542,0.95,0.957983193277311
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9708333333333333,0.9829059829059829,0.9583333333333334,0.970464135021097,0.9833333333333333,0.9915254237288136,0.975,0.9831932773109243
0.97,0.97,0.97,0.97,0.9541666666666667,0.957983193277311,0.95,0.9539748953974896,0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511
0.965,0.9603960396039604,0.97,0.9651741293532338,0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9708333333333333,0.9669421487603306,0.975,0.970954356846473,0.9625,0.937007874015748,0.9916666666666667,0.9635627530364372
0.97,0.9433962264150944,1.0,0.970873786407767,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9416666666666667,0.9344262295081968,0.95,0.9421487603305784
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9541666666666667,0.9739130434782609,0.9333333333333333,0.9531914893617022,0.9625,0.9743589743589743,0.95,0.9620253164556962
0.965,0.9696969696969697,0.96,0.964824120603015,0.975,0.9830508474576272,0.9666666666666667,0.9747899159663865,0.9791666666666666,0.9831932773109243,0.975,0.9790794979079498
0.955,0.941747572815534,0.97,0.9556650246305418,0.9333333333333333,0.956140350877193,0.9083333333333333,0.9316239316239316,0.9291666666666667,0.9401709401709402,0.9166666666666666,0.9282700421940928
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694
0.97,0.9519230769230769,0.99,0.9705882352941176,0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097
0.975,0.9611650485436893,0.99,0.9753694581280788,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.95,0.9426229508196722,0.9583333333333334,0.950413223140496
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9083333333333333,0.8951612903225806,0.925,0.9098360655737704
0.965,0.9603960396039604,0.97,0.9651741293532338,0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954,0.9375,0.9338842975206612,0.9416666666666667,0.9377593360995851
0.995,1.0,0.99,0.9949748743718593,0.9625,0.9826086956521739,0.9416666666666667,0.9617021276595745,0.9708333333333333,0.9829059829059829,0.9583333333333334,0.970464135021097
0.995,0.9900990099009901,1.0,0.9950248756218906,0.9375,0.981651376146789,0.8916666666666667,0.9344978165938865,0.9416666666666667,0.9491525423728814,0.9333333333333333,0.9411764705882353
0.94,0.9313725490196079,0.95,0.9405940594059405,0.9041666666666667,0.8646616541353384,0.9583333333333334,0.9090909090909091,0.9083333333333333,0.8712121212121212,0.9583333333333334,0.9126984126984128
0.95,0.9411764705882353,0.96,0.9504950495049505,0.925,0.9396551724137931,0.9083333333333333,0.9237288135593221,0.9375,0.9565217391304348,0.9166666666666666,0.9361702127659574
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9375,0.926829268292683,0.95,0.9382716049382716,0.9375,0.9069767441860465,0.975,0.9397590361445783
0.975,0.9797979797979798,0.97,0.9748743718592964,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511
0.985,0.9801980198019802,0.99,0.9850746268656716,0.9333333333333333,0.90625,0.9666666666666667,0.9354838709677419,0.9291666666666667,0.905511811023622,0.9583333333333334,0.9311740890688259
0.97,0.9519230769230769,0.99,0.9705882352941176,0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612,0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612
0.945,0.9238095238095239,0.97,0.9463414634146342,0.95,0.95,0.95,0.9500000000000001,0.95,0.9576271186440678,0.9416666666666667,0.9495798319327732
0.95,0.95,0.95,0.9500000000000001,0.9625,0.9743589743589743,0.95,0.9620253164556962,0.9625,0.9743589743589743,0.95,0.9620253164556962
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9291666666666667,0.9256198347107438,0.9333333333333333,0.9294605809128631,0.9291666666666667,0.9186991869918699,0.9416666666666667,0.9300411522633746
0.965,0.9514563106796117,0.98,0.9655172413793104,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9083333333333333,0.9291666666666667,0.912,0.95,0.9306122448979591
0.96,0.9693877551020408,0.95,0.9595959595959594,0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291,0.95,0.9426229508196722,0.9583333333333334,0.950413223140496
0.965,0.9603960396039604,0.97,0.9651741293532338,0.9666666666666667,0.9590163934426229,0.975,0.9669421487603306,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9166666666666666,0.9032258064516129,0.9333333333333333,0.9180327868852459
0.97,0.97,0.97,0.97,0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297,0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9365079365079365,0.9833333333333333,0.9593495934959351
0.955,0.9333333333333333,0.98,0.9560975609756097,0.9625,0.9826086956521739,0.9416666666666667,0.9617021276595745,0.9625,0.9743589743589743,0.95,0.9620253164556962
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097,0.9625,0.9663865546218487,0.9583333333333334,0.9623430962343097
0.97,0.97,0.97,0.97,0.95,0.9426229508196722,0.9583333333333334,0.950413223140496,0.9458333333333333,0.9421487603305785,0.95,0.946058091286307
0.965,0.9428571428571428,0.99,0.9658536585365853,0.9583333333333334,0.9661016949152542,0.95,0.957983193277311,0.9583333333333334,0.9741379310344828,0.9416666666666667,0.9576271186440678
0.975,0.9797979797979798,0.97,0.9748743718592964,0.9708333333333333,0.9829059829059829,0.9583333333333334,0.970464135021097,0.9666666666666667,0.9827586206896551,0.95,0.9661016949152542
0.985,0.9801980198019802,0.99,0.9850746268656716,0.95,0.95,0.95,0.9500000000000001,0.95,0.95,0.95,0.9500000000000001
0.97,0.9607843137254902,0.98,0.9702970297029702,0.9375,0.92,0.9583333333333334,0.9387755102040817,0.9375,0.9069767441860465,0.975,0.9397590361445783
0.96,0.96,0.96,0.96,0.95,0.95,0.95,0.9500000000000001,0.95,0.95,0.95,0.9500000000000001
0.98,0.9705882352941176,0.99,0.9801980198019802,0.9333333333333333,0.940677966101695,0.925,0.9327731092436976,0.9458333333333333,0.9421487603305785,0.95,0.946058091286307
0.99,0.99,0.99,0.99,0.9708333333333333,0.9829059829059829,0.9583333333333334,0.970464135021097,0.9708333333333333,0.9829059829059829,0.9583333333333334,0.970464135021097
